global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_01	aroma_motion_02	aroma_motion_03	aroma_motion_05	aroma_motion_08	aroma_motion_12	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25
5987.614359643184	2.589067128845272	35851525.719805256	6.703268597667101	8682.643675525922	7.889707458269186	75388301.19615029	62.24748377706842	5342.003630446044	-2.765085692118191	28537002.787698712	7.645698884756737	5585.1429192255	5499.194661955905	0.8540259999999998	25.708567	0.0996856	0.0432393	0.0662980907	0.1793541487	-0.2295027069	-0.0122600049	0.0311428877	0.1481565886	-0.105254997	0.0895378714	0.1270382259	-0.1293650992	0.0088560014	0.2348853307	-0.0592935098	-0.0924363337	-0.0101899377	-0.0331151492	-0.0930131472	0.0417790651	-0.0842612324	-0.1036891608	-0.0345796104	-0.0036228532	0.014975155	0.0576127973	-0.1331430078	-0.0097587255	-0.1735315011	0.2162158501	0.0197466036	-0.0087316062	0.0086960331	0.0140800778	0.0886493509	0.0159638712	0.1289707259	0.0840937433	-0.1643025557	0.1726831657	-0.1178908713	0.1427121651	0.1294688946	-0.1172075491	-0.0479015415	0.1263447855	0.1055757579	0.0741946198	0.1202405959	0.0440248151	-0.2180979542	0.1004576032	0.014919411	0.0574309427	-0.0393719926	0.0621363446	0.1236060389	0.0740919667	-0.0665960751	0.0977376294	0.0183060006	-0.0245783843	0.0874535773	-0.0463730338	-0.097304967	0.1019354647	-0.131112984	-0.0371675638	-0.0749880167	0.1688600208	0.029036582	-0.1534361577	-0.0621309347	-0.0465035911	-0.0835075349	0.0309082378	0.1081853551	-0.0255204495	0.1312630709	0.0666806145	0.113498286	0.1321771664	-0.0278115441	0.1076340728	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	-0.23137	-0.0089629999999999	8.033536899999997e-05	0.0535320768999999	0.0327321	0.0089430999999999	7.997903760999998e-05	0.00107139037041	0.366566	0.0123539999999999	0.0001526213159999	0.134370632356	-0.00521381	0.00038761	1.5024151210000005e-07	2.71838147161e-05	-0.00242818	-0.0004240799999999	1.798438463999999e-07	5.896058112399999e-06	-0.00348083	0.00057682	3.3272131240000053e-07	1.21161774889e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007257198478	0.8518667595	0.07649761196	-1.086022868	-0.7537493007	0.9768654536	0.1505003357	0.5662457816	-0.6693987474	0.8389212449	0.247589525	-0.5952835979	-0.2373554669	0.1142405139	-0.6022261652	-0.1773688237
5980.402829501758	-7.21153014142601	35765218.00311263	52.00616698069585	8664.140760299626	-18.502915226295958	75067335.11428538	342.35787187149464	5347.277172294111	5.273541848066998	28593373.1573377	27.810243623313887	5587.512607625964	5394.017727511602	0.942787	28.380524	0.1764947999999999	0.109369	0.0837481211	0.1651755684	-0.1770349702	-0.021599246	-0.0089721417	0.1053126204	-0.0791209681	-0.0496962989	0.1919624851	-0.0226229834	0.0060443678	0.1857944082	0.0449151783	-0.082835027	0.07808547	-0.0725122351	-0.1004839755	0.0744344651	-0.008594032	-0.0303436359	0.0342137195	0.0400406351	0.0770878912	0.051923603	-0.1313815637	-0.0357808143	-0.2180885836	-0.1213800804	-0.0402480852	-0.0313133371	-0.0222582649	0.069323066	0.0386301893	0.0420643645	-0.0859276017	0.0294467218	0.0438892151	-0.0240963986	-0.15538705	-0.1222230573	-0.0263926518	0.1010081218	-0.2234485931	-0.1280266493	0.069722236	0.0032775185	-0.0221019676	0.0064970693	-0.1542583517	0.1351328164	-0.0704070112	-0.0326763813	-0.1029707363	0.0679195104	0.0814733738	-0.0389700317	0.0072161565	0.0549615017	0.0476124633	-0.028139418	-0.0716499225	-0.0936187255	-0.0745551301	0.0796821599	-0.1994150999	0.035954147	-0.0531616441	-0.1301092786	0.0434183767	0.0207962607	-0.1251007363	0.0167363269	0.0539864307	0.0617079343	0.021237654	-0.1110116504	-0.127761009	-0.1919239269	0.0458659309	-0.0451533219	-0.1324886277	-0.0455908007	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.221165	0.0102049999999999	0.0001041420249999	0.048913957225	0.0531594	0.0204273	0.00041727458529	0.00282592180836	0.269647	-0.0969189999999999	0.0093932925609999	0.072709504609	-0.00497677	0.00023704	5.61879616e-08	2.47682396329e-05	-0.00178883	0.0006393499999999	4.0876842249999997e-07	3.1999127689e-06	-0.00337835	0.0001024799999999	1.0502150399999969e-08	1.14132487225e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.01287657294	0.7720917599	0.08898684227	-0.7808298229	-0.05896484757	-0.3923580158	-0.3173152131	1.031920456	-2.286175648	0.85466429	-1.04966018	-0.06382780715	-0.3486217047	1.063070288	-1.509138944	-0.1031778769
5977.925955524653	-2.4768739771052424	35735598.72973533	6.134904698461141	8635.458590851415	-28.682169448211425	74571145.0743095	822.6668442559129	5334.600583768338	-12.676588525772786	28457963.38834149	160.69589665175425	5575.272766593207	5501.568037260699	1.104796	33.257431	0.0946543999999999	0.0538369	0.0677746039	0.1026426396	-0.2073817589	-0.0464447104	0.0229113437	0.1145052558	-0.0751851076	0.0687766734	0.1609609276	-0.0046827591	0.0476141724	0.2059932134	-0.1021262775	-0.1499576678	-0.0237511415	-0.1407867645	0.0200958919	-0.0405746263	-0.0729639972	0.0074901621	-0.0163503428	0.0660529736	0.1305885711	0.1162888762	-0.0462295904	-0.1093636597	-0.0668025529	0.0560514672	-0.0317065371	-0.0667339305	-0.0763877781	0.0439517922	0.0304295017	0.0596558194	-0.0079552245	-0.0592614755	-0.1356063196	-0.0940481796	0.2229475845	-0.0376129079	0.0822332341	0.0061467589	-0.1038467951	0.1562551887	0.0315725477	0.0390331364	-0.1627811627	0.0088605347	-0.1976041525	0.10991932	0.0658001201	0.0626618548	-0.0199687112	0.1561986354	0.0122145592	0.1135355086	-0.0336795688	0.0474250165	-0.0328638306	0.1311401121	0.1076152965	-0.1433174488	-0.107482838	0.0508937461	-0.1167197928	-0.1063450627	-0.0062074254	-0.052631025	-0.0140052521	-0.1451797321	-0.0888195955	0.0124656993	-0.0376171931	-0.073890219	0.0241900434	0.2331204925	0.0504775223	-0.0866070977	-0.0861537949	-0.0757327104	-0.0217839128	-0.0484423555	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	-0.248808	-0.027643	0.000764135449	0.061905420864	0.046443	-0.0067164	4.511002896000006e-05	0.002156952249	0.303123	0.0334759999999999	0.0011206425759999	0.0918835531289999	-0.00492912	4.7649999999999776e-05	2.270522499999978e-09	2.4296223974400003e-05	-0.00178883	0.0	0.0	3.1999127689e-06	-0.00386708	-0.00048873	2.3885701290000016e-07	1.4954307726400002e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1338472199	0.6719845628	-0.1388321282	-1.43064876	-0.2232895369	1.560010031	0.2244134353	0.3194351826	0.6626729157	1.126896547	-0.2011386574	-1.641961299	-0.2607682695	-0.6559639088	-0.9690259902	-1.028447487
5929.2485293940335	-48.6774261306191	35155988.12332131	2369.491814701879	8504.729103289887	-130.729487561528	72330417.120346	17090.198918099704	5312.433115837673	-22.167467930665225	28221945.610248763	491.3966344570712	5551.230087104289	5448.163793387763	1.846374	55.580997	1.17816333	0.79366	0.0474891824	-0.2744856163	-0.2334848747	-0.13839902	-0.3606306247	-0.0477365827	-0.0399447747	0.0016992851	0.0424209138	-0.0200614791	0.3149730769	-0.176570663	-0.1544097305	-0.0894058482	0.0130857171	-0.3558930733	0.0543948623	-0.2180218941	-0.2312496776	0.0242731865	0.037413878	-0.2125014102	-0.0409519484	-0.1493094093	0.1167102614	-0.2153628118	-0.085396314	0.1220692342	-0.0633995055	0.0366670811	0.1140730061	0.0943306894	-0.233833633	-0.0426281991	-0.172932896	-0.0722334126	-0.0386154204	-0.0860283072	0.0516830069	0.1067643489	-0.0060370266	0.0122909138	0.0433329827	-0.2966935975	0.0524796029	-0.0150110161	-0.0612880241	-0.2932379535	0.1192077749	0.0758501512	0.2590101336	0.0392132999	-0.0607513079	0.3573699061	-0.1842159677	0.2737204775	-0.1146688722	-0.0208171126	0.0951279081	0.0323099126	-0.190207109	0.0528577001	0.1888728073	-0.1415210464	-0.1042055966	-0.0062137865	-0.1017196358	0.036362447	0.057954829	0.2581265258	0.0642086952	0.2551793147	-0.0526554023	-0.0318712385	0.0302258919	0.1424790433	-0.0783100175	0.1309337318	-0.0763863013	-0.0180499302	-0.0524423535	-0.0658368583	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.284359	-0.0355509999999999	0.0012638736009999	0.0808600408809999	-0.00682783	-0.05327083	0.0028377813288888	4.66192625089e-05	-0.245134	-0.548257	0.300585738049	0.0600906779559999	0.00348094	0.00841006	7.072910920360001e-05	1.21169432836e-05	-0.00165309	0.0001357399999999	1.8425347599999963e-08	2.7327065481000004e-06	-0.00614297	-0.00227589	5.1796752921e-06	3.77360804209e-05	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4615476452	0.4103043472	-0.07648882646	-2.846117848	1.746891478	-3.578832388	1.068397162	0.6927166622	0.1692537103	-1.493627073	-2.521849036	-5.615388955	1.37267244	-0.7343716303	1.025869835	0.274535904
5980.715221725899	51.46669233186549	35768954.56338387	2648.8204195829016	8630.273729591196	125.54462630130912	74481624.64767192	15761.453193135354	5340.945567867069	28.512452029396627	28525699.55891889	812.9599207286439	5586.336978357166	5554.03499130809	1.291434	38.875774	0.36989357	0.18299	0.0183783831	-0.3015451137	-0.1350149775	-0.1141119257	-0.0949316854	-0.115975365	0.1626086659	-0.1957380511	-0.0872278436	-0.3629595469	0.1635974198	-0.1699550373	0.0143197138	0.1111529684	0.0618573427	-0.1584498805	0.0365657597	-0.0801043301	-0.0639740656	0.0573154477	-0.0016294519	-0.1399202906	0.1209684111	-0.2295961731	-0.0931176089	-0.0563450403	-0.1009930561	-0.1942110636	0.0826059718	0.0258710551	0.0572547388	0.0404936901	-0.0403285833	-0.1294403653	0.3297543642	0.0537800471	0.009175757	-0.0907183453	-0.147346314	-0.030051317	-0.0965990855	0.1192544826	-0.0218541642	0.2183789677	-0.0338853311	-0.0175121817	0.2322429935	-0.2025898548	0.1444845733	-0.0455614126	0.0615858838	-0.0785252808	-0.0434368004	0.1432139542	-0.1875377233	-0.013047389	0.00695243	-0.0472944069	0.0729534833	-0.1947447748	-0.3619685721	-0.0328423877	-0.0273222046	-0.1076690357	-0.0288833478	-0.1360124358	-0.0232405606	0.1798889754	0.0475079852	-0.1375568849	0.1062310991	-0.1100980091	-0.0936258069	0.1669097404	-0.0306910476	-0.0801743561	0.1243661141	-0.1375021738	0.1186621788	0.0009602792	-0.0698460962	0.1287664393	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.243541	0.0408179999999999	0.0016661091239999	0.059312218681	-0.0566499	-0.04982207	0.0024822386590849	0.00320921117001	-0.236113	0.009021	8.137844100000002e-05	0.0557493487689999	0.00143758	-0.00204336	4.175320089600001e-06	2.0666362564e-06	-0.00317498	-0.00152189	2.3161491721e-06	1.00804980004e-05	-0.00430357	0.0018394	3.383392360000002e-06	1.85207147449e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4643093271	0.1292209695	-0.08341987955	-1.091132646	1.981208701	-3.613056463	0.4582076853	0.3094923223	0.5037024284	-2.594509303	-1.564166898	-3.148475611	1.335848907	-0.1062223408	0.905232315	2.941569772
6037.453765299852	56.73854357395339	36450847.96813337	3219.262326893408	8742.674079703944	112.40035011274811	76434350.0639272	12633.83870546836	5361.946960244178	21.00139237710846	28750475.204471774	441.0584817772693	5605.479311833891	5742.902418223543	1.557395	46.88192	0.44564185	0.248374	-0.0137876444	-0.0611035608	-0.0044301975	-0.0299465883	0.1263183465	-0.0402037561	0.1074598928	-0.1466387997	-0.1067976592	-0.1373704742	0.0137568103	-0.1062381658	-0.0289092212	0.0224129753	-0.1736202784	-0.0356044966	-0.0122271681	-0.0027180197	0.1868089934	-0.044881423	-0.0786762154	0.0496022433	0.0178449074	-0.0328843289	-0.2201069654	0.1447344541	0.0912444751	0.0108021786	-0.2050803608	0.2039696718	0.1485874328	-0.1254308832	0.0894919312	0.1749903981	0.0593809979	-0.0675192624	-0.0931905355	0.1136533745	0.0841036332	0.1502598087	-0.0139392681	0.0888754339	-0.0479656505	-0.0328958699	0.137339938	-0.144797367	0.0312995483	-0.0251418699	0.0884707925	-0.0147736171	0.0364173575	-0.1280903889	0.1206899305	-0.0071080127	-0.074531511	-0.0725333396	-0.0475677243	0.0093774389	-0.1748763429	-0.043356259	0.0852481367	0.1354585211	-0.2714572674	0.0053600384	0.0911174264	0.1179809215	0.1164488727	0.1640121279	0.169258751	-0.1744545909	-0.1686541505	-0.0964630852	-0.1180534793	0.0201736892	-0.1106150362	0.1151553036	-0.0491849483	0.1501374353	0.1012399686	-0.1539425675	-0.1702926965	0.1397499857	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.281298	-0.0377569999999999	0.0014255910489999	0.0791285648039999	-0.00525395	0.05139595	0.0026415436764025	2.76039906025e-05	-0.0405657	0.1955472999999999	0.0382387465372899	0.00164557601649	-0.000253502	-0.001691082	2.859758330724e-06	6.426326400400001e-08	-0.00205142	0.00112356	1.2623870736e-06	4.2083240164e-06	-0.00470776	-0.00040419	1.6336955610000038e-07	2.21630042176e-05	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6811578153	0.7235168127	0.5728243506	0.0266394195	1.357973083	1.221331388	0.7378759338	-0.1867963001	-0.7430572659	0.2062368734	0.9808348059	0.8861877473	0.06686732674	-1.224426022	0.2440391092	0.6329976872
5992.108318032306	-45.34544726754666	35905362.09503195	2056.209587893855	8642.869182177323	-99.80489752662106	74699187.70023051	9961.017570299333	5352.949549147248	-8.997411096929682	28654068.875715725	80.95340644715338	5594.792855725405	5594.985044979037	1.112362	33.485188	0.24814935	0.146633	0.0314962415	-0.0912150584	-0.1135756165	-0.0651186567	-0.0264407981	0.0271294839	0.0226723503	0.0373658082	0.0971489549	0.0505044204	0.0581585421	-0.0680373283	0.0243068594	0.0062928823	-0.1307841222	-0.0245927413	0.0515187611	-0.0544313198	0.088026824	-0.0936947117	0.1233158175	-0.0424290408	0.0771242502	-0.0088218676	0.0242389395	-0.0361699688	-0.0280508038	-0.0151351795	0.0061924316	-0.0106444667	0.021045433	-0.1803242226	0.0634270281	0.0678881855	-0.0771240515	0.0840747884	-0.1457032696	-0.1121484582	-0.0278301828	-0.1787400731	0.0133512828	0.1124014743	0.1410732785	0.1344776061	0.0240131221	-0.1410743348	-0.0069613377	-0.0511454012	0.0336794527	-0.0326487267	0.0142121683	-0.0192792083	0.1157365999	-0.008520331	-0.0837317101	-0.0070074012	-0.1519973405	0.0578694826	0.0024070418	0.1228184704	0.0009309941	0.0750027422	-0.0314621941	0.0232613152	-0.020194862	0.0715419917	0.01535107	-0.0264567897	0.0305611917	-0.1045749387	-0.0732574059	0.1336160524	0.2063739509	0.0335079885	0.0294609301	-0.0004193416	0.0683167429	-0.0900396218	-0.0981915985	-0.0499749904	-0.0346080215	0.1206324709	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.305502	-0.024204	0.000585833616	0.093331472004	0.0012449	0.00649885	4.2235051322500006e-05	1.54977601e-06	0.0843201999999999	0.1248858999999999	0.0155964880188099	0.0071098961280399	-0.000485814	-0.0002323119999999	5.3968865344e-08	2.36015242596e-07	-0.00310107	-0.00104965	1.1017651225e-06	9.6166351449e-06	-0.00527701	-0.00056925	3.240455625000004e-07	2.7846834540100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4717125384	0.5978339641	0.463892702	-0.2047454572	0.2981092629	-1.598852634	0.8515097113	0.7796002324	0.4261998368	-0.428638246	-0.3935501644	-0.8875921424	0.4699674318	-0.2664125865	0.8032938642	-0.1699447341
6010.716952923097	18.60863489079111	36128718.28815712	346.2812924987682	8742.624499038608	99.75531686128488	76433483.13119006	9951.123242095347	5352.149277534277	-0.8002716129713008	28645501.88901068	0.6404346545276874	5597.059917302577	5607.414204377236	0.924011	27.815304	0.0669760491	0.0416418	0.0343860683	-0.0446031447	-0.0731101399	0.0161636103	0.0287306206	0.0730825245	0.1042537492	0.0471073952	-0.1124082637	0.0204727111	0.04943027	-0.0760835172	0.0064616081	0.059239378	-0.0633027385	0.1027022184	0.1071048017	0.045679454	-0.147640492	-0.049548841	0.0845256171	0.0073301522	0.0258392807	-0.0701926591	0.0074516902	0.1409927709	0.0593597502	-0.0292459698	-0.0971372654	0.0096901033	-0.0138558249	-0.0797695064	-0.0570273067	0.2096224793	-0.1373667546	0.1542549767	0.0172460349	-0.0217765675	0.0477219556	0.0071951636	0.0864186552	0.0384648723	0.0224102788	0.021945772	0.0128284625	-0.0293823423	-0.1224458443	-0.038899703	0.0285447383	-0.0781978714	0.0401553994	0.0898121379	0.1618959096	-0.0439838124	0.0099208002	0.0105746348	0.0353870862	0.00094139	0.1541874309	0.0057686292	-0.0321538437	0.0877580522	-0.0482350272	-0.0037891041	0.1736073534	0.1262995176	0.0015628515	-0.0127322024	0.0307410029	-0.0514285562	-0.2123641626	0.0930265465	0.0693393424	-0.0847819639	0.1163924916	0.0377013851	0.011043854	0.04975489	0.0081026089	-0.0070228756	-0.0048094838	-0.0092607544	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	-0.31967	-0.014168	0.000200732224	0.1021889089	-4.23991e-05	-0.0012872991	1.65713897286081e-06	1.7976836808099999e-09	0.11167	0.0273498000000001	0.00074801156004	0.0124701889	-0.000907483	-0.000421669	1.7780474556100008e-07	8.235253952890001e-07	-0.00303932	6.175000000000017e-05	3.8130625000000215e-09	9.2374660624e-06	-0.00527701	0.0	0.0	2.7846834540100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4226393464	0.5911543728	0.08712205801	0.07180710393	0.1974503057	0.1754886972	0.5411846485	0.5024764951	0.5043208822	0.240395531	1.247546521	0.3341492936	0.8830746127	-0.9182024788	-0.4985686436	-0.1769304876
6016.096249099015	5.379296175918171	36193414.07842324	28.936827348247856	8750.138669774278	7.514170735670632	76564926.74027918	56.46276184480893	5355.491315110842	3.342037576565417	28681287.226227656	11.169215163175249	5599.249905117857	5653.788547005812	0.802865	24.168489	0.0619472509	0.0384639	0.0112414854	-0.0631760735	-0.071720709	0.0336014855	0.0014413063	0.0057665059	0.0576185846	-0.0328744736	-0.1257312035	-0.0251770347	0.0177507482	-0.0636570945	0.001451106	0.0709969151	0.0120154942	-0.0261624383	0.1139945802	0.1252556092	-0.1193500164	-0.0511221247	0.0294749954	0.1074953133	0.0729023696	0.0283945808	0.0165736942	0.0595056581	0.1998489915	0.0587108435	-0.2167126918	0.2121809744	0.0789179069	0.0127769072	0.0437793353	0.0212131792	0.0957194317	0.0325699161	0.0764555032	-0.064469367	-0.0305824779	-0.0650594007	0.0108649627	-0.0817549767	0.1148333752	0.0304033646	-0.0075789858	0.0060868643	0.048796583	-0.0117163543	0.0393217743	-0.0769762287	0.0279009634	0.0629342106	0.1016843425	0.0811610078	0.0172498804	-0.0799124316	0.1410641387	0.0124945126	0.1309411008	0.0805582903	-0.0013114035	0.0301418498	-0.070141936	-0.0558694409	0.1293098819	0.1774214735	0.0860789554	0.0964090436	0.0021619658	0.0921150801	0.0058196043	-0.0377707241	-0.0883596215	0.0496358335	-0.1423562833	0.0220396956	-0.1874241699	-0.0350026738	-0.0122582314	0.2086274796	0.0954538612	0.1248616644	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	-0.310133	0.009537	9.095436900000034e-05	0.096182477689	-0.0145108	-0.0144684009	0.0002093346246031	0.00021056331664	0.114959	0.003289	1.0817521000000002e-05	0.013215571681	-0.00153879	-0.0006313069999999	3.985485282489999e-07	2.3678746641e-06	-0.00310107	-6.175000000000017e-05	3.8130625000000215e-09	9.6166351449e-06	-0.00527701	0.0	0.0	2.7846834540100004e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5825976764	0.7971354823	0.3675677198	0.05429669978	0.5125210896	-0.3276574035	0.4004475605	1.265245501	0.4856355375	-0.5415350555	0.6288498622	-0.3305459765	1.455899645	-0.7229035018	-0.521367845	0.7957739993
6025.104310522043	9.008061423028266	36301881.9526713	81.14517060105004	8740.747797220976	-9.39087255330196	76400672.05462335	88.18848731236008	5354.384472478831	-1.1068426320107392	28669433.079122413	1.2251006120364605	5596.34303709478	5702.562092177638	0.954195	28.723946	0.140786	0.0877378999999999	0.0097169852	-0.018721425	-0.0096423407	0.0056724859	0.0613524871	-0.0267094828	0.0610461897	-0.1197092883	-0.1167185873	0.0475849504	0.0265811602	-0.0523286316	-0.0223332623	0.0205623779	-0.1834510141	0.0074952632	0.0149100614	-0.0704648342	0.2876888337	-0.0550248519	-0.0853079196	0.1199836539	-0.0187805231	0.0826669061	-0.0770687492	0.0263393265	0.0019750279	-0.1270566361	0.017088407	0.0377803384	0.0401945878	-0.007613054	-0.2020462275	0.0429234344	-0.1553134585	0.0600558121	-0.1646323692	0.0582362928	-0.0417520979	0.0854761763	0.0123356248	0.0935078256	-0.1090553364	-0.0091590497	-0.1133622808	0.0491809427	-0.1693098354	-0.0293580365	0.045435577	0.0433187626	0.0316545568	-0.1748427995	0.1440625463	-0.0876712158	-0.1217310829	-0.1167849907	0.0161210188	0.0610471943	-0.2009954017	0.0228574419	0.1306834071	-0.0089594281	-0.1217689943	-0.03611836	0.0405953467	0.094749052	-0.0889861414	-0.0736250294	0.1676210806	-0.00733152	-0.049720838	0.1384864622	-0.0880357581	0.0544140145	0.1678756175	-0.0194713354	0.0370288571	0.1058125128	0.0383758592	-0.027817681	-0.0580775349	-0.1644025335	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	-0.301922	0.0082109999999999	6.742052099999948e-05	0.091156894084	-0.0204698	-0.0059589999999999	3.550968099999999e-05	0.00041901271204	0.059935	-0.055024	0.003027640576	0.003592204225	-0.0005068	0.00103199	1.0650033601e-06	2.5684624e-07	-0.00341792	-0.00031685	1.0039392250000003e-07	1.16821771264e-05	-0.00519401	8.300000000000061e-05	6.8890000000001014e-09	2.69777398801e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5828177438	0.9461058245	0.4419502268	0.2137593039	0.6309782075	0.5889949796	0.04150356535	0.2830880614	-0.6461070505	0.1854691021	0.7293794999	0.453882275	-0.7130471506	-0.1257627169	0.3801918289	-0.4261582553
