global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	aroma_motion_08	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_22
6577.774737419814	20.414209647408825	43267120.49623831	416.73995552835953	8128.173431603101	-9.313711654019244	66067203.334218524	86.74522477421388	5838.073144032362	-0.181051785542877	0.0327797490482639	34083098.0350719	5887.982368310477	6237.153438416013	0.949869	27.135279	0.18978605	0.109473	0.014947384	0.0140326793	0.0421174666	-0.0603374215	-0.2528144697	-0.0036743269	-0.1114220682	0.0715251936	-0.0243501847	-0.0521751514	-0.0277765488	0.0091436737	0.073848191	0.056085785	-0.0434529937	0.0150366406	-0.0032816533	-0.2329090191	0.0781774244	0.0170020981	-0.0705586916	-0.0686481607	0.0825012739	0.031530884	0.141627569	0.0331844891	0.1151901889	-0.1020526791	-0.0368420667	0.0796790424	-0.133530871	0.1419309341	0.0781994709	-0.0389099945	0.0158086891	-0.0057569785	0.0897879946	-0.0626974453	0.0299683812	0.0843715999	-0.0022970486	-0.1116354336	0.0757885975	0.0297906796	0.0435544159	0.0696439409	-0.0237088225	0.0554197616	0.0669043502	-0.0393988098	-0.0267138166	-0.256124048	0.014041143	-0.0111104554	-0.0053784573	0.0082546243	0.0405301486	0.0137020779	0.0888863877	-0.1394743595	-0.0274294109	-0.0777542659	0.0832033078	0.0774882318	0.0938228519	0.1487164626	-0.2104269672	0.1080879022	0.0006385637	-0.0398957423	-0.0193256583	0.054114054	0.0057578334	-0.0486522246	0.114224284	0.1242524367	0.1100753719	0.0876327994	0.0586099215	-0.0302009	0.0397894	0.0009120943608099	0.00158319635236	-0.0825664	-0.0108256	0.0068172104089599	0.00011719361536	-0.290998	0.076607	0.0846798360039999	0.005868632449	-0.00490702	-0.00024273	5.891785290000001e-08	2.40788452804e-05	-5.10978e-05	3.702999999999998e-05	1.3712208999999986e-09	2.61098516484e-09	-0.000315309	0.000971521	9.9419765481e-08	9.438530534410004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9824396238	0.1704173371	1.548480068	-0.5332574801	-0.741365561	-0.5909069394	0.7201355407	-1.940647703	-2.302516415
6615.745175918908	37.97043849909369	43768084.23269431	1441.754199813456	8332.223965516627	204.05053391352607	69425956.21152963	41636.62039039507	5852.975163962426	14.902019930064853	222.07019799605007	34257318.26996099	5907.40893873355	6535.918940668471	1.023724	29.245125	0.20899011	0.101457	0.0603572122	0.0803602677	0.1144620623	0.0673404858	-0.0043537764	0.0532174715	-0.0623788466	0.0430563131	-0.0340474357	-0.1271685692	-0.1226732729	-0.0013553443	-0.0174718785	-0.0139871022	0.113770499	-0.0486841267	-0.0526839417	-0.2115334951	0.0570379017	-0.0279065958	-0.0402491422	-0.206819464	-0.0331718725	0.1247490684	-0.002966191	0.1819318441	-0.0272350578	0.0388458807	0.1413452764	0.1058586086	-0.1019049983	0.0320419876	0.0553013865	0.1327010903	0.1104070764	-0.1187285282	0.073607689	0.0382085706	0.0368836704	-0.0538923854	0.0584269159	-0.0640806833	0.04650762	0.0471390213	0.0825859801	0.1285061812	0.0372064333	-0.0110727395	0.0275077301	0.0751740049	0.1224515656	-0.1497498937	-0.0216386803	0.0922494233	0.0661415753	0.0262781793	0.276243156	-0.0469463111	-0.0653817897	-0.0155008961	-0.1494961467	-0.0096085498	-0.0585408025	0.0070266017	0.1149907206	0.0341643183	-0.082834816	-0.0390843435	0.0774588223	-0.106189553	-0.1078537192	-0.0703818065	-0.0059155727	0.1069662377	0.0210948073	0.1232925447	0.1063942335	0.0799246852	0.0462651033	-0.0778934	-0.0476925	0.00606738176356	0.0022745745562499	-0.04537	0.0371964	0.0020584369	0.0013835721729599	-0.275333	0.0156649999999999	0.075808260889	0.0002453922249999	-0.00540644	-0.00049942	2.494203364000004e-07	2.9229593473600003e-05	-0.000635321	-0.0005842232	3.4131674741824e-07	4.03632773041e-07	-0.00140039	-0.001085081	1.9610921521000004e-06	1.1774007765610003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.42784333	-0.2202029664	2.473145974	-0.1713657025	0.05038914257	-1.060288407	0.1644624638	0.1376650425	-1.267139822
6593.73838851793	-22.006787400978283	43477385.93621503	484.29869171185646	8204.58234384356	-127.64162167306677	67315171.43690948	16292.383583330307	5842.191590017268	-10.783573945158423	116.2854670306996	34131202.57446849	5895.700841440286	6511.0514882265525	0.996439	28.465652	0.19765473	0.0859724	0.0484435514	0.0416892729	0.0345758618	-0.0355383798	-0.1227714448	0.0145703333	-0.0404259206	0.0203755907	-0.1115615548	-0.1268006572	-0.0333260559	0.0906258408	0.1006370734	0.091199343	-0.0118724671	0.2014192871	-0.0980982736	-0.0864500075	0.1555873388	0.0305111981	-0.0526505341	-0.116028297	-0.023591962	-0.0245591492	0.1080626133	-0.0635045305	-0.043216196	0.0026007958	-0.0441063555	0.0641860341	-0.1585291228	-0.1364899337	0.2508182363	-0.0105714715	-0.0564883256	0.1305150068	-0.0306958936	0.0224014756	0.1446989987	-0.0153910734	0.0169394677	-0.0438127466	0.0214182293	0.1001530355	0.1291776512	0.0580201433	-0.0908156679	0.0898380304	0.0788642358	0.0457415449	-0.1661335964	-0.1116784425	-0.0651524364	-0.0832331863	0.0667629519	0.0525062288	0.1453579837	-0.1055896632	0.1054638896	0.0283136776	0.0862823748	-0.0045216693	0.0054733671	0.0179746195	0.1265471594	-0.2046451273	-0.1094709141	0.103720861	-0.0295626426	0.0200800255	0.074673192	-0.1243219533	0.1724938287	0.031806446	0.0719639611	0.1222481541	0.1024214758	0.0717238087	0.033413395	-0.0374422	0.0404512	0.00140191834084	0.00163629958144	-0.0621272	-0.0167572	0.00385978897984	0.00028080375184	-0.245205	0.0301279999999999	0.060125492025	0.0009076963839999	-0.00460527	0.00080117	6.418733689000006e-07	2.12085117729e-05	-7.3884e-06	0.0006279326	3.9429935014276e-07	5.458845456e-11	-0.000623126	0.000777264	3.88286011876e-07	6.041393256960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.288728871	0.09806786694	2.100584063	-0.2830119594	1.782587183	-0.6783431241	0.8852095919	-1.613483259	-0.5801527696
6609.330048286389	15.591659768459069	43683243.68718136	243.09985433538503	8223.405525320828	18.823181477268008	67624398.43387713	354.31216092616546	5855.557716870996	13.36612685372802	178.6533470699493	34287556.17560747	5906.633703706528	6378.088580147675	1.090605	31.155739	0.15810672	0.0691316	0.04622547	0.0720189354	0.0165874756	-0.1119529457	-0.1815795249	0.0521122426	-0.100696153	-0.0507593459	-0.2507331074	-0.0267133787	0.0687144633	0.0193188905	0.0358336499	-0.0592784279	0.1444865237	-0.1177027751	0.1274380359	-0.1666410852	0.0136360636	0.1603981078	0.1025382438	0.1663746812	0.0513164405	-0.1578704473	0.1169339265	-0.0707964119	0.0164220517	-0.124910591	-0.0444713073	0.1602805629	-0.0540964673	0.2015918192	-0.1684108036	-0.2141286459	0.0389912102	0.1662451938	-0.167118082	0.2184344296	-0.0026048801	0.059964575	0.0540967948	-0.1057499339	-0.0470885596	0.2485766065	0.0620308523	-0.0516114601	-0.0395306994	0.0324412598	-0.0502052517	0.0820034701	0.1519729556	-0.2071938569	0.0804105296	-0.0650469124	-0.1787850131	-0.1323723025	-0.1737285777	0.0680807715	0.0061682371	0.0287249399	0.0683715585	-0.0494369675	0.1704839475	0.0597345832	0.2077916376	0.2879498637	0.0385852155	-0.0942374162	-0.1662824848	0.0654612143	0.2464270621	-0.0622267978	0.003642856	-0.0059653573	-0.1339772585	0.1211199807	0.098167988	0.063080731	0.0201956026	-0.0697992	-0.032357	0.00487192832064	0.001046975449	-0.037092	0.0250352	0.001375816464	0.00062676123904	-0.207232	0.037973	0.042945101824	0.001441948729	-0.0037111	0.0008941699999999	7.995399888999994e-07	1.377226321e-05	0.000175924	0.0001833123999999	3.3603435993759994e-08	3.0949253776e-08	-0.000800474	-0.000177348	6.407586246760001e-07	3.1452313104000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.545931756	0.1956139293	1.921454051	-0.6554323146	-0.942021267	-0.7804368374	1.33822068	-1.438269556	-1.07445247
6650.070765610532	40.74071732414359	44223441.18762785	1659.8060480857737	8349.5917275618	126.1862022409714	69715682.01696843	15922.957635999335	5870.923050403094	15.365333532097791	236.09347455260885	34467737.46375437	5929.117883011584	6853.747409641814	1.240065	35.425426	0.290096225	0.142558	0.1160496247	0.1021290777	0.0525700611	0.0008286821	0.0560110934	0.0952736442	-0.1130776596	-0.0076929343	-0.1286484704	-0.0370789301	-0.0391929583	0.0365679087	-0.0806280945	-0.0363308764	-0.0594339105	0.058546776	0.2942536792	0.0989943186	0.0343679777	-0.0469796473	0.1173406971	-0.2490070607	-0.0944504772	-0.0580081889	0.123014768	-0.0445074061	-0.0824376985	0.158987939	0.0477158478	-0.0121937843	-0.0274270665	0.0452537151	-0.0529928245	0.0685406542	0.1343254137	0.0968079263	-0.0584480046	0.0968843453	-0.1639046837	-0.0616746382	0.1002250792	-0.1068305147	-0.0053166125	0.1168216343	0.0385506212	0.0298228946	-0.0259657765	-0.074415431	-0.0768958426	-0.0055701649	-0.0647747608	0.1565881234	0.3015950759	-0.0407361549	0.0163937295	-0.0240841856	0.2077077055	-0.1267696007	0.1105192286	0.112392721	0.0577485706	0.1567942452	-0.05158136	0.0746412899	0.0905920361	0.0801793855	0.0322652851	-0.1060574367	0.0054303826	-0.1156176026	0.0693239603	-0.1187948191	0.113339615	0.0458947405	-0.1654609853	0.1199087977	0.0936454286	0.0540487397	0.0067565429	-0.01792	0.0518792	0.0003211263999999	0.00269145139264	-0.0771552999999999	-0.0400632999999999	0.0059529403180899	0.0016050680068899	-0.128643	0.0785889999999999	0.016549021449	0.0061762309209999	-0.0049042	-0.0011930999999999	1.4234876099999995e-06	2.405117764e-05	-0.000300433	-0.000476357	2.26915991449e-07	9.0259987489e-08	-7.86365e-05	0.0007218375	6.18369913225e-09	5.2104937640625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.298628624	-0.3036498479	1.722280762	1.195567081	0.5797997365	-1.190330407	0.5626468383	0.2858879105	0.5071468773
6617.4504929810255	-32.62027262950687	43790651.02705482	1064.082186423355	8327.494156334624	-22.09757122717565	69347158.92378731	488.30265414010114	5873.4520669080985	2.52901650500462	6.395924482585782	34497439.18226701	5929.17482239134	6561.803004053977	1.112953	31.794172	0.188844485	0.0915527	0.0772245083	0.0972790766	-0.0135307804	0.0044402955	0.0124925188	0.1064859776	-0.0388865706	0.029619857	-0.178924506	-0.1118167471	-0.0734977803	0.0396389253	-0.1372993201	-0.0545301651	-0.0372338798	-0.0297289541	0.2252248734	-0.0534970731	-0.1465616243	-0.0190438384	0.0046783557	0.0549564903	-0.0184205685	-0.2145402703	0.0225589045	-0.0603253659	-0.0053677983	0.0599964581	-0.0913686643	0.0826930316	0.0933503214	-0.1245820345	-0.1677771072	0.1765677198	-0.0664337604	-0.0296079174	0.030369594	-0.0906771918	0.001411457	-0.041961001	0.1073569344	-0.032947045	0.0220167611	0.1804894779	0.086214955	0.0933790435	-0.0157914381	-0.1199992042	-0.0708570324	0.0011169367	0.0217658717	0.0309617242	0.23954429	0.1320458831	-0.0725932463	-0.008559527	-0.0944991775	0.0444799739	0.0503483999	0.1306855783	0.1775829776	-0.0612482012	0.0031170825	0.1163128292	0.0011706425	-0.0903162009	0.1005236369	-0.1781664138	0.102027371	-0.0150190297	-0.0611500723	0.1032684313	-0.0588439254	-0.009143052	0.0120605713	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	-0.00296809	0.0149519099999999	8.8095582481e-06	0.000223559612648	-0.0524293	0.0247259999999999	0.00274883149849	0.0006113750759999	-0.043667	0.084976	0.0019068068889999	0.007220920576	-0.00427901	0.00062519	3.908625361000004e-07	1.83099265801e-05	-0.000759731	-0.000459298	2.1095465280400005e-07	5.77191192361e-07	0.000120687	0.0001993235	1.4565351969000002e-08	3.972985765225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.224220619	0.7554979984	1.044638441	0.2397878015	-0.3629512303	-1.713720857	1.232102483	0.7270607984	-0.5595179434
6659.716016586267	42.26552360524147	44351817.42157566	1786.3744856252238	8390.940473282197	63.446316947573	70407882.02616526	4025.435134211889	5871.57111859668	-1.8809483114182517	3.537966550227171	34475347.40073867	5927.561325099327	6794.213912702288	1.148754	32.81691	0.0714737	0.0396327	0.1340718383	0.1417708036	-0.0106204532	0.0278786466	0.1127673287	0.1191027041	-0.0401134835	-0.0382660995	-0.1257122679	-0.0477178755	-0.1486143967	0.0926734987	-0.1250799998	0.0308326339	-0.0785662202	0.1732260607	0.0824532937	0.1418517283	-0.0983657741	0.0932182423	-0.0304491455	0.0147191196	0.119349844	-0.0497684335	-0.019135636	-0.0972854396	-0.1872727509	-0.0026554765	-0.0160255635	-0.1632635421	-0.0096239962	-0.0103291672	-0.0570872949	0.0362411988	-0.0402389707	-0.1145743192	-0.0201479732	-0.1202009596	0.0286029833	0.0520544366	0.1209527057	-0.0383570239	-0.0376474971	0.1325805082	-0.0036131014	0.1475342187	-0.0476699521	-0.1051145521	0.0058063825	0.0842035333	-0.1951525285	0.1478661955	0.0650295589	0.0336238158	-0.0936409601	0.0716847617	-0.0527178229	0.0412982747	0.0862625175	0.173394536	0.0069693833	0.1004896527	0.0980367503	-0.1355425463	-0.0782757662	-0.0516177844	-0.0622905876	-0.0085354697	0.0248642899	0.0035946521	-0.0168668955	0.0077200277	-0.1258742504	-0.0229043291	0.144460135	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	0.0087812099999999	0.0117492999999999	7.710964906409825e-05	0.0001380460504899	-0.0575542	-0.0051249	0.00331248593764	2.6264600010000016e-05	-0.0221549	0.0215120999999999	0.00049083959401	0.0004627704464099	-0.00446984	-0.00019083	3.6416088900000136e-08	1.99794696256e-05	-0.0007435299999999	1.6201000000100048e-05	2.6247240100324173e-10	5.528368608998513e-07	0.000575404	0.0004547169999999	3.31089763216e-07	2.0676755008899997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.654552587	-0.6596441533	1.949763968	0.2372027343	0.459833773	-0.3960937484	0.778676482	-1.546012426	-1.284715792
6644.76664338363	-14.949373202636709	44152923.74502376	223.4837591517125	8409.81229032946	18.871817047263903	70724942.75857645	356.14547866540045	5867.222327221219	-4.3487913754615874	18.911986427289087	34424297.83704317	5922.7635198526405	6862.76195022423	1.114464	31.837332	0.26987224	0.180812	0.1374484625	0.1289702238	-0.0456372958	0.1292789764	-0.092104376	0.0992623512	0.0390391071	0.075223869	-0.007305472	-0.0314012529	-0.2741530035	-0.018097835	-0.0403814145	-0.0519348263	-0.1106498836	0.0945937585	0.0199181462	0.2162244895	-0.1303904686	0.1407660598	0.023736566	-0.0053976953	-0.0718701266	0.1454856258	0.1287689907	0.0918836147	-0.2800714583	-0.0245425919	0.1385723509	0.0309736321	-0.044546878	0.0084471783	0.046671631	-0.082456265	-0.1207823722	-0.0724155698	0.1603606491	0.1522522761	0.0594587281	-0.0470580999	0.1016233216	0.0411393014	0.0781557363	0.020464155	-0.0294886183	0.2641802373	0.0490153496	-0.0023072519	-0.0734145133	-0.0116447513	-0.1378629008	0.1967557975	-0.0273988202	0.0933898074	-0.1485112653	0.1082434512	0.0488984863	-0.2456608107	-0.0735231732	0.0896999202	-0.1793418056	0.0835154702	0.1186003974	-0.1290993266	0.1419213604	-0.0158012542	0.0245082058	0.1133649895	0.0084318366	0.0971991402	0.0019345612	0.1104565717	-0.0799560753	0.0772340624	-0.0601291294	0.1157857731	0.0785907625	0.0251860523	-0.033413395	0.00936395	0.00058274	8.76835596025e-05	3.395859076001153e-07	-0.0412377	0.0163164999999999	0.00170054790129	0.0002662281722499	-0.206011	-0.1838561	0.042440532121	0.0338030655072099	-0.00512265	-0.00065281	4.2616089610000025e-07	2.6241543022500004e-05	-0.000146709	0.0005968209999999	3.5619530604088066e-07	2.1523530681e-08	0.000708111	0.000132707	5.014211883209999e-07	1.7611147849000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.947034782	-0.3906825489	1.346669847	0.1249484465	0.7012916866	0.2017888199	0.5115398201	0.4765811693	-1.927177408
6656.829788315647	12.063144932017169	44313382.83060655	145.51946565085146	8374.552717972421	-35.25957235703936	70133133.22609927	1243.2374428012945	5879.8139504844685	12.591623263249858	158.548976403615	34572212.09231177	5934.2573245368085	6678.357189617279	1.182098	33.769455	0.34674014	0.204583	0.1154581088	0.1484344671	-0.0709631325	-0.0112445678	-0.1377067387	0.1355134784	0.0077964991	0.0489705447	-0.2450679464	0.0104705672	-0.1256270399	0.0820044545	-0.0833072236	0.037063367	0.0398591778	0.1887509964	0.0224220577	0.1301970553	-0.1019103926	-0.091304228	0.0001467412	0.0577755611	0.0578722235	-0.0292826408	-0.092479982	0.0058067473	0.2158387611	0.0208375109	-0.0933529477	-0.117859688	0.1296695802	-0.2078308358	0.0262564881	0.032533717	0.0249052723	-0.0282782072	0.0801835279	0.0258728863	0.0040295748	0.0486371443	0.1319271477	0.0197938794	0.0463494412	0.2480887094	-0.0372265521	0.1304997157	-0.0529591791	-0.0797906321	0.0086696488	0.128476344	-0.1388810797	0.1224954812	0.0327414782	0.0159300489	0.0670645479	0.0433768984	-0.1323472353	0.0987854559	0.0758747866	-0.1253630121	0.0616824679	-0.1073090133	-0.1141498454	0.0914277795	-0.1774218778	-0.1653943114	0.0621399312	0.0456718699	-0.0452852459	-0.0397841408	0.0007577685	0.0490109828	-0.2147539928	0.0238858154	-0.0313968953	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	0.00395564	-0.0054083099999999	1.56470878096e-05	2.9249817056099997e-05	-0.050553	-0.0093152999999999	0.002555605809	8.677481408999997e-05	0.00137128	0.20738228	1.8804088384e-06	0.0430074100579984	-0.0034651	0.00165755	2.747472002500001e-06	1.200691801e-05	-0.000667611	-0.000520902	2.713388936040001e-07	4.4570444732100004e-07	0.000393878	-0.0003142329999999	1.55139878884e-07	9.874237828899998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.333636145	0.6715885814	1.462241298	-0.4406804718	0.7939413587	-1.066224492	1.064842565	-1.561213587	-1.01741657
6662.015044754658	5.185256439011027	44382444.45653741	26.88688433830532	8342.325573404563	-32.22714456785798	69594395.97267978	1038.5888469976178	5887.277573132473	7.463622648004275	55.705663031802345	34660037.223108575	5942.884320977572	6946.493724305294	1.316518	37.609474	0.214770813	0.142588	0.1568314504	0.1254332335	-0.0497526715	-0.0467589043	-0.1595907306	0.1436416773	0.0345921629	0.1556204132	0.1670030698	0.133209366	-0.0911930462	0.0115536716	-0.1534043252	-0.2665155253	-0.1464413835	0.0273083609	-0.2253767809	-0.0996952091	0.1686016839	0.113767596	-0.2883662304	0.1260696417	-0.0820812676	-0.0292049073	0.0763591246	-0.1105548645	-0.0914198401	0.2392311137	-0.1711993	0.0041843384	0.1349622493	0.196598923	-0.0723521343	-0.1773312602	-0.0178010217	0.0030712944	0.0380631876	0.1057415445	-0.0848835111	0.0450301479	0.138741289	0.0311246381	0.1606696613	-0.1725050492	-0.1290351819	0.0927397311	-0.0215895244	-0.1207328496	-0.2883304819	-0.1583912709	-0.0824134463	-0.2672310098	-0.2269927154	-0.0832892404	0.0359604848	0.2444067624	-0.1670976142	-0.0420335652	-0.0499436675	0.1778813224	0.1261973488	0.2788253858	-0.0408456137	0.0739994517	-0.0127445182	0.1860941737	0.0136731068	0.0466912294	-0.0584706681	0.0771330092	0.0020791486	0.1241211517	0.0415470198	-0.0781386623	-0.1116358214	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	-0.000981293	-0.004936933	9.629359518490002e-07	2.4373307446489e-05	-0.04694	0.0036129999999999	0.0022033636	1.3053768999999989e-05	-0.08568	-0.08705128	0.0073410624	0.0075779253496384	-0.00179815	0.00166695	2.7787223025e-06	3.2333434225000004e-06	-0.000473899	0.000193712	3.7524338944000016e-08	2.24580262201e-07	-0.000128852	-0.00052273	1.6602837903999997e-08	2.732466529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.289928456	0.4322567074	1.044140118	1.204090624	-0.04418477357	1.517553549	1.59560847	-0.7723181415	0.3230364088
6677.294992906763	15.279948152104224	44586268.42229772	233.4768155309933	8493.602866205892	151.27729280132917	72141289.64882095	22884.81931729908	5893.3558063401	6.0782332076269086	36.9449189262985	34731642.660122566	5949.725999280996	6816.48326342941	1.284206	36.686413	0.175448737	0.0874868	0.1500700797	0.1722890911	0.0845661186	0.1591138012	-0.1045937207	0.1561643481	0.0506158131	0.095792978	-0.1721039827	0.0339463481	-0.0760413384	-0.0593143477	-0.0017147517	-0.2682574924	-0.0081663937	0.1109149578	-0.133570222	0.0240813884	0.1402115692	-0.0492987493	0.1581626828	0.0366231308	-0.3206473429	0.1530300541	-0.2001157983	0.0672995905	0.0210262154	-0.0654023797	-0.080901778	0.0269294815	-0.0296650498	0.020220967	0.0049576571	-0.0775968563	-0.0136842652	-0.0830922063	-0.240961356	-0.0941648631	-0.0837322822	-0.0422898195	0.153022358	0.0505449649	0.1084755969	0.1794058875	-0.0309431681	0.0244974288	0.0566478732	0.0281045106	-0.2982005842	0.0969223709	-0.1062022297	0.0033064099	-0.147311612	-0.0225903203	0.0928090754	-0.1699899036	0.1555294611	-0.0123052507	-0.3748198853	-0.0595001099	-0.0202646801	0.0507214749	0.0182668339	0.0339260956	-0.1354514825	0.0144911365	0.0466561043	0.017727508	-0.1152567732	0.0840741176	-0.1286289784	-0.1083041059	0.0830888628	-0.1133358117	-0.0071446126	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	-0.0073970399999999	-0.0064157469999999	5.471620076159852e-05	4.116180956800771e-05	0.00623144	0.05317144	3.883084447360001e-05	0.0028272020316736	-0.0420252	0.0436548	0.00176611743504	0.00190574156304	-0.000582703	0.001215447	1.4773114098090003e-06	3.39542786209e-07	-0.000443724	3.0175000000000012e-05	9.105306250000007e-10	1.96890988176e-07	-0.000327365	-0.000198513	1.07167843225e-07	3.940741116899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.392263501	1.079144285	1.956182297	-0.893022322	0.1025798328	-1.875698119	1.704821006	-0.549599988	-0.9094543046
6603.740314625993	-73.55467828076962	43609386.14301661	5410.290696987522	8324.363241516203	-169.23962468968966	69295023.37670614	28642.050565107016	5852.461013919544	-40.89479242055586	1672.384047120353	34251299.919448175	5910.250321216182	6810.032923134828	1.96578	56.157196	0.563684265	0.450535	0.1340513624	0.0943835942	-0.2407299363	0.0839880834	0.0771846582	0.1037162889	0.0654188026	-0.2226194467	0.0451156965	0.3339144769	-0.2555933538	-0.3114906337	0.0240124214	0.2025098874	0.143634858	-0.1555213151	0.15688482	-0.1334691476	0.0987143233	-0.0341645348	-0.2328502905	-0.0670034951	-0.2217667744	0.019844907	0.1482641237	-0.0134731491	0.0305159428	-0.087505751	-0.0410100499	0.0003128613	0.0989116732	-0.2472656093	0.0634545525	-0.0560804761	-0.0560598188	-0.0129853208	-0.0313976096	-0.0627220205	0.069018093	-0.0359237724	0.1066593135	0.0757972693	-0.2314355897	-0.0379023518	-0.3709774244	0.1640164665	0.3292051346	0.0582144993	0.1598935618	-0.0503870393	0.2065332451	-0.1676405948	0.175630424	-0.1201507921	0.0521656491	0.1581963154	0.0681356108	-0.1815227471	-0.0172337008	-0.1939131956	0.2016278205	-0.0460851491	0.0208229164	0.0514949424	-0.0325520442	-0.1822894589	0.1299528113	0.0498903474	-0.0826982874	0.1181339313	0.086266582	-0.063321456	-0.0576515903	0.0032261978	0.103321664	0.1091829923	0.0555787436	-0.0151740128	-0.0812449131	-0.00948976	-0.0020927200000001	9.00555448576e-05	4.379476998400418e-06	-0.0302453	-0.03647674	0.00091477817209	0.0013305525610276	0.401214	0.4432392	0.160972673796	0.19646098841664	-0.000689232	-0.000106529	1.1348427841000014e-08	4.75040749824e-07	5.40141e-05	0.0004977381	2.4774321619161e-07	2.91752299881e-09	-0.00136061	-0.001033245	1.8512595721e-06	1.0675952300249998e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.53984724	-1.920634359	-2.476595462	0.760335809	1.614602316	-0.4239381868	-1.192805546	0.2959219145	-0.6858601251
