global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	aroma_motion_02	aroma_motion_05	aroma_motion_06	aroma_motion_08	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20	aroma_motion_21	aroma_motion_22	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26
5819.9896460580285	-29.45298277493839	867.4781943408176	33872279.48022266	9302.31716579909	-114.26606504140544	13056.733620046702	86533104.65312041	4796.62252834083	-17.403565309282385	302.88408547445727	23007587.67938678	6194.889428880047	4742.696415658895	1.331574	45.150047	0.230725	0.125168	0.0267379349	-0.0476647556	0.1214772924	0.1722585746	0.0165804554	0.0437124386	0.0832021867	0.1973530106	0.0677933152	0.0599362261	-0.1800193977	-0.0325280765	-0.0260777094	-0.0457285891	0.0197786642	0.1909777938	-0.0846700832	-0.0384730635	0.0786964224	-0.0206424118	-0.207788253	0.1345457992	0.1854613404	0.0362063935	-0.0531710846	-0.1009123427	-0.0120330273	0.0425968073	-0.0142871828	-0.0329632698	0.1152696526	-0.1470103502	0.0442774848	0.0014803199	0.1448696666	0.0904838494	0.003391161	-0.0347123223	-0.1186004499	0.0202587625	0.0727450408	0.1557615654	0.3008936594	0.0727868259	-0.03365406	-0.1691197916	0.0111567452	0.1513282669	0.0272974321	0.0218222657	-0.0425609214	-0.076311116	0.1217167322	-0.1746379427	0.0662028644	0.2511667176	-0.071754772	-0.1211199807	0.098167988	-0.063080731	0.0201956026	-0.656881	-0.038229	0.4314926481610001	0.001461456441	0.0381017	-0.0052029999999999	2.7071208999999997e-05	0.00145173954289	0.133754	0.0511965	0.00262108161225	0.017890132516	-0.00418659	-1.502999999999921e-05	2.2590089999997624e-10	1.7527535828099996e-05	0.0190758	0.0009166999999999	0.00036388614564	8.40338889999999e-07	-0.0246653	-0.0017902	0.00060837702409	3.204816040000008e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.309119517	1.706637168	-0.3970401818	-1.291513401	1.138151638	-0.5287939961	0.8558543769	-0.9814603689	1.279701621	-2.210714099	-0.1180166068	0.4724499403	2.108079816	-0.9882140421
5773.5894942784535	-46.40015177957503	2152.9740851675992	33334335.64844253	9331.259285569466	28.94211977037594	837.6462968027857	87072399.85452637	4792.682027093501	-3.940501247328939	15.527550080200925	22969801.01282507	6193.962933298925	4333.418808051518	1.212472	41.111614	0.4116435899999999	0.228804	-0.0312477103	0.1132869443	-0.0684241732	0.040338214	-0.1271253624	0.0136391979	0.1166918256	-0.047008469	0.1489165143	0.0338979645	-0.0879322458	-0.0544267169	-0.1027712007	0.133999138	0.0667701465	0.037069037	0.0394392378	0.088375636	-0.0250921627	0.0492274576	0.1351854215	-0.0527568927	0.132583011	0.0638324768	0.0196764323	0.0693724496	-0.0980816747	-0.0225435357	0.0551854606	0.1853306464	0.014370136	0.1632654738	0.100362404	0.0417850599	0.0045703259	0.0203241458	-0.0302099457	0.1615918943	-0.0283044745	0.1079059915	0.0381887077	-0.0939557045	0.0991116513	0.0307596768	0.0482262763	-0.1352008307	0.0863145069	0.116100847	-0.0054928627	0.0708409574	0.0087012708	0.0697619523	0.1509474573	0.0607141333	-0.1080700386	-0.1047440816	-0.0904550683	-0.1222481541	0.1024214758	-0.0717238087	0.033413395	-0.733592	-0.0767109999999999	0.538157222464	0.0058845775209999	0.0503409	0.0122391999999999	0.0001497980166399	0.00253420621281	0.00579761	-0.12795639	0.0163728377418321	3.36122817121e-05	-0.00122735	0.0029592399999999	8.757101377599996e-06	1.5063880225000002e-06	0.0185207	-0.0005550999999999	0.00034301632849	3.081360099999993e-07	-0.0242849	0.0003803999999999	0.00058975636801	1.4470415999999962e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.654463805	1.746722957	-1.511806092	-1.350273804	1.686335133	-0.9918520824	-0.5417331622	0.8481357671	1.348812781	-0.6183228459	-0.8732179606	-0.4445199285	1.381952654	-1.211116635
5736.044582505467	-37.54491177298678	1409.620400041361	32902207.452490315	9361.865754921006	30.60646935154	936.7559661667572	87644530.41316265	4777.101072843008	-15.58095425049305	242.76613535595743	22820694.660157826	6205.853300832337	4149.540073967986	1.078467	36.56786	0.4352081900000001	0.216912	-0.0589217259	-0.0920842474	-0.097406919	-0.1169252191	-0.0315828472	-0.0223150283	0.0640406942	0.1728340556	-0.003944889	0.1104269863	-0.0507708126	-0.0131696014	-0.0092969491	-0.0906764506	-0.0021558651	0.0376636328	-0.0540585766	-0.0047228267	-0.0838152155	-0.17476199	0.0178341435	-0.0133589911	-0.0394692913	0.0893572213	0.110194113	0.0882396816	-0.0758808417	-0.044201576	0.0070107094	-0.0186961145	0.1561864919	-0.1081243329	0.1285127232	-0.1008643985	0.1284181238	0.0509189875	-0.0305314332	-0.058136125	0.1039827599	-0.0154887303	0.1765082394	-0.1121574182	0.0690531787	-0.0005962106	-0.0774635606	0.0129713386	0.090023005	0.0684392297	0.0408178645	-0.1063645034	0.149547276	-0.0595022946	0.015839743	0.0020397119	0.117111465	-0.0975360714	0.0325823505	-0.1232925447	0.1063942335	-0.0799246852	0.0462651033	-0.650284	0.083308	0.422869280656	0.006940222864	0.0281876	-0.0221533	0.00049076870089	0.00079454079376	0.141527	0.1357293899999999	0.018422467309772	0.0200298917289999	-0.0029738	-0.0017464499999999	3.0500876025e-06	8.84348644e-06	0.0191407	0.0006199999999999	0.00036636639649	3.843999999999988e-07	-0.022771	0.0015139	0.000518518441	2.291893210000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.903160207	1.574136314	-0.877558366	-2.09764469	1.899834516	-0.7264662197	-1.408502376	0.5713390135	0.7422483566	-1.117526294	0.6202990401	-1.200181753	1.162558026	-1.387906991
5700.522018339811	-35.52256416565524	1261.8525649030937	32495951.281577	9228.853423028608	-133.01233189239792	17692.280435453416	85171735.50374685	4741.524434557815	-35.57663828519344	1265.6971916754917	22482053.963508807	6128.349474277545	4074.030536794043	1.024664	34.743557	0.3094058	0.152667	-0.07392051	-0.1107161198	0.1958165275	-0.0195932147	-0.0517353627	-0.1134202624	0.1028464905	0.0727281434	-0.012108071	-0.0540089136	-0.1425212817	-0.0491311095	-0.0439482405	-0.0428326803	0.0484130671	0.1131900166	-0.081111946	-0.0086951588	0.0564552693	0.1620480186	0.0989398516	0.0567430663	0.0080647792	0.0134679739	-0.0889782743	-0.0947170458	0.1217745317	-0.0881139711	0.0203595186	0.1230041827	0.0793663527	-0.0096696033	-0.0938783671	-0.1756413184	-0.0078404712	0.1465245166	0.1283210326	-0.1415765055	-0.1082915186	-0.0473923156	0.0241827895	-0.084666606	0.1093152309	-0.1150630001	0.0772843284	0.0508719108	-0.003011814	0.139458941	0.0075823984	0.0196202668	-0.0476767805	-0.0901939435	0.1821997724	0.0017190975	0.0171140892	0.0685512944	-0.1479357585	-0.1242524367	0.1100753719	-0.0876327994	0.0586099215	-0.677395	-0.0271109999999999	0.4588639860249999	0.0007350063209999	0.0786401999999999	0.0504525999999998	0.0025454648467599	0.0061842810560399	0.0529978	-0.0885291999999999	0.0078374192526399	0.0028087668048399	-0.00166584	0.00130796	1.7107593616e-06	2.7750229056e-06	0.0204987	0.001358	0.00042019670169	1.844164000000004e-06	-0.0225707	0.0002003	0.00050943649849	4.012009000000019e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.747978815	1.550183076	-1.191887526	-1.962007589	0.8131720285	-0.6774360692	-0.9718637642	-0.5107520698	-0.02571316079	-2.141050202	0.4476762238	-0.9462734792	0.9108971476	0.3298245503
5730.7945023113625	30.272483971551083	916.4232858078173	32842005.627722137	9404.47632117335	175.62289814474207	30843.402352758447	88444174.87551022	4764.5709160002725	23.04648144245766	531.1403068775454	22701136.013595674	6201.830415824613	3985.5272782793295	1.108069	37.571587	0.3248164000000002	0.149429	-0.0870959978	0.1514377958	-0.0168062367	0.1117142413	0.0342485722	-0.0565360538	0.0679089576	0.0214867385	0.0640819858	0.0436981853	0.0230947543	-0.0134914182	-0.0635342915	0.0320729592	0.1058808821	0.0360820822	0.0161410608	0.0487706399	0.0317445654	-0.1166610359	0.0547624816	-0.1573394811	-0.0397536722	0.0039361398	0.0797557043	0.1046308074	0.1059300124	0.0575878037	0.0084923158	-0.0222017083	0.0753847289	-0.0931813617	0.0116639	-0.11583571	-0.1137112166	0.044025561	0.063815352	0.1596209351	0.015008025	0.0681733399	0.0786475672	0.0521770671	0.0657121072	0.0080964026	-0.0260256614	-0.1012122394	-0.0200003203	-0.0006637454	-0.0154834603	0.0912801118	-0.0094781566	0.0558377597	-0.0845254169	0.0718666601	0.0445784853	-0.1723034422	-0.0822423658	-0.1251271724	0.1134548014	-0.0948006283	0.0703125971	-0.7341499999999999	-0.0567549999999998	0.5389762224999998	0.0032211300249999	0.0899139	0.0112737000000001	0.00012709631169	0.00808450941321	0.146032	0.0930342	0.0086553623696399	0.021325345024	3.783e-05	0.00170367	2.9024914689e-06	1.4311089e-09	0.0200885	-0.0004102	0.0004035478322499	1.682640400000024e-07	-0.0237319	-0.0011612	0.00056320307761	1.3483854400000023e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.499134693	1.185259395	-1.968485243	-1.993468301	1.842940915	-0.6647988606	-0.5990729785	1.395112957	1.239967021	-1.468433553	-0.6482799196	0.3220823255	0.5436829974	-1.289133279
5710.171744899163	-20.622757412199466	425.2981232824279	32606061.356244758	9382.468085644738	-22.008235528612204	484.3624310828685	88030707.37814203	4754.700792923331	-9.870123076941129	97.41932955396578	22607179.630225755	6179.931070434278	3977.413923696264	0.830507	28.160227	0.1555350999999999	0.0859609999999999	-0.0849781413	0.0316603795	-0.0385195733	-0.0891541854	-0.008686502	-0.0823431373	0.0351532108	0.0403778819	0.0649627906	0.005500707	0.0518904138	0.0357989811	0.0057229005	-0.0020293091	0.1877607599	-0.092562024	-0.0267537705	-0.017883152	-0.0138805941	-0.1010449659	0.0322683116	0.0083435526	-0.1069845492	-0.106267241	0.1475492999	0.0182155631	-0.0589482429	0.0550169746	0.0974650756	-0.0649207881	0.0612538455	0.0502941975	-0.0494454149	0.0791727775	-0.1071896921	0.1289796526	0.0458785778	0.0326728655	0.0812908636	-0.0383755216	0.0829266035	-0.1056102814	0.0052038955	-0.0198178036	0.067486575	0.0051822744	0.0304217265	-0.0639264176	-0.0360310944	0.0684030575	-0.0642306987	0.0309038285	-0.1426804638	0.0714187112	0.0803109711	-0.2151475976	0.0200666661	-0.1259161521	0.1165232592	-0.1013839798	0.0812449131	-0.705445	0.0287049999999998	0.497652648025	0.0008239770249999	0.0390468	-0.0508671	0.00258746186241	0.00152465259024	0.149558	0.003526	1.243267600000001e-05	0.0223675953639999	0.00124767	0.00120984	1.4637128256e-06	1.5566804289e-06	0.0201399	5.140000000000006e-05	0.0004056155720099	2.6419600000000052e-09	-0.0239194	-0.0001875	0.00057213769636	3.515625000000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.654401708	0.9984447317	-1.68933446	-1.641963609	1.562500287	-1.038875973	-0.9280510853	1.138690558	1.009447793	-0.5384503587	-0.01077378406	-0.4778031824	0.01523233743	-1.027232483
5723.502761635377	13.331016736214224	177.71600722122375	32758483.86244779	9375.626798101626	-6.841287543111321	46.80321524753013	87902377.85728136	4752.120273548867	-2.5805193744645294	6.659080241986806	22582647.09427416	6182.788474709186	3996.262190687192	0.821902	27.868444	0.2819922499999999	0.163837	-0.0844520295	-0.048773869	0.0036109237	-0.0614084499	0.1047230888	-0.1091730725	0.0372528159	0.1124049552	-0.0330106132	-0.1145440071	0.0839460989	0.0219073139	-0.0262246779	0.0523780385	0.0376159393	0.105654506	-0.2517290023	0.0440178967	0.0148184636	-0.0904592873	-0.2080960529	-0.1373521685	0.1018941832	0.0360982188	-0.0034711916	0.0514976889	0.0056846129	0.0169495988	-0.0260030595	0.0253093058	-0.1543356205	0.0043348338	-0.1249154837	-0.0129840255	0.0067342953	-0.1346544569	0.0948667355	-0.0588270901	0.0747385921	-0.0143222461	0.1261450783	0.0346391855	-0.0258997785	-0.0281800808	0.1108964631	0.0605117289	-0.0337420594	0.0327553391	0.0005570975	0.0709808756	-0.0476039179	0.0652941968	-0.005616733	-0.161958352	0.2431070965	-0.0387233168	-0.046891359	-0.1266188352	0.1192723348	-0.1073422654	0.0912870929	-0.656881	0.0485639999999999	0.4314926481610001	0.0023584620959999	0.0372104	-0.0018364	3.3723649600000072e-06	0.0013846138681599	0.278576	0.129018	0.0166456443239999	0.0776045877759999	0.000798193	-0.000449477	2.02029573529e-07	6.37112065249e-07	0.0187811	-0.0013588	0.0003527297172099	1.8463374400000007e-06	-0.0236762	0.0002431999999999	0.00056056244644	5.91462399999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.821041491	0.7304600061	-1.256193599	-2.203262005	0.7478656356	-0.2681531575	-0.5982722456	1.072467803	0.2031087295	-0.8418794408	-0.1740329292	0.6197648617	0.09035587739	-0.5539526489
5715.58812669548	-7.9146349398970415	62.64144623183905	32667947.634022348	9353.672033906038	-21.954764195588723	482.01167088390457	87491180.51787591	4746.59082932721	-5.529444221657286	30.57475340041915	22530124.50105317	6165.701131500431	4040.437507930514	0.912615	30.944292	0.39355195	0.206855	-0.0797501075	0.0059584229	0.058175068	0.0902527227	0.0571533816	-0.1086954649	0.0501556057	0.0397195336	0.0407276573	-0.1725248581	0.0562100683	0.0581627072	0.0380526885	-0.0451702886	0.0889385835	0.0874589372	-0.1718970566	-0.0154918393	0.0907628608	0.0784641606	0.0609603775	0.0104040663	0.2047934134	-0.0608557414	-0.0224601393	0.0944905895	0.0483690828	0.0267422665	0.1118980361	-0.1216261478	-0.0926820783	0.107964599	-0.0068927031	0.090936957	-0.1697596352	-0.12468324	0.112266548	0.0078751769	0.0008450559	0.0323922965	0.0084309406	0.0953281581	0.1117057546	0.0791933972	0.1757161045	0.0513872126	0.0451422646	-0.0251187716	0.0451453945	0.0583942366	-0.1615373535	0.0067290178	0.0434075561	-0.0930310085	0.0352383138	0.0003408554	-0.1402510597	-0.1272347401	0.1216944932	-0.1126387502	0.1003291122	-0.676832	-0.0199509999999999	0.458101556224	0.0003980424009999	0.076572	0.0393616	0.00154933555456	0.005863271184	0.16237	-0.116206	0.013503834436	0.0263640168999999	0.00255406	0.001755867	3.083068921689e-06	6.5232224836e-06	0.0210521	0.002271	0.00044319091441	5.15744100000001e-06	-0.02401	-0.0003337999999999	0.0005764801	1.1142243999999912e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.675298304	0.7175013876	-1.434222864	-1.429542865	0.720169346	-1.585745863	0.4697482217	0.8822210872	0.9405257847	-0.634335868	-0.266316267	1.008843408	-0.542044318	0.3906480924
5730.169210955614	14.581084260134048	212.60801820112889	32834839.186183687	9339.815785669058	-13.856248236979807	191.99561520480609	87232158.91023292	4761.454136777299	14.86330745008945	220.91790835588455	22671445.496633653	6178.103576095544	3985.706584829789	0.947656	32.132435	0.324303	0.200245	-0.0827504169	0.0244378493	-0.0176046037	0.1287676076	-0.0082085077	-0.0862330167	0.0522172717	-0.0960298136	0.0215085649	-0.0521034074	0.1430628427	-0.0069987865	-0.000325048	0.0691231625	0.0415262402	-0.0770865234	-0.0260304074	-0.0954082687	0.0517926958	-0.0025714336	0.0144499262	-0.1750183611	0.0108337531	-0.0652030376	-0.0895312756	-0.073988491	-0.0784178323	-0.0077470181	-0.0549239001	-0.0684293855	-0.0220016498	0.2674230899	0.0884128792	-0.0408416716	0.0907922534	-0.0634943091	0.0885861755	0.044341985	0.0232612995	0.1250416099	-0.0221894762	-0.0038531113	-0.0325748092	0.0231955762	0.0459415892	0.1045938469	-0.0172751155	-0.06659054	-0.0081798852	0.0300044714	-0.1488633958	0.0437783714	0.0628451887	0.0428990123	0.0323205919	-0.0699435695	0.0055464496	-0.1277634447	0.1237830955	-0.1172407796	0.1082719048	-0.683652	-0.00682	0.467380057104	4.6512400000000656e-05	0.160395	0.083823	0.007026295329	0.025726556025	0.107795	-0.0545749999999999	0.0029784306249999	0.011619762025	0.00574246	0.0031883999999999	1.0165894559999998e-05	3.29758468516e-05	0.0210523	1.9999999999881227e-07	0.00044319933529	3.9999999999524904e-14	-0.0236169	0.0003931	0.00055775796561	1.545276100000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.016488046	0.6554144196	-1.67644992	-1.51026136	1.266626922	-0.1006982853	-1.036082844	1.072180241	0.2431417856	-0.6025277364	-0.8126957071	0.1978886389	-0.3115486428	0.7167625516
5703.040641427412	-27.12856952820221	735.9592846465013	32524672.55777279	9347.792578267936	7.976792598878092	63.6292201655163	87381226.0863211	4760.584269508926	-0.8698672683731274	0.7566690645869265	22663162.587095834	6180.801577654821	4106.676336112734	1.120309	37.986637	0.2827959999999999	0.153495	-0.0673693389	0.0625422687	0.037837103	-0.0314244381	-0.0289890619	-0.078847023	-0.0360872151	-0.0342488549	-1.60123e-05	0.0126251128	0.0593884788	-0.1016782694	0.2139936513	-0.0038107648	-0.0210606432	-0.1103604461	0.2636739937	0.0328298679	-0.0922402603	0.0719375909	0.1026193701	-0.048467941	-0.0961939598	-0.1223628136	0.0082785205	0.007650214	0.2030435711	0.0324582371	-0.2227120497	-0.0138021501	0.0388023273	0.0002352227	-0.0718884918	-0.0666973107	-0.0358914619	-0.0647084329	0.0809155107	0.0473360699	0.0289231892	-0.0377095687	-0.0316599407	-0.0427576802	-0.0421985142	-0.0054180246	-0.0229054592	0.0241232879	-0.1207634696	-0.0694969982	0.1792705931	-0.0888865547	0.0283887542	0.0179651344	-0.1313371846	0.0422459385	-0.1628105707	-0.0863906829	0.1012732537	-0.1282045865	0.1255324169	-0.1211199807	0.1150284477	-0.702267	-0.0186149999999999	0.493178939289	0.0003465182249999	0.110399	-0.049996	0.002499600016	0.012187939201	0.185149	0.077354	0.005983641316	0.034280152201	0.00365374	-0.0020887199999999	4.362751238399998e-06	1.33498159876e-05	0.0211816	0.0001292999999999	0.0004486601785599	1.6718489999999704e-08	-0.0230983	0.0005186	0.0005335314628899	2.6894596000000105e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.86038835	0.6386710693	-1.937870733	-1.096846468	1.541523045	-2.111861459	0.8628571644	1.137846157	-1.992221294	-1.825141952	-0.1429972153	0.3627293254	0.2157881293	-0.7318609013
5744.6939688895145	41.653327462102425	1734.999688665136	33001508.796195563	9388.959201165482	41.1666228975464	1694.6908407887918	88152554.88114998	4771.366706754476	10.782437245549772	116.26095295421896	22765940.25032505	6200.29613495623	4208.769403518408	1.21684	41.259727	0.6702362999999998	0.348498	-0.0598497999	0.0036732747	-0.0340505869	0.0554702421	0.0612221041	-0.0510778538	-0.0327923109	-0.1407678184	0.0688407584	0.0552145459	0.1040530938	0.1287900534	0.3532891876	0.0057507535	-0.1340130701	-0.0360837611	0.1838547277	0.1546788694	-0.0712048274	0.1476604856	0.0243759965	0.2739758207	0.0458880205	0.0302962649	0.0105826646	0.0650537615	-0.105449748	0.1011896374	0.0116619922	0.0707044823	0.1577095045	0.0714370113	0.1037672319	0.0095975714	-0.0506471626	0.0278393971	0.0670262072	0.0169483665	0.0328125738	0.0791420464	-0.0766632038	-0.0065940913	-0.1108170971	0.2671736904	-0.0257752329	-0.050692433	-0.0003647062	-0.1899863084	0.2342481811	-0.1095284021	0.0313064735	-0.113023516	-0.0674171117	-0.2053693909	-0.169360805	0.0941302996	0.0243604126	-0.1285578634	0.1269376627	-0.1242524367	0.1205247148	-0.714482	-0.0122149999999999	0.5104845283239999	0.0001492062249999	0.269605	0.159206	0.0253465504359999	0.072686856025	-0.0554178	-0.2405668	0.05787238526224	0.00307113255684	0.00645351	0.00279977	7.8387120529e-06	4.16477913201e-05	0.0200688	-0.0011127999999999	0.00040275673344	1.2383238399999936e-06	-0.0218459	0.0012523999999999	0.00047724334681	1.5685057599999933e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-2.597898889	1.060322175	-1.687581501	-1.163612416	1.502048754	-3.058100989	0.7919045753	1.016212725	0.7835526947	-0.3500667635	-0.2824779726	3.230504374	1.124843315	-0.548011406
5695.39791628104	-49.29605260847438	2430.100802777474	32437557.424778413	9281.02579391403	-107.93340725145208	11649.620400907808	86137439.78729755	4758.919678593586	-12.447028160890111	154.92851003799151	22647316.50730528	6160.595868279798	3961.993960594589	1.636257	55.481007	0.3907897800000001	0.197238	-0.0845339849	-0.0152683836	-0.0072681994	0.069793357	-0.1491904826	-0.0670996883	-0.0812393697	-0.1292200543	-0.0684369097	0.0078228215	0.1496256622	0.1031850267	-0.0338506652	-0.1105960104	0.0444023952	-0.142613197	0.0590619344	-0.1033437637	-0.053177209	0.0603727181	0.0188458861	0.0699568945	-0.2090936469	0.0584209561	-0.0382622717	0.0821877634	0.0800521472	-0.1470130078	-0.0584499565	-0.0204305529	-0.1396997348	-0.1278224664	-0.0125397789	0.0310088222	0.3144438431	-0.0183134966	0.0451688895	-0.0079072286	0.0577000563	0.0637682114	-0.152957423	-0.0895898654	-0.0003346305	0.0091832563	-0.0924397078	0.1546703861	0.0537078069	-0.1826748808	-0.1708123718	0.0019006041	0.1095789992	0.1473791087	-0.0978693607	0.1219333478	-0.0023758312	0.1278053091	0.1145839333	-0.1288230331	0.1279949812	-0.1266188352	0.124700488	-0.677322	0.0371599999999999	0.458765091684	0.0013808655999999	0.252656	-0.0169489999999999	0.0002872686009999	0.063835054336	0.00122648	0.05664428	0.0032085744567184	1.5042531904e-06	0.00986694	0.0034134299999999	1.1651504364899996e-05	9.735650496359998e-05	0.0214767	0.0014079	0.00046124864289	1.98218241e-06	-0.0210665	0.0007794	0.0004437974222499	6.074643600000047e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-3.153292573	0.5451760512	-2.11746165	-1.773337636	1.541380682	-1.552978418	-2.776220941	0.518113316	0.8878296175	-1.135400016	-0.5870977064	-2.595834831	-0.1329852589	0.6851362188
5697.897941884593	2.500025603552785	6.25012801841947	32466040.95613268	9282.887726591614	1.861932677584264	3.466793295856106	86172004.54450524	4745.965893281181	-12.95378531240476	167.80055391987332	22524192.26018824	6155.939035199497	3997.404869708535	1.075953	36.482635	0.3837650199999999	0.215652	-0.0808515374	-0.0541410384	0.0850103467	-0.0112220229	-0.0485419988	-0.1201708115	-0.0186785202	-0.0972131226	-0.1555493527	-0.1049903735	0.0847093174	-0.0956172157	0.1464818627	-0.0205757706	-0.1176022238	-0.022392773	-0.0776888199	-0.0087672331	0.0991611096	0.0910082068	-0.1074436146	0.0895513594	-0.0818570592	0.1137809667	0.0113102933	-0.2376229174	-0.0112313391	0.0434507752	0.1020460971	-0.0218183029	-0.0756462551	-0.2031401032	-0.106651702	0.0795883629	0.0184564249	0.0142802493	0.1344999073	-0.084917585	-0.0105112373	0.0002637463	-0.0750708387	-0.0588028721	-0.0928741377	-0.1033007374	-0.0671955199	0.2089818652	-0.1460078552	-0.1287785032	0.025923103	0.0084856224	0.1446059541	0.1110530989	0.0364958547	-0.0524546225	0.0495040864	0.2046409534	0.0578046776	-0.1289999139	0.1287014744	-0.1282045865	0.1275100165	-0.663089	0.0142329999999999	0.439687021921	0.0002025782889999	0.310312	0.0576559999999999	0.0033242143359999	0.0962935373439999	0.146912	0.1456855199999999	0.0212242707376703	0.0215831357439999	0.0076827299999999	-0.00218421	4.770773324100435e-06	5.9024340252898464e-05	0.0212481	-0.0002286	0.00045148175361	5.22579600000011e-08	-0.0201555	0.0009109999999999	0.00040624418025	8.299209999999975e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.104141768	0.3356844249	-1.503692885	-1.963360984	1.05794621	-1.409063318	-0.9548137553	0.3504774168	-2.111663547	-0.5189088437	-0.1147364752	-0.6476146877	-0.95191185	1.5817001
