global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	aroma_motion_03	aroma_motion_10	aroma_motion_12	aroma_motion_14	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_21	aroma_motion_23	aroma_motion_24	aroma_motion_25	aroma_motion_26	aroma_motion_27	aroma_motion_28	aroma_motion_29	aroma_motion_30
5978.022728160076	32.85851539527721	1079.6820339816693	35736755.73839844	7982.678627128847	108.06339473748083	63723158.0640197	11677.697282188605	5281.117412907042	7.090348421180352	27890201.12890997	50.2730407337347	5386.360595223846	5503.883271926422	0.993128	30.777828	0.2586769	0.136955	0.0258118341	-0.0461092687	0.0201075814	-0.0164934899	0.0283434232	-0.0786071251	0.0537710711	-0.0622431675	-0.0540170722	0.0049217936	-0.0232907321	-0.0208071412	-0.0518836763	0.0355626394	0.0549988117	0.0895965607	-0.0340641448	-0.0880407795	0.0036577596	-0.0786784871	0.0556108505	-0.0314114172	-0.0759636106	-0.0008556971	-0.0334331337	-0.0469414015	-0.0275119171	0.0513671572	0.043244929	-0.077936815	0.0035100831	-0.0924741833	0.0033794295	0.0876327994	-0.1289225186	-0.125544	-0.0196599999999999	0.0157612959359999	0.0003865155999999	0.0575254	-0.0991835999999999	0.0098373865089599	0.0033091716451599	0.0750461999999999	-0.0360818000000001	0.00130189629124	0.0056319321344399	0.00132529	-0.00150987	2.2797074169000006e-06	1.7563935841e-06	0.00227201	0.00043366	5.162029440100001e-06	1.880609956e-07	-0.00435691	0.0001314999999999	1.89826647481e-05	1.7292249999999918e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.192898097	1.697337371	0.3139809946	-0.1218156192	-0.1692486241	0.2684654094	-0.08070519351	-0.02582051334	-0.02933561359	0.318498187	0.1675538157	-1.047446971	0.4509611837	-0.5080555329	0.04361999089	0.5779182206	0.5390856004	0.6002999906
6002.716600211298	24.69387205122166	609.7873168821062	36032606.58245228	7974.997927333066	-7.680699795781038	63600591.9409667	58.99314935291088	5298.173791537669	17.05637863062657	28070645.52533664	290.92005199129466	5402.252134196599	5581.899880557666	1.069	33.12915	0.2173618	0.143688	0.057054871	-0.0751645279	0.0393393784	-0.056926332	0.0388570142	-0.0536461156	-0.0137071893	-0.0693946565	0.0691710995	-0.0105464422	-0.0184063807	-0.0045256949	-0.0037132193	0.0047068986	-0.031502231	-0.1798645289	0.0656638335	-0.0366855296	0.0513688173	-0.0568830633	-0.0076346261	-0.0756470721	0.038489242	-0.0377540696	-0.0068427385	0.0345407734	-0.0173713933	-0.0057182769	-0.0329320138	0.1869570595	0.0667184775	-0.0948006283	0.0101290257	0.0799246852	-0.1275100165	-0.133028	-0.007484	0.017696448784	5.601025600000028e-05	0.0688234	0.011298	0.000127644804	0.00473666038756	-0.0605701	-0.1356162999999999	0.0183917808256899	0.00366873701401	0.00178391	0.00045862	2.103323044000001e-07	3.1823348881e-06	0.00191446	-0.00035755	3.6651570916e-06	1.278420025000001e-07	-0.00391381	0.0004431	1.53179087161e-05	1.963376100000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8612816413	0.4458162501	0.2889217275	-0.130833915	1.243236099	0.0354984259	0.09107682647	0.05921674994	0.09345934605	0.4907262896	0.0302065553	0.5564502277	0.06100848823	-1.500069206	0.5902249574	0.1978043813	-0.002176457899	0.1644861129
5974.983955503025	-27.732644708273256	769.0995825153166	35700433.268518575	7941.392571821512	-33.60535551155408	63065715.979781896	1129.3199190579385	5286.96921231497	-11.204579222699069	27952043.45196637	125.54259555773965	5391.188277006328	5445.17075267786	0.951622	29.491512	0.3297653	0.168712	0.0226983581	-0.0516454176	0.0180196707	0.0145635404	-0.0998461899	-0.0643278363	-0.0147193483	-0.0366112809	0.0177020496	-0.0234643867	-0.026440555	0.0489416382	0.112357502	-0.0784859933	0.0544326253	-0.0103063642	-0.0589954752	0.061487717	0.0243462761	-0.0660776858	-0.0156100219	-0.0320921946	-0.0027290108	-0.0095850801	0.0006482955	0.1035809946	0.0796342588	-0.0642289062	0.050687176	0.0009322101	-0.0656223391	-0.0970621018	0.016850859	0.0717238087	-0.124700488	-0.113689	0.019339	0.012925188721	0.000373996921	0.170989	0.1021656	0.01043780982336	0.029237238121	0.0617671	0.1223372	0.01496639050384	0.00381517464241	0.00253317	0.0007492599999999	5.613905475999998e-07	6.4169502489e-06	0.00179061	-0.00012385	3.2062841721e-06	1.53388225e-08	-0.00475917	-0.0008453599999999	2.26496990889e-05	7.146335295999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8435212247	0.3568553153	0.2590967118	-0.04428399371	-0.1244293207	-0.04850279223	-0.3002323679	0.3722383384	0.07471979231	0.5389933467	-0.06863081464	-0.4578505072	0.01959084292	0.6565699848	0.2777922301	0.865956716	-0.9666920069	0.1713007128
5997.357048954396	22.37309345137146	500.5553105838005	35968291.57264298	7938.71470240181	-2.677869419701892	63023191.12613066	7.170984628974549	5284.157679246468	-2.811533068501376	27922322.379139423	7.904718195276763	5386.940871640758	5634.579880821491	0.916461	28.401842	0.1491602	0.0813679999999999	0.0648593414	-0.0769518833	0.0302562	-0.0058818712	0.0012843142	-0.064376093	0.0552421194	-0.0677033429	-0.0632799947	0.035827992	-0.0342046732	-0.0064766862	0.014159196	0.0772400509	0.0587877575	0.1104767176	-0.0817864126	0.0165523631	-0.1120739377	-0.0673749599	0.0587362255	-0.0496671374	-0.0866323595	0.0398564483	-0.0374056405	-0.0072007069	0.0243884933	0.0761189519	0.0311812221	-0.105206722	-0.0504969466	-0.0992570537	0.0235265052	0.063080731	-0.1205247148	-0.124345	-0.0106559999999999	0.015461679025	0.0001135503359999	0.113468	-0.057521	0.003308665441	0.0128749870239999	0.0625293	0.0007621999999999	5.809488399999963e-07	0.0039099133584899	0.00164987	-0.0008833	7.802188900000001e-07	2.7220710169e-06	0.00223783	0.00044722	5.0078831089000005e-06	2.000057284000001e-07	-0.00448527	0.0002738999999999	2.0117646972900005e-05	7.502120999999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7515498433	1.744437412	0.7057982498	-0.3220166448	-0.1877022229	0.09563138619	-0.1373155892	-0.03657876629	0.06732565129	0.7071368276	0.09408851519	-0.8180209587	0.2159366872	-0.4835277941	0.1170259708	0.8027494548	0.07224439982	-0.09701400293
6022.250333085076	24.893284130679604	619.675594810745	36267499.07434331	7969.683831692335	30.969129290524503	63515860.37713822	959.0869690132228	5302.897578793491	18.73989954702301	28120722.731173877	351.1838350325134	5406.245735724488	5715.796491751456	0.922089	28.576277	0.2409059	0.134048	0.0931723656	-0.0723338285	0.0601555566	-0.0615201379	0.0762938089	-0.0339640625	0.015112838	-0.0985339584	0.0518647856	0.0354741029	-0.0632799084	-0.020427063	-0.0336637471	0.0769829532	-0.0065168941	-0.1069565895	0.0299438816	-0.0847767334	0.0570680833	-0.0384208488	0.0206394221	-0.0964253321	0.0071060993	0.001521914	-0.0476465025	0.0087182025	-0.0214388361	0.0540081439	-0.0318414526	0.1153870851	0.0199308117	-0.1013839798	0.0301376669	0.0540487397	-0.1150284477	-0.131351	-0.0070059999999999	0.017253085201	4.908403599999998e-05	0.0374814	-0.0759866	0.00577396337956	0.0014048553459599	-0.044131	-0.1066602999999999	0.0113764195960899	0.0019475451609999	0.00116663	-0.0004832399999999	2.335208975999998e-07	1.3610255569000002e-06	0.00235448	0.0001166499999999	5.5435760704e-06	1.360722249999996e-08	-0.0040601	0.00042517	1.6484412009999997e-05	1.8076952890000065e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9217841516	1.406908486	0.2408036805	-0.2873269682	1.421729194	-0.6542589785	-0.0792208046	0.0116803474	0.102435768	0.3607491094	0.1563010259	0.281474308	0.1556499688	-0.8006772205	0.08699745501	0.7979738957	0.7614285844	0.4383463086
6006.768749684685	-15.481583400391171	239.67942458326752	36081270.81218851	8020.719336207456	51.03550451512092	64331938.67021217	2604.622721112928	5292.423433276892	-10.474145516599492	28009745.797098365	109.70772430290124	5395.768307020725	5669.583207536387	0.923176	28.609962	0.2007029	0.113726	0.077334752	-0.0355210851	0.0763360151	-0.0566794367	-0.0598712101	-0.0462768798	-0.0329462702	-0.0689377387	0.1065767331	0.0054993313	-0.0724945408	0.0459693356	0.106107192	-0.1189077993	-0.0340586819	-0.0814578402	-0.0296179182	0.0235613695	0.1537326532	-0.0496810213	-0.0284490066	-0.0868459741	0.0691094911	-0.0137333012	-0.0300295905	0.1309312114	0.051489908	-0.1272852913	-0.0165884894	0.0743393642	-0.0465719007	-0.1034414224	0.0366662233	0.0446835199	-0.1082719048	-0.125539	0.0058119999999999	0.015760040521	3.3779343999999814e-05	0.132377	0.0948956	0.00900517489936	0.017523670129	-0.0277307	0.0164002999999999	0.0002689698400899	0.00076899172249	0.00210984	0.0009432099999999	8.896451040999998e-07	4.4514248256e-06	0.00208296	-0.0002715199999999	4.3387223616e-06	7.372311039999996e-08	-0.00451727	-0.00045717	2.0405728252900003e-05	2.090044089000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.258818495	0.3371453716	0.5675784668	-0.05872304337	0.5143818929	0.5368641196	-0.1534482556	0.1177921962	-0.07579328306	0.7471967531	0.03907357579	0.2378546442	-0.2506302283	-0.2708030405	0.470525073	0.8441968854	-0.297790685	0.07286030058
6018.959807475722	12.191057791037563	148.62189006441773	36227877.164008185	7976.842932779324	-43.87640342813211	63630023.17423144	1925.138777788203	5286.278464645203	-6.144968631689153	27944740.005771644	37.76063948444366	5388.870391885181	5798.775659309251	0.913083	28.297157	0.0639629999999999	0.0432304	0.1073658687	-0.0513845629	0.0800360548	-0.0395880894	-0.0566834269	-0.0460970829	0.0312478875	-0.1055532076	-0.0184323535	0.0314667988	-0.0512778758	-0.0047536501	0.1055718776	-0.0047774923	0.0358397049	0.0804940879	-0.0882693275	0.0614468771	-0.0377814205	-0.0505464519	0.0284249939	-0.081678687	-0.0596901306	0.0413646663	-0.0170025104	0.063179345	0.1007814031	-0.0032195483	0.0067435269	-0.0753024487	-0.0652227801	-0.1054279714	0.0430942802	0.0350428114	-0.1003291122	-0.119412	0.006127	0.014259225744	3.754012900000009e-05	0.135686	0.003309	1.0949481000000045e-05	0.018410690596	0.0130178	0.0407485	0.00166044025225	0.0001694631168399	0.0019398	-0.00017004	2.8913601599999995e-08	3.76282404e-06	0.00216051	7.755000000000001e-05	4.6678034601000006e-06	6.014002500000002e-09	-0.00454525	-2.79799999999995e-05	2.06592975625e-05	7.828803999999718e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.031340643	1.73966528	0.4716421109	-0.2315268855	-0.09562674914	-0.1437872659	-0.4462120126	0.153944161	0.05769574048	1.093344581	0.1472292489	-0.29431555	0.06079759041	0.285340737	0.472474649	1.022004884	-0.4743448673	0.4133759304
6045.0762988337465	26.116491358024177	682.0711208537515	36542947.4587215	7929.944927088212	-46.89800569111139	62884026.54665207	2199.422937803517	5306.4662103717565	20.187745726553658	28158583.64181719	407.5450775199855	5406.088630859941	5918.659286786747	0.9499240000000002	29.438887	0.2953915	0.153237	0.1406205982	-0.0963182588	0.0829384086	-0.0045962802	0.1456537359	-0.0169466109	0.00620486	-0.1271230307	0.0835904227	0.0443052304	-0.0352901593	0.0156154585	-0.0746102773	0.1001088662	-0.0520902064	-0.0990173359	0.0009168495	-0.0585509601	0.0813849747	-0.0251058544	0.0205988604	-0.1445326284	0.0250008309	0.0016578836	-0.0396137029	0.0045696002	-0.0896529032	0.0873259897	-0.0548937785	0.1065184747	0.0083885108	-0.1073422654	0.0494042187	0.0251860523	-0.0912870929	-0.145412	-0.026	0.021144649744	0.000676	0.0207527	-0.1149333	0.01320966344889	0.0004306745572899	-0.0736939	-0.0867117	0.00751891891689	0.00543079089721	0.00111983	-0.0008199699999999	6.723508008999999e-07	1.2540192289e-06	0.00233559	0.0001750799999999	5.454980648099999e-06	3.0653006399999926e-08	-0.00418537	0.0003598799999999	1.75173220369e-05	1.2951361439999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9624655342	1.911747157	0.4916250424	-0.7213369319	1.454393425	0.07632192868	0.07987473816	-0.1568539932	-0.05142689562	0.5151648943	0.4041323649	0.7963123755	0.1462669473	-0.8412007961	0.07991321574	0.7102546228	0.7221853538	0.6054646858
6013.47990830473	-31.59639052901639	998.3318944621166	36161940.60758466	7968.072451648798	38.1275245605857	63490178.59472448	1453.7081291180657	5296.543648100777	-9.922562270979142	28053374.61623669	98.45724202145875	5399.7157060930485	5768.98513104214	1.056703	32.748062	0.2880493999999999	0.15129	0.1052126956	-0.0537551767	0.0897049702	-0.0036533143	-0.0115551072	-0.0280987354	-0.0604759421	-0.0766125352	0.1194956068	0.0128773611	-0.0538241029	0.051862098	0.0850883922	-0.1227481495	-0.0265262588	-0.0809300519	-0.027644592	0.0457060432	0.0273986508	-0.0320231356	-0.0580504238	-0.0952843206	0.0689222608	-0.0034978379	-0.0173253805	0.1337983436	0.0453070055	-0.1239708473	-0.0013260729	0.0863277172	-0.0652695438	-0.1091829923	0.0555787436	0.0151740128	-0.0812449131	-0.124834	0.020578	0.015583527556	0.000423454084	0.147654	0.1269013	0.0161039399416899	0.021801703716	-0.0551958	0.0184981	0.00034217970361	0.00304657633764	0.0020974	0.00097757	9.556431049e-07	4.39908676e-06	0.00162536	-0.0007102299999999	2.6417951296e-06	5.044266528999998e-07	-0.00493901	-0.0007536399999999	2.43938197801e-05	5.679732495999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.468456323	-0.08096836556	0.4930372887	-0.2206076719	1.064923674	0.09851498546	-0.250021721	0.1611705937	0.2764078189	0.4170617176	0.06549604907	0.5617732829	-0.07256371838	0.5795276731	-0.07066397513	0.7981984544	-0.286478039	0.68472453
5998.202472068243	-15.27743623648712	233.4000579599297	35978432.89592558	7999.263913271217	31.1914616224185	63988223.15416314	972.907278142806	5276.382519305707	-20.16112879507	27840212.490034845	406.4711142914007	5379.742330876102	5740.400848888259	0.994336	30.815268	0.1237519999999999	0.0871851	0.0959375949	-0.0349752867	0.1130846119	0.0456663962	-0.0993739372	-0.0456109602	0.0354668137	-0.072903195	-0.0400696613	0.0300240072	-0.0405291726	-0.0352079245	0.0806343645	0.0472031766	0.0366523309	0.0877481671	-0.102447149	0.0511206945	-0.060876497	-0.0493822685	0.0286982973	-0.0530099113	-0.0719712714	0.0548528697	-0.0238298443	0.0334132861	0.1100968381	0.0461450547	0.0030539268	-0.0782853123	-0.0735578943	-0.1109488906	0.0616009311	0.0050684204	-0.0703125971	-0.124151	0.000683	0.015413470801	4.664890000000042e-07	0.14769	3.599999999998049e-05	1.2959999999985955e-09	0.0218123360999999	0.0312402	0.086436	0.0074711820959999	0.0009759500960399	0.00249791	0.0004005099999999	1.6040826009999984e-07	6.239554368099999e-06	0.001828	0.00020264	3.341584e-06	4.106296960000001e-08	-0.0050678	-0.00012879	2.568259684e-05	1.6586864100000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.226552091	1.114546913	0.5102269148	-0.09582540067	-0.2241266676	-0.04616101911	-0.01591696244	0.01828950161	0.2026236625	0.770433601	0.1230945916	-0.3060807314	-0.02845965596	1.042338965	0.2219155516	0.4808422712	-0.4257218408	0.2312918446
6030.365371191905	32.1628991236621	1034.4520800388643	36365306.51007048	7933.380843887134	-65.88306938408277	62938531.61415533	4340.578831467865	5293.242382641831	16.859863336123453	28018414.921395767	284.2549917127599	5389.984866130611	5870.217467888002	0.964038	29.876303	0.2848671	0.133961	0.13632894	-0.0732429779	0.1017003166	-0.0528792432	0.0484123104	-0.0186139322	0.0315218316	-0.1452724755	0.0586539964	0.037883455	-0.068484976	-0.0317182507	-0.0402679994	0.0632710529	0.0137567482	-0.0339710886	-0.0148027811	-0.013782077	0.1114760924	-0.0282710195	0.0455867735	-0.1603020641	-0.007564396	0.0104150492	-0.0635176608	-0.0126307185	-0.0094573014	0.0572864369	0.0054052911	0.0367915968	-0.0253811218	-0.1126387502	0.0674542747	-0.0050684204	-0.0586099215	-0.143977	-0.0198259999999999	0.0207293765289999	0.0003930702759999	0.0456492	-0.1020407999999999	0.0104123248646399	0.00208384946064	-0.0198206	-0.0510608	0.00260720529664	0.00039285618436	0.00164987	-0.00084804	7.191718416e-07	2.7220710169e-06	0.0024238	0.0005957999999999	5.874806439999999e-06	3.549776399999998e-07	-0.00427285	0.00079495	1.82572471225e-05	6.319455025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9901275704	1.810920914	0.2932499623	-0.6909348983	0.9709216909	0.05955223492	-0.04876734542	-0.06738677487	0.04060280837	0.188247662	0.2279710356	-0.2487476405	0.3136761793	-0.5764645162	-0.06660546118	0.7450984584	0.8879908729	0.670328735
6019.475467622902	-10.889903569002854	118.58999974218108	36234084.905313954	7994.922433355406	61.54158946827192	63918784.71536952	3787.3672342813175	5290.358754071861	-2.8836285699699147	27987895.746784773	8.315313729546736	5394.519767204944	5816.210396478954	0.984308	30.504471	0.1694472	0.0905381	0.1247005809	-0.0476558237	0.1154450797	-0.0391218253	0.0348011633	-0.0168208416	-0.0430884051	-0.1077393825	0.0886167501	0.0172396504	-0.070121391	-0.0053180189	0.0818919863	-0.1531656965	-0.0472603078	-0.1297271749	-0.0086820067	0.0559800995	0.050855344	-0.0212164389	-0.040525683	-0.1158659205	0.0345388992	0.0106012247	-0.0285564001	0.0953381538	0.0635564204	-0.1522353549	-0.0139906745	0.1427907749	-0.0514000607	-0.1142514127	0.0731227308	-0.0151740128	-0.0462651033	-0.131608	0.0123689999999999	0.017320665664	0.0001529921609999	0.107213	0.0615638	0.00379010147044	0.011494627369	-0.0193212	0.0004994	2.4940036000000056e-07	0.00037330876944	0.00266128	0.00101141	1.0229501880999998e-06	7.082411238399999e-06	0.00211203	-0.0003117699999999	4.4606707209e-06	9.72005328999999e-08	-0.00484997	-0.00057712	2.3522209000900004e-05	3.330674944000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.457938809	0.132164536	0.8250113701	-0.2068112647	0.3426543363	-0.2147312774	-0.2527727315	0.2136862409	0.0302966317	0.7866058878	0.1267521335	0.5904721228	-0.2177842796	-0.07817798953	-0.09996504104	0.5451189709	0.5627027957	0.0871347001
6018.781063051606	-0.6944045712962179	0.4821977086370841	36225725.48494862	7964.710645627175	-30.21178772823077	63436615.66856685	912.7521177356756	5285.368318779404	-4.990435292456823	27935118.265157025	24.90444440819861	5386.833437512623	5895.829082045061	0.929474	28.805143	0.0909857	0.0717825	0.1374060721	-0.0515220268	0.1254411087	0.0230058225	-0.0495458755	-0.0195291516	0.029727262	-0.0894703281	0.0258410319	0.0177942237	-0.0494491046	-0.068185407	0.0949393332	-0.0127343967	0.0552387301	0.1562573454	-0.1406112003	0.1239350551	-0.0369905535	-0.0247680922	0.0287084389	-0.0896092157	-0.0313458937	0.0341979654	-0.023675266	0.0037977083	0.1458911042	-0.0089231518	0.0299139296	-0.1374291866	-0.1678878812	-0.1157857731	0.0785907625	-0.0251860523	-0.033413395	-0.137139	-0.005531	0.018807105321	3.059196100000009e-05	0.113413	0.0061999999999999	3.843999999999997e-05	0.012862508569	0.051662	0.0709832	0.0050386146822399	0.002668962244	0.0026781	1.682000000000029e-05	2.8291240000000967e-10	7.17221961e-06	0.00212175	9.719999999999954e-06	4.5018230625e-06	9.447839999999912e-11	-0.00498886	-0.00013889	2.48887240996e-05	1.929043210000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.297698158	1.511555649	0.6158538777	-0.1713358387	-0.7097093036	-0.4929193777	-0.4252404135	0.2376822956	-0.07904397641	1.152918043	0.2297420644	-0.1060314035	0.09263753284	1.138966479	0.09722953792	0.8386314192	0.1533634	0.2855948568
6047.5034779032	28.72241485159429	824.9771149070845	36572298.315251306	7953.836124238313	-10.874521388862377	63263509.09123834	118.25521543682532	5317.745326577048	32.37700779764418	28278415.35833204	1048.2706339287122	5415.518638747977	5999.4023323069605	0.920815	28.536795	0.24698518	0.146151	0.1652106486	-0.0706105723	0.1326751701	-0.0391765527	0.0671331528	0.0288982688	0.0196969342	-0.11185704	0.067674145	0.0811567188	-0.05598887	-0.0383435974	-0.0925181241	0.0918525006	-0.0103711782	0.0021542399	-0.0592767504	0.0198550251	-0.0861189176	0.0170633502	0.0366962972	-0.1673694294	0.0206333683	0.0523262703	-0.0664552395	-0.0621583229	-0.0443607995	0.0981649932	-0.0240778882	-0.0086116834	-0.0563874192	-0.1172407796	0.0838433825	-0.0350428114	-0.0201956026	-0.155834	-0.0186949999999999	0.024284235556	0.0003495030249999	-0.0197036	-0.1331166	0.01772002919556	0.00038823185296	0.00654242	-0.04511958	0.0020357764993764	4.2803259456400005e-05	0.00221712	-0.00046098	2.1250256040000014e-07	4.9156210944e-06	0.00220486	8.310999999999995e-05	4.8614076196e-06	6.9072720999999935e-09	-0.00453187	0.00045699	2.0537845696900005e-05	2.088398601e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.085691046	1.839551906	0.3396638955	-0.9938128635	0.3510569376	0.1197226123	0.209680023	-0.0656425752	-0.09222078955	0.4514805395	0.3666051982	-0.01882304903	0.1614390861	-0.19359519	0.01153316315	0.2173400956	1.260594675	0.8783759309
6032.504446297854	-14.999031605346318	224.97094909817773	36391109.89460338	7919.508012193872	-34.328112044440786	62718607.15520293	1178.4192765356806	5313.371676437912	-4.3736501391358615	28231918.57197263	19.128815539563146	5413.1740396065	5913.00341550245	0.958803	29.714048	0.23865882	0.126309	0.1467417797	-0.0611647961	0.094937208	-0.0569379971	0.0625061567	0.0235147846	-0.0512715403	-0.1087922753	0.1030840652	0.06924707	-0.0778779517	0.0252631109	0.0343835083	0.0529142769	-0.0237278141	-0.0841981766	0.1016992304	-0.0083327244	-0.0398198217	0.0144269208	-0.0436400907	-0.1505175135	0.0567643515	0.03191428	-0.044275906	0.0847435534	0.0060430488	0.021437915	-0.032353138	0.0862891868	0.097511343	-0.1186154352	0.0888661936	-0.0446835199	-0.0067565429	-0.163086	-0.007252	0.026597043396	5.259150400000012e-05	0.0725752	0.0922788	0.00851537692944	0.00526715965504	-0.0374086	-0.04395102	0.0019316921590404	0.00139940335396	0.00328014	0.00106302	1.1300115204e-06	1.07593184196e-05	0.00158495	-0.00061991	2.5120665025e-06	3.842884081e-07	-0.00475248	-0.0002206099999999	2.25860661504e-05	4.8668772099999814e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.424198958	0.4843652991	0.4384791014	-0.7491216203	0.7981821014	0.3234281729	-0.287945642	-0.01002222203	-0.08259906679	0.4355581376	0.1752232796	0.8964517327	-0.1741619025	0.2858871663	-0.2937403764	0.7554290636	0.988803755	0.3718596342
6012.910907560557	-19.593538737297425	383.9067602499746	36155097.58226071	7982.341246637909	62.83323444403686	63717771.777776845	3948.0153506993	5294.03270444377	-19.33897199414241	28026782.275720216	373.9958377902245	5399.091828431206	5808.861543170559	0.934954	28.974964	0.3007708999999999	0.165598	0.123691439	-0.0059612982	0.1342365287	0.0150245825	-0.0805432873	0.0043363045	-0.0188669838	-0.0549322504	0.085010426	0.0011512318	-0.0415387349	-0.0408275584	0.0977845616	-0.0413542891	-0.001147778	0.0091038896	-0.1023604762	0.0647205101	0.0442269879	0.0009907857	-0.0210369233	-0.0772722158	0.0415274999	0.0186575056	-0.0087348328	0.0505947653	0.1281063664	-0.0330168283	-0.0036932482	-0.0033114149	-0.1158881503	-0.1199087977	0.0936454286	-0.0540487397	0.0067565429	-0.152267	0.0108189999999999	0.023185239289	0.0001170507609999	0.185972	0.1133967999999999	0.0128588342502399	0.034585584784	0.0725035	0.1099121	0.01208066972641	0.00525675751225	0.00365753	0.00037739	1.424232121e-07	1.33775257009e-05	0.00158495	0.0	2.5120665025e-06	0.0	-0.00570795	-0.0009554699999999	3.25806932025e-05	9.129229208999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.322400689	0.5338824606	0.815512104	-0.2127717122	-0.8852790442	-0.4136626235	-0.1854911804	0.1116108066	0.1076855128	0.8357312647	0.1870371947	0.1969776554	-0.1161355289	1.42165472	-0.02392226186	0.6252315365	0.2995958852	0.3018359508
