global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_01	aroma_motion_03	aroma_motion_04	aroma_motion_06	aroma_motion_07	aroma_motion_09	aroma_motion_15	aroma_motion_16	aroma_motion_17	aroma_motion_19	aroma_motion_21
6109.328267667472	-7.031389864678204	49.44044342909937	37323891.88212083	8137.42556387144	-22.34474752134065	66217694.807548426	499.2877417924592	5633.84511017025	-2.264315419554805	5.127124319233652	31740210.72538924	5808.322772570771	5702.17666393365	1.030317	23.113274	0.0906385	0.0548818	0.0440411353	-0.0003976236	-0.0701945121	-0.1472775593	-0.0915582055	0.0045338898	-0.0935425977	-0.0605962407	-0.0087018012	-0.1000662224	-0.0529915535	-0.091705393	-0.1008678631	-0.0204736861	-0.1265846771	-0.1717161204	0.1515499375	0.0477892491	-0.0915063604	-0.0234624466	0.0347739356	0.1603954627	0.0067054703	0.1585595857	0.0745252621	0.0637427737	-0.101394048	0.0642236772	-0.0581119848	-0.0465591271	0.0689784087	-0.0520280352	-0.011928643	-0.0702913796	-0.125945719	-0.0623882124	0.0645764201	-0.0608094457	-0.041920357	0.0900290105	0.0031073185	0.0388317172	0.009162874	0.0108929183	-0.0735743843	0.238351195	-0.0316284635	0.1175804847	0.0458877095	0.0024002439	-0.0383759288	-0.035471516	0.0059330117	0.0631986339	-0.1325423326	0.0499893464	0.1970884559	0.2175567901	0.1733425675	0.1110133066	0.0015791291	-0.0914323928	-0.0270355327	-0.0549136045	0.02036294	0.0845241804	0.2271317571	-0.0440624693	-0.1050111075	0.0802104821	0.0847407905	0.0733536015	-0.1046960155	0.0448603436	-0.1052888678	-0.0378032749	-0.0476642841	-0.0662121953	-0.0441113756	0.1431641124	-0.1450185753	-0.036903203	-0.1142576525	-0.0146169467	-0.1531785302	-0.0086310438	0.0443490204	-0.0526688149	0.0665108935	-0.0482008328	0.0656737505	0.033624675	-0.081276355	-0.1363129049	-0.0737088782	-0.1294531098	-0.1145437684	0.0671592955	-0.0931823441	0.1229378688	-0.1293231099	-0.1168036344	0.0803390703	-0.0540487397	-0.0838433825	0.1242524367	-0.0201956026	-0.0328739	0.0097495	0.0010806933012099	9.505275025000002e-05	-0.0033636	0.00220305	1.131380496e-05	4.853429302500001e-06	-0.37633	-0.0524029999999999	0.0027460744089999	0.1416242689	0.00348878	-0.00013652	1.21715858884e-05	1.8637710400000058e-08	-0.00053344	0.0003696589999999	2.845582336e-07	1.3664777628099998e-07	-0.00108254	-1.9480000000000105e-05	1.1718928516000002e-06	3.794704000000041e-10	0.580357705	-1.207272939	0.4857727078	1.194062146	-0.3653675119	-0.744768082	0.3011216749	1.734398588	0.815282597	0.3997115067	-0.2832339258
6104.551238670834	-4.777028996637455	22.82000603471505	37265545.82555762	8146.415716939157	8.990153067717074	66364089.03319333	80.82285218098272	5631.01972810122	-2.8253820690306384	7.982783835999851	31708383.178265136	5802.780863603703	5702.413148965102	0.950929	21.332355	0.0474782999999999	0.0262685	-0.015425791	0.1042251005	0.0781244966	-0.1082683042	-0.0979951635	0.0798080939	0.091321536	-0.1280841302	0.0347561381	0.0652541528	0.040216088	-0.0945898437	-0.0588346045	-0.0011205085	0.024136254	-0.0297300788	-0.0851387004	0.0772172334	-0.081588092	-0.0850903709	-0.0718179427	0.2029471919	0.0171211624	0.0457225415	-0.0125986504	0.1103707326	-0.0400500772	0.122625103	-0.0558046574	0.0532675187	0.0406790825	0.0060210793	-0.0025240771	-0.0418745662	-0.0984346793	-0.0732021207	-0.0222832119	0.0356130079	0.0607644939	0.1173858322	0.0175088593	-0.1378738779	-0.0042845261	0.0129950538	-0.1674867849	-0.0202051396	-0.0444116678	-0.0325539386	0.0272059528	-0.0637413426	-0.0161628085	0.1167180272	-0.1148735586	0.0194338678	0.1532696575	0.1024788616	-0.0435394605	-0.0899662687	-0.0176559419	-0.0580974697	0.0600830016	-0.107985683	-0.0714557436	0.0868521951	0.0767152005	0.1496568389	0.12167742	0.0070194505	-0.103548955	0.0285824771	0.0520814059	0.0116121884	-0.0510631906	-0.1024603137	-0.0532507478	-0.1246797634	0.0239369888	-0.0467122679	0.0515531932	0.0549015	-0.0052886104	-0.0945177033	0.0685046342	0.0802776324	-0.0351154837	-0.0847020422	-0.0655572886	-0.0269991315	-0.0501704148	-0.1165987023	-0.0897417204	0.0654996869	0.1073576785	0.096599346	-0.0973923375	0.0850984033	-0.0051635952	0.1462817823	-0.0340915618	0.0025488668	0.0467058497	0.1458031309	-0.0968044855	-0.0570992244	-0.0785907625	0.1266188352	-0.033413395	-0.0379366	-0.0050627	0.00143918561956	2.5630931290000036e-05	0.00145715	0.00482075	2.1232861225e-06	2.3239630562500003e-05	-0.359152	0.0171779999999999	0.0002950836839999	0.128990159104	0.00331972	-0.0001690599999999	1.10205408784e-05	2.8581283599999984e-08	-0.000631108	-9.766799999999996e-05	3.98297307664e-07	9.539038223999996e-09	-0.000940931	0.000141609	8.85351146761e-07	2.0053108881000036e-08	0.5181300658	-1.280070976	-0.2978939168	1.050052504	-0.6751144416	0.8167942964	0.005806185604	1.828504884	-0.08170222474	-1.014209802	-1.143243121
6103.126619819483	-1.4246188513516245	2.0295388716264218	37248154.53754918	8135.565108945588	-10.85060799356961	66187419.64189284	117.73569383011672	5630.245107710965	-0.774620390254313	0.6000367489977441	31699659.97290326	5804.091729039884	5749.2968785916	0.992004	22.253792	0.1111807	0.0639396	-0.0516626307	0.0599892408	-0.135039396	0.0146433453	-0.0080891048	0.1701082685	0.0994023072	-0.0433633466	-0.1337126232	-0.0290298795	-0.0094799512	-0.0893778351	0.1164041021	0.0018549117	0.0797936827	-0.0147500144	-0.1319664097	-0.0475696964	0.0399480256	-0.1142440768	-0.1442373878	0.1678081062	-0.0898053914	0.0204815168	0.0321871946	0.0080614404	-0.0694485714	-0.071835543	0.1296936019	0.0226175852	-0.0019087648	-0.0502083736	0.0168004252	0.0529053184	-0.1551320612	-0.0062269199	-0.0388715097	-0.109642839	0.0089249998	0.0162563626	-0.0836758758	-0.0644579876	0.1202512323	-0.003523332	0.0055943671	0.0767197726	0.0792403284	-0.0582092324	0.0294306273	-0.041637642	0.0884078587	0.0125734479	-0.0714564469	-0.1085543836	0.1503229197	-0.0634569255	-0.0258159501	-0.0960401096	-0.005637116	0.1146484832	0.124627599	-0.0035882362	-0.1274073499	0.1059757325	-0.0760610571	0.1640277139	0.100724149	0.0205457785	0.0145337208	0.0453882305	-0.0295163989	0.0449427944	-0.0150682172	0.0513642487	0.0803783923	-0.1504672578	0.0068483942	0.0739080701	-0.0905916867	-0.0876364558	-0.020554589	-0.1156487213	-0.0303075328	0.0165888364	-0.0680828208	0.1205880319	-0.0115825378	0.0387611573	0.0535009856	-0.1796031767	-0.0610747041	-0.0423164504	0.0004265265	0.089186044	0.0022376166	0.0817894469	0.1017138839	-0.0636476446	0.0956890213	-0.0064094175	0.0419945523	0.1228416889	-0.0163024908	-0.0601105761	-0.0731227308	0.1282045865	-0.0462651033	-0.0289091	0.0090275	0.00083573606281	8.149575625000002e-05	-0.013551	-0.01500815	0.000183629601	0.0002252445664225	-0.341192	0.01796	0.0003225616	0.116411980864	0.00313586	-0.00018386	9.8336179396e-06	3.380449960000004e-08	-0.00169316	-0.001062052	2.8667907856e-06	1.127954450704e-06	-0.00107872	-0.000137789	1.1636368384e-06	1.898580852100001e-08	0.4292377554	-1.354214817	0.429457845	0.3680060828	0.7523770988	0.1946729771	1.051993542	1.560336239	1.315926473	1.743920688	-0.8543754955
6108.007084259907	4.880464440424476	23.818933154247787	37307750.541369215	8115.370142516704	-20.194966428884072	65859232.55005159	407.8366690637547	5630.1338254873945	-0.1112822235709245	0.0123837332828892	31698406.892897323	5799.400217082236	5664.810503254407	1.066947	23.934988	0.03844556	0.0204207	0.160732479	-0.0396805128	0.0634050894	0.0077596154	0.0094873537	0.1925548312	0.1530693554	0.1396171475	0.1327931454	-0.0125017266	-0.0609446211	-0.1359533677	0.0105014158	0.0998828846	0.040168501	-0.0577713359	-0.1621766974	-0.1013920956	0.1512374242	0.0408357838	-0.1191614316	0.1615103335	-0.1184871148	0.0809183364	-0.0256398645	-0.025330141	0.0767601801	-0.0260161599	-0.0517443474	0.0617849564	0.0042966865	0.0100448511	0.0388691885	-0.0853544787	0.062080312	-0.0895975689	0.0699211837	-0.2068875834	0.0986998052	-0.0948085412	0.1701155452	-0.2080968041	0.1214879547	-0.0203479219	0.0067908005	0.0148307669	-0.0836303699	0.152338134	-0.0009049299	-0.0329070455	-0.1301490924	0.0513712702	0.0244524805	0.0130387571	-0.0239231361	-0.1386337881	0.1186900016	-0.075722569	0.0075500309	0.0694650385	-0.0720412566	0.1409933502	0.0011323998	0.1823207439	0.0780589325	0.0658748142	0.1592616135	0.0824651707	0.0513813057	-0.0094069649	0.0294752035	0.0062598055	0.0923968584	-0.0514878024	-0.0659242407	0.0262009071	-0.2132382931	0.1113973294	-0.1323027185	-0.0411052312	-0.0348656124	-0.0848323138	0.1013017591	-0.1503859934	0.0156574452	-0.058805602	-0.0109010468	0.0610325469	-0.0330432122	-0.1690546069	-0.0856079509	0.1071633046	-0.1621683489	-0.1310576131	-0.0516342916	0.0862630878	0.0405397697	0.0225902378	-0.0364650773	-0.0166721301	0.0715566045	-0.1671938846	-0.0363885254	-0.063080731	-0.0674542747	0.1289999139	-0.0586099215	-0.0288541	5.499999999999949e-05	0.00083255908681	3.024999999999944e-09	-0.00482994	0.00872106	2.3328320403599994e-05	7.605688752360001e-05	-0.33612	0.005072	2.572518400000021e-05	0.1129766543999999	0.00295158	-0.0001842799999999	8.7118244964e-06	3.3959118399999925e-08	-0.00144264	0.0002505199999999	2.0812101696e-06	6.276027039999998e-08	-0.00113587	-5.714999999999995e-05	1.2902006569e-06	3.266122499999994e-09	0.5490034994	-0.9028549797	0.1735742027	-0.09716210924	0.654249553	-0.8946929195	0.6764582368	1.458899877	-0.5528545203	-1.979731903	0.01213286064
6128.557554921372	20.550470661464715	422.321844407722	37559217.70398382	8175.39304764338	60.02290512667605	66837051.48345571	3602.7491398459542	5635.198893711923	5.065068224528659	25.6549161191299	31755466.571692083	5803.925237862708	5802.8721810395045	1.055416	23.676319	0.04886534	0.0284368	-0.1310945681	-0.0699755569	0.0846946602	0.0492011485	-0.0423966755	0.0113448349	0.0251898036	0.0187029371	0.0279642421	0.0742578972	0.1795855324	-0.0815408835	-0.0042842257	0.015815193	0.0661821898	-0.0228101069	0.0453484421	-0.1483130828	-0.0257386206	0.081819288	-0.0344998374	0.2614613263	0.0269055108	-0.1073135557	0.0657712465	0.1027640247	-0.0487605416	0.0617243677	0.0483333107	0.0467330597	0.148785674	-0.0497346904	0.0203114518	-0.0297480808	0.0794757716	-0.0466279892	0.0145723368	0.0454262572	-0.0650492916	-0.1320767313	-0.0429153923	0.0394205393	0.1230890349	-0.0790664989	-0.0853441038	-0.0430595457	-0.1090361223	0.0542019541	-0.0644482393	0.0957564941	0.0296249968	-0.084242339	0.0081733842	-0.0573204523	-0.1570153297	-0.0150908586	0.074381528	0.0715357248	-0.0400548961	-0.013346083	0.2367245783	0.0067572967	0.0964995116	0.0824476968	0.0905120692	0.2424685793	-0.0197487812	-0.0513954963	-0.0469819213	-0.0556743182	-0.0284127666	0.0661703789	-0.1911358238	-0.0042223778	-0.0353604967	0.0607241268	-0.0637063877	0.0516836237	0.0219872319	0.04085073	0.0277785327	-0.0743042119	0.0298715203	-0.0328798325	0.0495003197	0.0659190038	-0.0235080207	0.0469086977	-0.0644103338	0.0835677177	0.0944348768	0.0442565394	-0.1851161771	0.0596963346	-0.0531147517	-0.0578226051	0.0943462952	0.017454188	-0.0764923149	0.1195202306	0.1005948906	-0.1087108966	0.0947202868	-0.0660076536	-0.0616009311	0.1289999139	-0.0703125971	-0.0287206	0.0001335	0.00082487286436	1.7822250000000446e-08	0.0128159	0.01764584	0.00016424729281	0.0003113756693056	-0.347922	-0.011802	0.000139287204	0.121049718084	0.00302962	7.803999999999971e-05	9.1785973444e-06	6.090241599999954e-09	-0.001135	0.00030764	1.288225e-06	9.464236960000005e-08	-0.00113587	0.0	1.2902006569e-06	0.0	0.5624430585	-0.5708373461	-0.2154600517	1.442973735	1.372283964	1.158663321	-0.3833639441	1.880058675	-2.368914551	0.9947492838	0.20287439
6120.022538052709	-8.535016868662751	72.84651294835771	37454675.86627312	8129.042995753591	-46.35005188978903	66081340.02681051	2148.3273101861355	5628.762546157535	-6.436347554387794	41.42656984087374	31682967.80102586	5801.504410834522	5754.827576907808	1.062294	23.830606	0.04737111	0.0325579	0.062537161	-0.0595055892	-0.1383619774	-0.1094684692	-0.1295125565	-0.064135445	0.0842343746	-0.0462423061	-0.0344670602	-0.1186807457	-0.018711629	-0.1824416172	-0.2120877599	0.1000217537	0.0139494691	0.0172183256	0.0777965049	0.0269830496	-0.119938233	-0.005713912	0.0149437333	0.2909768396	-0.0008314076	0.1097787488	0.1363376651	-0.006450987	0.1254627292	-0.0285324311	0.2107419808	-0.0428660875	-0.1713206377	0.0329190281	-0.0486646735	0.1104113454	-0.0516009151	-0.0583372742	-0.1818877304	0.0058211014	0.0675401821	-0.1030403129	-0.0593107109	0.1094966154	-0.1560946159	-0.0200278013	0.125357917	-0.1214794762	0.1396636434	-0.1549549756	-0.0216910145	0.0056042293	-0.0042271319	-0.0424851186	0.0907398402	-0.0044054007	-0.049985676	0.086469854	-0.1154338173	0.0822985591	-0.0522425463	-0.0795658653	-0.0208434968	-0.1009300163	0.0144565074	-0.0143606545	-0.0011308547	0.2067595118	0.2489191346	-0.1093668548	0.026781577	-0.1013120306	0.0685431855	0.0200603284	-0.0518200559	0.0158151941	0.265149195	0.024053525	0.1849265025	0.0487882518	0.0834636675	-0.1349045264	-0.0502106317	-0.0225128517	0.0235737017	-0.1116873095	0.0907843866	0.0430772652	0.0857814741	-0.0921612006	-0.02979092	0.1567692145	0.0224904352	-0.1240480864	0.1749731436	0.0191690808	0.1244164556	-0.0665526901	0.0285603217	-0.0297267993	-0.0196137565	-0.1352802066	-0.0278760316	-0.0149926182	0.0418358714	-0.0688893378	-0.0555787436	0.1282045865	-0.0812449131	-0.0286924	2.819999999999906e-05	0.00082325381776	7.952399999999468e-10	-0.00979301	-0.02260891	9.59030448601e-05	0.0005111628113881	-0.369672	-0.0217499999999999	0.0004730624999999	0.136657387584	0.00307965	5.003000000000039e-05	9.4842441225e-06	2.503000900000039e-09	-0.00112535	9.649999999999936e-06	1.2664126225e-06	9.312249999999878e-11	-0.00113587	0.0	1.2902006569e-06	0.0	0.6584604709	-0.7758054684	1.448544462	1.297577577	-0.7437374726	-0.9513221682	-0.5520286593	0.9493311595	0.3712808536	1.292816673	1.165201805
6127.39516225911	7.372624206401269	54.35558768881395	37544971.474476345	8167.255091648202	38.21209589461159	66704055.73205349	1460.164272658992	5637.152189583549	8.389643426014118	70.38611681566191	31777484.808526605	5802.792742709393	5720.036814506568	1.231645	27.629696	0.0283932899999999	0.0165456	-0.0471573007	0.1352289354	0.0943938564	-0.2230410824	0.0366983571	0.0028938476	0.1233648682	-0.1206732969	0.0296627641	0.250349615	-0.0284123393	-0.1592073969	-0.1309310968	0.0781261191	0.1072503575	0.0259030863	-0.0135808761	-0.0212253174	-0.0025458463	-0.1464783067	-0.0790334865	0.2329400724	0.0026855076	-0.1054832398	-0.20389736	-0.0650450965	0.1476364155	-0.0177834162	0.0060616132	0.099227975	-0.0513169101	-0.0167773893	-0.1535103004	-0.100241062	-0.1526538325	0.0241777169	-0.0899258979	0.1139895466	-0.0527216229	0.033479963	0.0723310489	0.0381858088	-0.0318312789	-0.1172752702	0.1487458932	-0.0666655808	-0.1168337526	0.0954000224	0.0013999773	0.0392355333	-0.0059710894	0.0548534556	0.0443508471	0.0658276302	-0.2426506674	-0.1007679003	0.0144053088	0.0842513541	-0.0123951549	0.1585684664	0.0207356419	-0.0508525211	-0.1418593292	0.2179534239	0.2252669497	0.1444487561	-0.0273006966	0.0088253322	0.0667048026	-0.066799467	0.0676874688	0.0143802727	0.060467733	-0.0570010191	0.1076622654	0.0333038101	0.0599233873	-0.0256366722	-0.0248640046	0.0255345584	-0.2398698314	0.0400994035	-0.0080119736	0.0821953897	0.0929241529	-0.0234843563	0.1089821066	0.0903279429	-0.015920548	0.1874411045	-0.0632073114	0.0011406722	-0.0865306438	0.058446384	-0.1055542442	-0.0504478693	-0.0946139682	0.1639262809	-0.0472053993	0.0332303986	-0.0267310223	-0.0967323983	0.1243585755	-0.0717238087	-0.0494042187	0.1266188352	-0.0912870929	-0.0359827	-0.0072902999999999	0.00129475469929	5.314847408999999e-05	-0.021238	-0.01144499	0.000451052644	0.0001309877961001	-0.36919	0.0004819999999999	2.323239999999831e-07	0.1363012561	0.00307965	0.0	9.4842441225e-06	0.0	-0.00130887	-0.0001835199999999	1.7131406769e-06	3.367959039999998e-08	-0.00113587	0.0	1.2902006569e-06	0.0	0.6207293391	-0.3207194244	-2.126952309	1.624105892	-0.3586462649	0.2942778896	1.753440352	2.122393127	-0.2971096369	-0.3008487225	0.2265923779
6131.692797558837	4.297635299726608	18.469669169456207	37597656.56363492	8164.485451162449	-2.7696404857533707	66658822.682243295	7.670908420324167	5627.903900930454	-9.248288653095187	85.53084301096919	31673302.318108223	5799.4250774786815	5862.142004902018	1.222069	27.414879	0.0515142	0.026814	-0.1492594201	-0.1165785182	-0.1026623503	-0.0781143362	0.1290048842	-0.0185721006	0.1993591781	0.1044454759	-0.1688324929	0.0605303205	0.0877094076	-0.1289295873	-0.0483590122	0.1485361855	0.1284524328	-0.0075156536	0.0114859008	-0.1268137598	0.1550587636	-0.060016254	-0.1820070854	0.1396990058	-0.1001794208	0.0470369218	0.1364597094	-0.0286265239	-0.0020191601	0.076647984	-0.097778208	-0.0518972193	-0.1050928124	-0.028169236	0.1545337193	-0.0979713433	0.1979007683	-0.0967707385	0.1369669099	0.0094712362	-0.1703425891	0.1558161478	-0.0206126738	0.0443737031	-0.1424019078	-0.0130198346	0.152117025	0.0302633599	-0.1119067966	0.0569995989	-0.0658495158	-0.0074837764	-0.0880772161	0.0606081964	-0.0137220567	-0.0326859334	-0.0122751851	0.1813238972	-0.0743743851	-0.0781441166	0.0576743574	-0.2305077712	-0.0345319394	0.1150913028	-0.0908788776	0.1294887751	-0.1351945747	0.151605356	0.085139184	0.0649413816	0.0505165365	0.0548121776	0.1238430537	0.1943146177	0.0398693709	0.0113043909	-0.1097474758	0.0874271258	-0.2526122886	0.0971051552	0.0231833693	-0.0055377974	0.019846739	0.1401685106	-0.1052462257	0.0720409535	0.0191483707	-0.0362503708	0.0245301833	-0.1675757046	0.0017217051	0.0785279247	0.0581908176	0.0150622612	0.0089362169	-0.0214515045	-0.1210158609	0.0540254876	0.0655128159	-0.0764156905	-0.1808195057	-0.0417044684	-0.0407289804	0.1364895786	-0.0947190095	-0.0745091236	-0.0430942802	0.1242524367	-0.1003291122	-0.0287849	0.0071978	0.0008285704680099	5.180832484000001e-05	-0.0124131	0.0088249	0.00015408505161	7.787886001e-05	-0.36134	0.00785	6.162250000000037e-05	0.1305665956	0.00354242	0.0004627699999999	1.25487394564e-05	2.1415607289999998e-07	-0.00139893	-9.00600000000001e-05	1.9570051449e-06	8.110803600000017e-09	-0.00113587	0.0	1.2902006569e-06	0.0	0.6261330867	-0.8818323759	1.320872601	1.918928615	1.055870151	0.8674794686	1.386470838	0.987568516	0.9048487516	0.3937883901	0.9690489794
6127.138475415058	-4.554322143779245	20.741850189317983	37541825.896911554	8126.472376600622	-38.013074561827125	66039553.28765296	1444.9938376430284	5634.987067023197	7.083166092742431	50.17124189737608	31753079.245518688	5801.83733195637	5757.8690795542525	1.131652	25.386526	0.1625689	0.0792592	0.1271844663	-0.0712018684	-0.0191339085	-0.0320526416	0.0584108105	-0.0561081579	0.0492592973	0.0626048696	0.0118571787	0.0086222531	-0.0997734311	0.0106019233	0.0290717254	0.0178889671	0.0712894409	-0.055528714	0.2630306535	-0.1103136352	0.0328020452	0.0159723993	-0.0218259314	-0.1284368219	-0.1926917262	0.0416359447	0.0352110601	0.1000147992	0.2273346845	0.0629613181	0.1078603618	-0.0843095399	-0.0665562754	-0.3713502342	0.1023163342	-0.1265690158	-0.2010919683	0.3861734082	0.0929967191	0.0639446888	-0.0631060497	-0.0776068766	-0.028619514	-0.0442294111	-0.0328510427	-0.0319327052	0.0404081902	-0.099974792	-0.0153720426	-0.1589828549	0.1586065555	-0.0341176156	0.1528915742	0.0986579199	0.1481901947	0.0826407474	-0.0147524505	0.0652579678	0.077187886	-0.045164575	0.0539401016	-0.0231837744	-0.1072781532	0.0469511855	0.0333991863	0.0092671915	-0.0320409488	-0.1400785069	0.0550834031	0.1366677324	-0.0108662036	-0.3042855595	0.1259003636	0.3213842011	-0.0706608653	0.2307879323	0.0483126282	-0.2621064678	-0.0030819585	-0.0771225939	-0.1134321861	0.0165743894	0.0509092639	0.3081710242	0.1624352367	0.1638631851	0.0154490191	0.1140656899	0.0384029327	0.1180721319	0.0417618075	0.0460171627	0.058949944	0.0277055554	0.1442387158	0.0510985933	0.1477541672	-0.0488033036	-0.1276536078	-0.1243012896	-0.022465859	-0.0402996924	-0.0936213812	-0.069530826	-0.0597427987	-0.0772433738	-0.0366662233	0.1211199807	-0.1082719048	-0.0574446	-0.0286597	0.00329988206916	0.00082137840409	0.0108064	0.0232195	0.00011677828096	0.00053914518025	-0.406707	-0.0453669999999999	0.0020581646889999	0.1654105838489999	0.0034408	-0.00010162	1.183910464e-05	1.0326624400000038e-08	-0.000671976	0.000726954	4.515517445760001e-07	5.28462118116e-07	-0.00161375	-0.0004778799999999	2.6041890625e-06	2.283692944e-07	0.9531779286	-0.8945084901	0.8250104	1.516040806	0.5043728306	-0.6921278523	-1.644020106	1.28948082	1.060204888	-1.006410248	2.104243028
6129.0430754697645	1.9046000547068616	3.62750136838938	37565169.02096387	8148.255129961984	21.78275336136176	66394061.66295178	474.48834400191686	5638.565143430334	3.578076407136905	12.802630775309742	31793416.87670754	5809.845441236761	5766.157689192898	1.083764	24.312267	0.08700494	0.041686	0.0575934856	0.0254102422	0.1309540952	0.0111553121	0.0955806066	-0.0595110734	0.0109827395	0.0498007897	0.094510907	0.0957953368	0.0154575075	0.111749661	0.0811034278	-0.096077527	0.0010663626	-0.0777417991	-0.0162496818	0.1418273386	0.1018448802	0.0316907513	0.0116267182	-0.1893928055	0.0347131048	-0.0346055492	-0.1172858066	0.0990746154	0.0048226281	0.0897480441	-0.1828744553	0.0248789746	-0.1910109171	0.1252163842	0.0496216038	-0.0985793372	-0.0863071289	-0.1380862551	-0.035334755	0.0228205882	0.0647929841	0.1270975234	0.0586134691	-0.0246331901	0.031253979	-0.05423362	0.0597698967	0.0043376792	0.0507788138	0.0530046968	0.0490905114	-0.1045625731	0.223973246	0.135500318	0.0680314602	-0.0013048816	-0.0583862536	-0.040501043	0.0934833149	0.1480603766	-0.0961701658	-0.1485594732	0.0688449292	0.1016535465	0.0149685681	-0.0391549031	0.0093175999	-0.1828085366	-0.0865041331	0.0433554435	-0.1685882109	-0.0053159735	0.1670379733	0.0114837477	0.2086724113	-0.1497296467	-0.0420341254	0.0006014904	-0.0218182601	-0.0307395761	0.0110296752	0.055506162	-0.0829857232	-0.0687257506	-0.0488875179	-0.0134886169	0.0758287947	-0.0373994092	0.1033154459	-0.042306348	0.001794796	-0.1068918848	-0.1402064534	-0.0971931146	-0.1250579954	0.1870019537	0.0702348511	0.0255777749	-0.200506893	0.0809082061	0.0092758021	0.0360462253	0.0764667142	0.0691872915	0.0260398163	-0.0799246852	-0.0301376669	0.1172407796	-0.1150284477	-0.0646857	-0.0072411	0.00418423978449	5.243352921e-05	-0.00717939	-0.01798579	5.15436407721e-05	0.0003234886419241	-0.4387	-0.0319929999999999	0.0010235520489999	0.19245769	0.0033363	-0.0001044999999999	1.113089769e-05	1.0920249999999998e-08	-0.000685297	-1.332099999999995e-05	4.6963197820900007e-07	1.7744904099999866e-10	-0.00113587	0.0004778799999999	1.2902006569e-06	2.283692944e-07	1.042136649	-1.464867043	0.1698372176	0.4882402776	0.6411261031	1.096068419	-0.4357701632	-0.6354813627	0.5662737383	-1.964921643	2.657718172
