global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	aroma_motion_05	aroma_motion_09	aroma_motion_11	aroma_motion_14	aroma_motion_15	aroma_motion_17	aroma_motion_19
6677.993780116057	2.237645029597843	5.007055278483931	44595600.92726874	9244.700041446096	56.85645663950709	85464478.85631345	3232.6566616001496	5238.4257027364565	20.616009136985667	425.0198327362765	27441103.84308994	5530.856836211093	7628.696200265525	0.998302	27.190805	0.2119943	0.118348	0.0114630883	0.0408963614	0.1336868942	0.0018938523	-0.0400069059	0.0696967381	-0.0010012193	-0.0258372561	-0.0174319252	0.0534626473	-0.0814681722	-0.1024210843	-0.048385732	0.1286149396	0.1713868013	0.0481069656	-0.1945707922	-0.0381156266	0.0461082716	0.1004486597	0.2016223129	-0.0951914813	-0.1113872157	-0.012108412	-0.3039409674	-0.1342101721	0.0473679214	0.1090121554	-0.0186824273	0.1550217633	0.1234974665	-0.1513409204	0.1840522418	-0.0408271743	-0.080786651	0.0457309555	0.0318310298	0.0661674743	-0.2143693391	0.0291283902	-0.0300374994	-0.0093263695	0.0093822705	-0.0577071091	-0.084592247	0.0567711807	-0.0209651977	0.1644791687	-0.0141742369	0.1002628966	0.1196772078	0.0223819477	0.1993641507	0.1060765691	0.0575462301	-0.0232880815	-0.1630024727	0.1209989265	0.1482385842	0.084138052	0.2363274971	-0.0987189206	0.0182960257	0.0133169555	0.0765826356	0.1130293271	0.0726232358	-0.0461035471	0.0948594253	-0.1132941395	0.1381047698	-0.0642526065	-0.2061050733	-0.1192750869	-0.0502049746	-0.0544120724	-0.1952397184	0.0193283609	0.1242524367	0.1100753719	0.0876327994	0.0586099215	0.0248163	0.0128271	0.00061584874569	0.0001645344944099	-0.0288277	-0.0542419	0.00294218371561	0.00083103628729	0.0736572999999999	0.0932359999999999	0.0086929516959999	0.0054253978432899	-0.00216482	-0.0003892699999999	4.6864456324e-06	1.5153113289999994e-07	-0.00101543	-0.0004709899999999	2.2183158009999995e-07	1.0310980848999998e-06	0.000754394	0.000173526	3.0111272676000006e-08	5.69110307236e-07	-0.44095981	0.682256446	0.4368241533	0.9782302646	-0.4449418508	0.939270123	1.433800319
6717.917601069035	39.92382095297853	1593.9114794854877	45130416.89475314	9216.762016198369	-27.93802524772764	84948702.06323701	780.5332547426669	5232.727648478745	-5.698054257711192	32.46782232382064	27381438.6431539	5526.177514092069	7989.928324871436	1.052631	28.670584	0.16714884	0.0870716	0.0555249153	0.0448481666	0.009876335	-0.0589564504	-0.0380951676	-0.0013024934	0.0619756686	-0.050572117	0.0812453777	0.0347521678	0.0256165416	0.1204869072	-0.0543041809	0.0670985873	0.1016616195	-0.1342234658	0.0278287428	0.0090469639	-0.01741255	-0.074199192	-0.0082795335	-0.0730316937	-0.1895002151	0.2117841104	-0.2266589117	-0.227228625	0.0647471793	-0.083096248	-0.0485009911	-0.0870909554	0.0668907747	-0.0623950495	-0.0379928842	-0.0990878589	-0.1825926062	0.0915905132	0.1121930393	0.1485653747	0.0069830049	-0.0446844177	0.0722995305	0.0943698074	0.0297149972	0.1156588505	0.1218309855	0.0394099364	0.0196607568	-0.0635573456	-0.1018935689	0.061407847	0.0726571425	-0.0560286352	0.014269888	0.090842717	-0.0936355288	-0.181400163	0.0534872391	-0.0290270141	0.1165768756	0.0630232066	0.1487902024	-0.1529589786	0.2755166213	0.1816604086	0.0086692826	0.040527241	-0.110138083	0.0857888629	0.1599392313	-0.1166106312	0.0123302921	0.0382380926	-0.0733997243	-0.1529400407	0.1671551946	0.1449425527	-0.0242842435	-0.0584285228	0.1232925447	0.1063942335	0.0799246852	0.0462651033	0.0111785	-0.0136378	0.00012495886225	0.00018598958884	0.0123746	0.0412023	0.0016976295252899	0.00015313072516	0.00872196	-0.0649353399999999	0.0042165983809155	7.607258624160001e-05	-0.00203331	0.00013151	4.1343495561e-06	1.7294880100000013e-08	-0.000443135	0.0005722949999999	3.275215670249999e-07	1.96368628225e-07	0.000510731	-0.0002436629999999	5.9371657568999984e-08	2.608461543610001e-07	0.2503388802	0.8469822736	0.5695510069	-0.3768071294	0.1595642507	1.728834887	0.1115995423
6701.418430028371	-16.499171040663896	272.2226450290821	44909008.97432392	9242.46814911817	25.70613291980044	85423217.48746383	660.8052696904479	5241.154143701868	8.426495223122402	71.00582174530466	27469696.75804326	5533.713826373433	7915.423037848946	0.931061	25.359364	0.201554495	0.0972547	0.046930052	0.066313658	0.0872738262	-0.0056598193	0.0566914636	0.0634421494	-0.1618169014	-0.0125913549	-0.0169093785	0.0661764312	0.0004801681	-0.080482097	-0.0193004033	0.0362580283	0.067137951	-0.0338039891	0.1380789635	-0.0886784667	0.0459583471	0.1306166173	-0.0644313111	0.1264701564	0.0701696167	0.1183917239	-0.0068836537	-0.1331892094	-0.0182423673	0.1595360405	0.0789065687	-0.057643378	0.0398991476	0.0881055395	-0.1537228745	0.0122684068	0.0936729033	-0.1097190941	0.0918402387	-0.0121729533	0.0410818492	0.0115223109	0.073293429	-0.0035455871	0.2209841305	0.000128544	-0.0651329639	0.0703649336	-0.0281582749	0.0776120274	0.0247539099	0.0169855432	0.0831382761	-0.0413209098	-0.0786984946	-0.1107436732	0.0952661357	-0.1133805816	-0.083902139	-0.0961976529	-0.1046853839	-0.0804357708	0.0535994978	-0.1449019406	0.0367145078	0.0343600401	0.0057654693	0.0441572037	0.0278894181	0.1076681913	-0.0643752626	-4.17965e-05	-0.1885674808	-0.1692226214	0.0380525139	0.0385199901	-0.0197484439	0.0426770124	-0.0198615949	-0.1732572328	0.1222481541	0.1024214758	0.0717238087	0.033413395	0.00179269	-0.00938581	3.2137374361e-06	8.809342935609999e-05	0.00362802	-0.00874658	7.65026616964e-05	1.31625291204e-05	0.0829702999999999	0.0742483399999999	0.0055128159927555	0.0068840706820899	-0.00057643	0.00145688	3.322715449e-07	2.1224993344e-06	-3.94597e-05	0.0004036753	1.6295374783009e-07	1.5570679240899996e-09	0.000833651	0.00032292	1.0427732640000001e-07	6.949739898010001e-07	0.06906641734	0.7139805158	0.7898039358	0.5090349207	-0.7563297707	1.187232783	0.1011826048
6717.718946714295	16.300516685923867	265.7068442280824	45127747.84704422	9211.954863492065	-30.51328562610433	84860112.4070151	931.0605997002252	5242.989144310209	1.8350006083410333	3.367227232611963	27488935.16735469	5535.140426584656	8025.124045234129	0.899491	24.499495	0.221989914	0.147009	0.0583738245	0.048862553	0.0014980656	-0.1072585041	-0.0098054363	-0.031833063	-0.0871729388	-0.0538057652	-0.073466947	0.0888882302	-0.0208838304	-0.0659444982	0.0101119679	-0.1325912807	-0.1171660931	0.0393703757	0.0100614783	-0.0423551006	-0.0552469935	0.1026066543	-0.1234169785	0.0045728133	-0.0391659674	0.1687555434	0.0282508439	0.0071870927	0.0766223589	0.1343734685	0.0695748982	0.1100500733	0.0647526244	-0.021388808	-0.0986827839	0.0170441986	0.0008519735	0.0229413696	0.0780826041	0.1117595778	-0.0841022835	0.1584074097	0.0939913227	-0.0407605653	0.0969135029	0.1025636706	0.177553509	0.0771370146	0.0325810635	0.0431239944	0.0547337221	-0.1343013648	-0.120635933	0.0111762936	0.0100282958	-0.0774417767	-0.0026171902	-0.0127782289	-0.0634489485	-0.0887151209	0.0592463886	-0.093927379	-0.0958110089	-0.157627597	0.047424474	0.053859158	0.0522831033	0.0449219219	0.1044329646	0.0592306825	0.0261940236	0.0529370434	-0.1589188542	-0.0960198376	-0.072126933	-0.0321430524	0.0789698899	0.0265569642	-0.1225949522	0.0088708794	0.1211199807	0.098167988	0.063080731	0.0201956026	0.000353132	-0.001439558	1.24702209424e-07	2.0723272353640004e-06	0.021542	0.01791398	0.0003209106794404	0.0004640577639999	-0.0660351	-0.1490053999999999	0.0222026092291599	0.00436063443201	-0.0014429	-0.00086647	2.08196041e-06	7.507702609000001e-07	6.45382e-06	4.591352e-05	2.1080513187903994e-09	4.16517925924e-11	0.000673415	-0.000160236	2.567557569600001e-08	4.53487762225e-07	0.1611260588	1.161123011	0.9298086756	0.6882156589	0.7792535924	1.294599661	-0.7311630828
6696.092580455392	-21.626366258903545	467.6997175642417	44837655.84602974	9242.444913686184	30.49005019411925	85422787.98252362	929.6431608399112	5226.758991423136	-16.230152887073018	263.4178627377646	27319009.554422595	5517.005396114414	7900.034253236788	0.900532	24.527861	0.097828759	0.0514997	0.0421927311	0.0773890403	0.0863142862	0.0853524461	0.0254239794	0.057962871	-0.0090054777	-0.1092539852	-0.0410555894	0.0106539419	0.112589332	-0.0173380657	0.028413371	0.0091274039	0.0030308564	0.0370079002	0.0832733798	-0.0362461471	0.0169660873	-0.0219391984	-0.0213517509	0.1574083524	0.0030029151	-0.043401763	0.0151490105	-0.0830916907	0.0145915889	-0.204597907	0.0604717602	-0.009043523	-0.0628841819	0.0789705074	-0.1943264175	-0.0058153309	-0.095466137	-0.0893619705	-0.0376913828	-0.2878776015	-0.0222250445	0.0754995444	0.105648729	0.0880389124	0.0165572843	0.025181074	0.1214543104	0.0496480078	-0.1010400292	-0.0633610775	0.035597014	0.0097910165	0.0027166073	-0.0101798893	-0.0289467805	-0.0851102454	0.0033800225	-0.0474022032	0.0055998259	-0.0366529259	-0.0973186486	0.0587491794	0.1108770165	0.072385813	0.0575350215	0.0323401889	-0.0099328385	-0.1643354068	0.0757941873	-0.1309842762	-0.0273589266	-0.0657964278	-0.1377733356	0.087654111	0.172724998	0.1038289272	0.0463537469	-0.0922953372	0.1189394339	0.0854437468	0.1199087977	0.0936454286	0.0540487397	0.0067565429	0.0137502	0.013397068	0.00018906800004	0.0001794814309966	0.0389481	0.0174061	0.00030297231721	0.00151695449361	-0.0832479	-0.0172128	0.00029628048384	0.00693021285441	-0.000746667	0.000696233	5.57511608889e-07	4.84740390289e-07	-0.000277185	-0.00028363882	8.045098021099239e-08	7.6831524225e-08	0.000657031	-1.6384000000000038e-05	2.6843545600000126e-10	4.31689734961e-07	0.1243315672	0.9489656932	0.749605024	-0.1462304648	0.6267481308	0.09375485596	0.9225138743
6739.445051988267	43.35247153287492	1879.43678800873	45420119.60876913	9253.932898516943	11.48798483075916	85635274.09025419	131.97379547175257	5254.090446866663	27.33145544352737	747.0084566615221	27605466.42385553	5542.63007769358	8124.467871875935	1.051262	28.633301	0.1341843862999999	0.0623144	0.0733472984	0.1033468847	0.0755268767	-0.0763444281	-0.1168838722	0.0110309025	0.0202528374	0.0665928381	-0.0633465703	0.1177099825	-0.0097503115	-0.1240741345	0.021706455	-0.0175796424	-0.0989791405	-0.0049574432	0.0756787941	-0.091424775	-0.0211723991	0.0550485338	0.0085893246	0.0182163133	-0.0246174029	-0.0468729836	-0.0596327056	0.1203019383	-0.0606050712	0.1175003884	0.050047499	0.005762929	-0.0146978263	0.1044421078	0.1523445477	-0.0081555091	-0.034324815	0.1214876525	-0.1597289413	-0.1296930341	-0.0798409344	0.0556308241	0.0769027617	0.0350882548	0.0289351058	-0.0032199084	-0.049034256	0.1255251313	-0.0262426227	0.0994125077	0.0551399491	-0.025836815	-0.0975782228	-0.0534765348	-0.0363271852	-0.0958912275	0.0272397326	-0.0291648372	-0.0125303951	-0.0217044616	0.0109419068	-0.1166375732	0.0300243589	0.0740369278	-0.0696568723	-0.1628586514	0.0625537565	0.0042212761	0.0364293393	0.0420806894	-0.0335356212	-0.0707754627	0.0156279842	0.0776695547	-0.1536119442	-0.0675477332	0.0857364774	-0.1841360959	0.0458833033	-0.024779473	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	5.92037e-05	-0.0136909963	3.50507809369e-09	0.0001874433796866	0.00269736	-0.03625074	0.0013141161505475	7.275750969600001e-06	-0.0562436	0.0270043	0.00072923221849	0.00316334254096	-0.00106263	-0.0003159629999999	1.1291825168999998e-06	9.983261736899997e-08	-0.000859946	-0.000582761	3.39610383121e-07	7.39507122916e-07	0.000410988	-0.000246043	6.053715784899999e-08	1.6891113614399998e-07	0.3833887462	1.351297953	-0.4589082972	1.292802292	0.8097606965	0.7297902549	0.09630301079
6752.037417577217	12.592365588950088	158.5676711257743	45590009.28836281	9225.36428946228	-28.56860905466237	85107346.2732859	816.165423318137	5248.249178638114	-5.84126822854887	34.12041451785446	27544119.44107564	5540.682743535092	8385.718340435344	1.049672	28.589973	0.1039822563	0.053484	0.1006913149	0.0981604355	-0.115378791	-0.0044618943	0.0541017407	0.1835337874	-0.0003189309	-0.0779387979	0.09274482	0.0720342071	0.065907119	-0.022176493	0.0511808942	0.0292103109	0.190482665	0.0549928588	-0.0276355889	-0.0059196195	-0.2921577539	-0.1131083894	-0.1965144463	0.0975125741	-0.0131251086	-0.0096026798	0.0159443149	0.1060541442	0.0949830319	-0.1835844083	-0.1086919719	0.0644140292	0.0624691799	-0.0042012408	-0.0486219889	-0.1149091632	-0.1075780653	0.0034857369	-0.1923509335	0.1068076665	-0.0677094269	0.1395492117	-0.0943814976	0.1847804465	0.0096010207	-0.237786759	-0.0156164271	0.082627913	-0.0007367039	-0.0457397186	0.0993110265	0.0707231954	0.1309656128	0.090248081	0.1286846681	-0.0886332317	-0.282205081	-0.0509611535	0.1376835727	-0.2038305139	0.0221156869	-0.11224484	-0.1045731473	0.0675521508	-0.1212061761	0.1781774319	-0.0661427673	-0.0673090639	0.0805639233	-0.026141893	-0.0180175901	-0.1993014913	0.1636874063	0.1152080944	0.129406707	0.0642650459	0.0577570795	-0.0102512478	-0.1806614203	-0.05986165	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	0.00703732	0.0069781163	4.95238727824e-05	4.869410709632569e-05	0.0419404	0.03924304	0.0015400161884416	0.00175899715216	-0.0889342999999999	-0.0326906999999999	0.0010686818664899	0.0079093097164899	-0.00112713	-6.45000000000001e-05	1.2704220369e-06	4.160250000000013e-09	-0.000562052	0.000297894	8.874083523600004e-08	3.15902450704e-07	0.000271974	-0.0001390139999999	1.932489219599999e-08	7.396985667600003e-08	0.7964626204	1.416547605	0.1057106977	0.1164869716	1.23085709	0.9754387599	0.3451888649
6740.415121956721	-11.622295620495606	135.07775549019135	45433196.01630284	9226.561559638192	1.1972701759113988	85129438.21379314	1.433455874126912	5262.208888838514	13.959710200399968	194.8735088791509	27690842.38977107	5555.35720855024	8210.594698006158	1.068617	29.106001	0.22374035	0.142479	0.0790842957	0.0758611886	-0.0227223011	0.0864925289	0.0982210369	-0.0508937301	-0.0197908865	0.1816516466	0.0246516364	0.108363224	-0.0214363526	0.0963382608	-0.0579829031	0.1338677761	0.1996060625	-0.1706530768	0.0682756287	0.0200466105	0.1989528733	0.0855046382	-0.0367889195	0.0755834817	-0.0375568609	0.1409374609	0.0082233463	-0.0020989687	0.1097874249	0.0068780966	0.1679071232	-0.1422871005	-0.0441537262	-0.1007794311	0.156816167	-0.1048412575	0.1328427042	0.0524786464	-0.2142949727	0.0169899892	0.0398711609	0.0723228654	-0.11440288	0.0590343822	0.0028734821	-0.0254590677	0.0168546258	0.1024798178	0.0541557723	-0.0120682859	-0.0982146127	0.1316729338	0.225012477	-0.0267629733	-0.0918157179	0.1646517203	0.1686679789	-0.1011884907	-0.0348086724	-0.0505368423	-0.0716431661	-0.1434132953	-0.0409660045	-0.0648392753	0.0625497078	0.0304354719	0.2443790721	-0.1975215593	-0.0303479898	0.1758408673	-0.1143652406	0.0632245373	0.2400548434	0.0422261531	0.01278155	0.0124173392	0.0605364245	-0.0210541826	-0.033519298	0.0110629184	0.1157857731	0.0785907625	0.0251860523	-0.033413395	0.00698413	-5.318999999999984e-05	4.87780718569e-05	2.829176099999982e-09	-0.0085761599999999	-0.0505165599999999	0.0025519228342335	7.355052034559829e-05	0.046057	0.1349912999999999	0.0182226510756899	0.002121247249	-0.000808489	0.000318641	6.53654463121e-07	1.0153208688100003e-07	-0.000135617	0.0004264349999999	1.81846809225e-07	1.8391970689e-08	0.000290484	1.850999999999996e-05	3.426200999999984e-10	8.438095425599998e-08	0.3614761424	1.312147969	-0.407398793	1.246490857	-0.12615407	0.4571351173	0.1317461804
6752.870376278435	12.455254321714165	155.13336021857938	45601258.31881886	9185.946669956453	-40.61488968173944	84381616.22328405	1649.569263859865	5236.999506407872	-25.20938243064211	635.512962534367	27426163.83011629	5527.895272913561	8376.229356740427	1.144634	31.176481	0.24397099	0.185482	0.1000988322	0.0776957342	-0.1282035323	-0.140957265	0.0867808426	-0.0583051045	-0.0580697589	-0.0535120306	-0.0346506514	0.057709549	0.0663722426	0.068503898	-0.0499823621	-0.1588504352	-0.1231222026	0.1461269503	0.1269622682	-0.0820952998	0.0811137567	-0.1000815901	-0.0376184355	0.0192720455	-0.006330792	0.06928821	0.204086861	-0.0087284353	0.0029889268	-0.0303216831	-0.1191781656	-0.0856060729	0.1269950149	-0.0113638387	0.1322222549	-0.1102913179	0.1822134952	0.0543457336	0.2368394665	-0.0187626506	-0.1079952889	0.1299412941	0.0364141325	0.029955582	-0.170801477	0.0165708245	0.1864050159	0.0626378786	0.0202861173	-0.1038985219	-0.0514216474	-0.1705043185	-0.1057000654	0.1042167156	-0.0486176726	-0.177521812	0.0727827178	-0.0472578811	0.1203598816	-0.0085351926	-0.0258049925	0.0418380016	-0.1139808814	0.0024940259	-0.0142672813	0.115212247	-0.0435690643	-0.149122304	-0.0634729144	0.1662674132	0.0576319175	0.1640301753	-0.0256992867	-0.0135906873	-0.1308757257	0.1360157327	-0.1870653233	0.1091708993	-0.0668313407	0.1020655115	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	0.00714051	0.00015638	5.09868830601e-05	2.4454704400000077e-08	0.0227315	0.0313076599999999	0.0009801695746755	0.00051672109225	-0.140118	-0.1861749999999999	0.0346611306249999	0.019633053924	-0.00117134	-0.000362851	1.3720373956000002e-06	1.3166084820100005e-07	-0.000202201	-6.658399999999998e-05	4.433429055999998e-09	4.0885244401e-08	0.000387688	9.720400000000004e-05	9.448617616000009e-09	1.50301985344e-07	0.8089370693	1.391532026	0.9580112775	0.4996660054	1.687497553	1.368299386	-1.072315424
6700.738077382102	-52.13229889633294	2717.776588216597	44899890.78167839	9178.129883379375	-7.816786577077437	84238068.1561815	61.102152391578	5207.699503328197	-29.300003079674752	858.49018046895	27120134.116964757	5496.2126921143645	8078.812782459776	1.094554	29.812449	0.0979297699999999	0.0558235	0.0643941812	0.0721417047	-0.0450730529	0.1272894514	0.1600217881	0.0355126973	-0.1310531558	0.0528935442	0.0756655603	-0.0582361361	0.2295737466	0.0128243827	-0.0492312995	-0.0174601001	-0.1377076937	0.1053777458	0.1841512625	0.0427181591	0.0035956266	0.0403221514	-0.0326576805	0.0338419525	0.0340971281	-0.0453164369	-0.1339107341	-0.1155026487	0.1363305915	0.0170256773	0.1819190242	0.133530784	-0.062687191	0.0216089984	-0.1127868494	0.0750578085	-0.1372478324	0.0528235381	0.1610718943	-0.1375579569	-0.0437636507	0.0067949607	0.0283557837	-0.3247325696	0.02268606	-0.0038872518	-0.0087093644	0.0181583191	-0.2081424684	-0.1604422367	-0.0444007282	-0.0427539781	-0.0789688351	0.0371158973	-0.165533923	-0.1700707541	0.0171806245	0.0845910827	-0.0110868488	-0.0537179159	-0.1149261721	0.1292314542	0.1726967681	-0.0675993988	0.1301878724	0.0234395271	0.1795462379	0.0797277725	0.228636043	-0.1765193439	0.0575841563	-0.0086698264	-0.1120035566	0.0066868434	0.0269460891	0.0430885824	-0.0371681218	-0.178532921	-0.0533531629	0.0903367008	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	0.00707744	-6.307000000000014e-05	5.00901569536e-05	3.977824900000018e-09	0.0274645	0.0047329999999999	2.2401288999999975e-05	0.0007542987602499	-0.0870507999999999	0.0530672	0.00281612771584	0.0075778417806399	-0.000632577	0.000538763	4.0015366092900004e-07	2.902655701690001e-07	-0.000259899	-5.7698000000000016e-05	3.3290592040000013e-09	6.754749020100001e-08	0.000182819	-0.000204869	4.1971307161000013e-08	3.3422786761e-08	0.5745666795	0.7434319306	1.271864614	0.1949112294	0.6056993148	-0.4158324003	0.7241504424
6738.277290234687	37.53921285258457	1409.1925015916504	45404380.84009252	9213.470975429109	35.34109204973356	84888047.41507462	1248.9927872677408	5252.9161639127815	45.21666058458413	2044.5463944214844	27593128.225096174	5540.002485224178	8168.861024451672	1.07066	29.161648	0.099974385	0.0484852	0.0782419536	0.0632054339	0.0631299808	-0.1231526903	-0.1293121481	-0.0205849888	0.063811401	0.1416587604	-0.1299899042	0.10241515	0.005576937	-0.0944605384	-0.1528966251	-0.0765801369	-0.1774508487	0.1256569036	0.1820252684	-0.2187095139	0.1416462877	0.0348810456	0.0694893149	-0.0220082757	-0.0531117124	-0.0219712389	-0.1923367667	0.0571407012	-0.0460739909	-0.0353603688	0.060958832	0.1130219298	-0.085616415	0.0194468215	-0.0038471805	0.0482387383	0.0945667065	0.0414823217	-0.0527865074	-0.0017695124	0.0601028448	-0.0484586951	-0.0774205232	0.1621185158	-0.181947932	0.0140447791	-0.1584579515	0.110408322	-0.0539729512	0.1030686504	-0.0936925495	-0.133710835	-0.152617006	0.0140765133	-0.0458879872	-0.2492782853	0.2096136781	-0.0759216951	0.0135591771	0.0643282203	0.1792682374	-0.0755149708	0.1906787175	0.0661115283	-0.0556016855	-0.0324868301	0.0505733316	-0.0041789973	0.0098892578	-0.0654736732	-0.0291582272	0.1138153537	0.0752852193	0.0021503724	0.0315111011	0.0396100263	0.0657901293	0.0370587545	0.0190928067	-0.0259578442	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	-0.00178778	-0.00886522	3.1961573284000005e-06	7.85921256484e-05	-0.00528862	-0.03275312	0.0010727668697343	2.79695015044e-05	-0.0545817	0.0324690999999999	0.0010542424548099	0.0029791619748899	-0.000427325	0.000205252	1.82606655625e-07	4.2128383504000034e-08	-0.000337245	-7.7346e-05	5.982403716e-09	1.1373419002500001e-07	-5.23219e-05	-0.0002351408999999	5.5291242852809996e-08	2.7375812196099997e-09	0.5499884073	1.068126886	0.1508341629	1.709757633	0.6385085952	0.8597095782	-0.6117254531
6762.178534881046	23.901244646359373	571.2694956451226	45727058.53760597	9205.398599100194	-8.072376328915198	84739363.3683158	65.16325959563041	5250.89047390227	-2.025690010511425	4.103420018685779	27571850.768917605	5545.467763868336	8423.917234783245	1.107899	30.175909	0.182876245	0.108251	0.1058837637	0.0957703127	-0.1350669113	-0.0278514964	0.0398988947	0.0350320865	0.0839320978	0.0108462822	0.0727097647	0.07915754	0.0972281044	-0.0124634216	0.2246211821	0.0353921358	-0.0984061109	0.1164402223	0.1141874499	-0.0836601559	0.103030793	-0.0718596542	-0.0534826639	-0.060443072	-0.1443979779	-0.0273191879	0.1685102654	-0.0466834716	-0.11234569	-0.0146675277	-0.1539031833	0.0034662071	0.0062579894	-0.0482386291	0.1177018106	0.0392638646	-0.0916246028	-0.0098530217	0.1416052254	-0.012049293	0.0501203231	0.0214166101	-0.0474817662	0.0236052196	-0.1177645493	-0.019939002	-0.0082871486	0.0763756205	0.0201648184	-0.1026538228	0.1691586127	0.0936969374	-0.1325895513	0.0800028382	-0.0432687077	-0.1503272641	0.1173809485	-0.0836386877	0.0952516448	-0.007951144	0.0872143452	0.0903301777	-0.128432496	-0.0209145399	0.0226545786	-0.1257433237	-0.1228092385	-0.0182861708	-0.1031542562	-0.0344771948	0.1235534671	0.0187032584	0.0908321987	-0.0633698217	-0.0815099069	0.0708176745	-0.0242534447	0.042290209	0.0013568274	0.1063316958	0.1091829923	0.0555787436	-0.0151740128	-0.0812449131	-0.0063023	-0.00451452	3.971898529e-05	2.03808908304e-05	0.0378498	0.04313842	0.0018609232800964	0.00143260736004	-0.153242	-0.0986602999999999	0.0097338547960899	0.0234831105639999	-0.000601914	-0.000174589	3.623004633960001e-07	3.048131892100002e-08	-0.000485951	-0.0001487059999999	2.2113474435999992e-08	2.36148374401e-07	-0.000460287	-0.0004079650999999	1.6643552281800998e-07	2.11864122369e-07	0.9976823183	1.315934687	0.6261854766	0.1138166215	1.560668091	0.5937041979	-0.1934356805
