global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	aroma_motion_01	aroma_motion_04	aroma_motion_06	aroma_motion_10	aroma_motion_11	aroma_motion_13	aroma_motion_15	aroma_motion_17	aroma_motion_18	aroma_motion_19	aroma_motion_20
5807.250581191014	-10.705824203297198	114.61467187190408	33724159.31274337	7788.467364135845	44.29793202608835	1962.306781787944	60660223.88220916	5082.99958933483	-0.5165017000244916	25836884.82517805	0.2667740061281899	5260.124954818347	4491.227310748937	0.855284	29.145277	0.1778346999999999	0.100732	-0.109702984	-0.1150531706	0.038613113	-0.0554984233	-0.0945860912	-0.028314486	0.0197326436	0.0199058035	-0.1104780472	0.0565116705	-0.0165625104	-0.0013742516	0.0868902344	-0.1125964694	0.0490174116	0.0708045865	-0.0118962816	-0.0899667962	-0.034645036	0.038044625	-0.0042676854	-0.0241026571	-0.078168141	-0.022823456	0.0366544134	-0.0676274103	-0.13586775	0.0872112672	0.0536044848	0.058593483	0.0766393546	-0.0141342552	0.1671542965	0.2326367254	-0.0395192424	-0.0752020107	0.0211876684	-0.0094170138	0.024707253	0.0067135945	-0.1141225644	0.0639641472	0.0039327606	0.0010688391	-0.0184512132	0.1148934094	0.0784727889	0.0215426524	0.0332762136	-0.129823533	0.017660501	-0.0633763115	-0.0443409606	0.0920491574	0.0174771591	-0.1002038786	0.0361076147	0.0401196862	-0.0046808197	-0.0587629288	0.0481561719	0.0079744172	-0.0759956165	-0.0806416938	-0.0216368874	-0.03335759	-0.1185185586	0.1455787632	-0.0135508168	-0.1410348679	0.0717238087	-0.0494042187	-0.1266188352	-0.0912870929	-0.0809103999999999	0.0132002000000001	0.00017424528004	0.0065464928281599	0.369145	-0.0482009999999999	0.136268031025	0.0023233364009999	0.588612	0.0849969999999999	0.0072244900089999	0.346464086544	0.00326812	0.0001637499999999	1.06806083344e-05	2.681406249999995e-08	0.0011813	0.0	0.0	1.3954696899999998e-06	0.00206161	0.00046498	2.1620640040000026e-07	4.2502357921000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.253413662	-1.293831054	0.04420599499	-0.1467871028	-1.655023713	-0.2295678697	-0.9950574331	-1.19332809	-1.501659342	-0.6925665224	0.7567611635
5808.141090184237	0.8905089932231931	0.793006267011385	33734502.92348654	7806.293827568887	17.82646343304168	317.7827985295722	60938223.3223401	5073.790119096946	-9.20947023788358	25743346.1726458	84.81434206246342	5248.457666864542	4456.803556032136	0.815247	27.780958	0.1718619999999999	0.101238	-0.112124798	-0.1270602944	0.0129025496	0.0607428595	-0.059445735	-0.031339828	-0.1520530018	-0.0627673994	-0.1229048298	0.0314663577	0.097344071	0.0554850335	-0.042672224	0.0908867912	0.0750344779	0.0105900369	0.0405771431	-0.0848765663	0.1136550512	-0.0294760161	-0.0950943342	-0.0005047994	0.0324130164	0.0885966292	0.0658764347	-0.1175084674	-0.1008794684	-0.0320491559	-0.1294707044	0.1207988415	0.1231164063	-0.1919377486	-0.08391676	0.0868383338	-0.0623003891	0.0384187266	0.0221197172	-0.039853763	-0.064882791	0.0488064923	-0.1214573048	0.0171859978	-0.0932789636	-0.0710903158	-0.0268802833	-0.0190494915	-0.0841323584	-0.0743296886	-0.0427108974	0.0268931048	0.0026956798	-0.0131215325	0.0210044833	0.1664702776	0.0892723904	-0.125585047	-0.0128668895	0.0495227001	-0.168907596	-0.0151980501	-0.1181698554	0.093675018	-0.0555673127	-0.0332657619	-0.0759900738	-0.1994014057	-0.0183840762	-0.0781610745	0.0926169293	0.0305333611	0.0688893378	-0.0555787436	-0.1282045865	-0.0812449131	-0.0813764	-0.0004660000000001	2.1715600000009809e-07	0.00662211847696	0.457821	0.0886759999999999	0.2096000680409999	0.0078634329759999	0.606985	0.0183729999999999	0.0003375671289999	0.3684307902249999	0.00363945	0.00037133	1.32455963025e-05	1.3788596890000002e-07	0.00105492	-0.0001263799999999	1.5971904399999985e-08	1.1128562064e-06	0.00285084	0.0007892299999999	6.228839928999996e-07	8.1272887056e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.412240416	-1.503590908	-0.5019603148	-1.058626606	-0.7462324472	-0.3131036154	-1.267088826	-1.402088486	-1.165722659	0.1500409302	1.400894961
5813.544933058147	5.403842873909525	29.20151780590276	33797304.68868605	7809.397964028783	3.1041364598959262	9.635663161655213	60986696.56057689	5080.068018535187	6.277899438240638	25807091.07294402	39.41202135666212	5254.436627466896	4413.380869431228	0.8232009999999998	28.052013	0.1865168	0.0967532	-0.1164365195	-0.1184746125	0.0573709284	-0.0199055766	0.0919631436	0.0864763949	-0.1086114734	-0.0036463734	-0.1229753916	0.1200504392	0.0645809162	0.0002879691	0.067088395	-0.0501340882	-0.002864115	0.0072784262	-0.0041432414	-0.0538860851	0.0629701375	0.0324183627	0.0265162387	0.0743728092	0.0708498907	-0.1309803426	0.0084613842	0.1289915558	-0.2917211349	0.0051589267	-0.0171330892	0.0077788972	-0.0458400811	0.0284331919	-0.0266121071	-0.0313911366	0.0257604018	-0.1343061444	-0.0948230864	-0.0534629474	0.1183198938	-0.0714853332	-0.1270231678	0.1058304486	-0.0744343737	-0.0264806775	0.0259423804	0.0425325713	0.0560393115	0.0125990932	0.0736646021	0.1301483195	-0.0386581242	-0.0351334141	-0.0078639749	0.01097645	0.0241497119	-0.0191044605	0.1249636117	0.1045779915	-0.0403621204	-0.2212477691	0.1804188493	-0.0223726224	0.0380353366	-0.0903438892	-0.0222965168	-0.0302666932	0.1016494328	0.09850192	0.0178342581	-0.0700410007	0.0660076536	-0.0616009311	-0.1289999139	-0.0703125971	-0.0848842	-0.0035078	1.2304660840000038e-05	0.00720532740964	0.390957	-0.0668639999999999	0.152847375849	0.0044707944959999	0.661679	0.054694	0.002991433636	0.437819099041	0.00471349	0.00107404	2.22169879801e-05	1.1535619216e-06	0.00108109	2.6170000000000056e-05	6.848689000000029e-10	1.1687555881e-06	0.00297965	0.00012881	1.659201610000001e-08	8.8783141225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.175957914	-1.501492332	0.2337571768	-1.068988483	-1.513029273	-0.1812132134	-0.7536553326	-0.9826469902	-0.2456683327	-0.3720449294	1.013456275
5839.351001131188	25.806068073041388	665.953149390446	34098020.11441181	7804.700465097922	-4.697498930861002	22.066496205440256	60913349.34989972	5080.748860153854	0.6808416186677277	25814008.97995469	0.4635453097100916	5251.700203189995	4565.937512176506	0.854932	29.133303	0.2048215	0.116401	-0.0941882457	-0.1150503883	0.0017879132	0.0733259318	0.1573376803	0.0360957255	-0.1680731338	0.0198596815	-0.1109383231	0.0362036071	0.1278224015	0.051905345	-0.0642935161	0.0660762869	0.0686854999	0.034516073	0.0817162791	-0.0393695099	0.1235012617	0.0391515198	-0.0501222968	-0.1097511019	0.0352278784	0.0461946211	0.0632457926	-0.063994195	-0.0887385201	-0.0604045694	-0.0102977296	0.0920914061	0.0868261064	-0.0453814168	-0.1127221223	-0.0787896977	0.0416065246	0.0352519507	0.1072287695	-0.0786535856	0.0323485978	-0.1163863729	-0.1079787164	0.008963854	-0.1274764712	-0.0618989518	-0.0279958728	-0.0108702388	-0.0896455701	-0.10072111	-0.0375755958	0.1251833098	-0.110270477	-0.0406981909	-0.0253359039	0.0613100115	-0.0503826014	-0.0334145509	0.0178629507	-0.0059322644	-0.0485648269	-0.024919704	-0.1664408794	-0.0943824974	-0.034171592	-0.0469898581	-0.1550623787	-0.0931269058	0.0553117621	0.0482081856	-0.0204086787	-0.0384158887	0.063080731	-0.0674542747	-0.1289999139	-0.0586099215	-0.0890091999999999	-0.0041249999999998	1.7015624999999114e-05	0.0079226376846399	0.489107	0.09815	0.239225657449	0.0096334225	0.601295	-0.0603839999999999	0.0036462274559999	0.361555677025	0.00417604	-0.00053745	1.7439310081599998e-05	2.888525025000001e-07	0.00116002	7.893000000000006e-05	6.229944900000009e-09	1.3456464004e-06	0.00275278	-0.00022687	5.146999690000006e-08	7.577797728399999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.050975786	-1.454797445	-0.6335131455	-1.491903491	-0.1971358519	-0.5948756308	-1.475850616	-0.7313651125	-1.012843741	-0.4905090283	1.128558133
5821.963733407248	-17.387267723940568	302.3170789039854	33895261.713109255	7806.722394827013	2.021929729091425	4.088199829383726	60944914.54989361	5075.785814824841	-4.963045329013767	25763601.63797707	24.631818937845367	5250.180302511813	4632.014014469727	0.962096	32.785084	0.1042283	0.0771893	-0.0892373931	-0.1068062093	0.0450986575	-0.027059816	0.0052649726	-0.0252235069	0.0331566943	0.0991442788	-0.1334987574	0.0992384151	0.0357194644	-0.0092072896	0.0918580016	-0.0267022996	0.0502844235	-0.0755771608	-0.0982325474	-0.0394319194	-0.0457642629	-0.0177680027	-0.0096514084	0.0512456589	-0.0679568201	0.0031353157	0.0250450819	0.0477771363	-0.1078928549	0.0716173836	0.1446197839	0.108855407	-0.1571838264	-0.0438871691	-0.0795428452	0.028359566	-0.0513380026	0.0076092116	-0.1713839533	-0.1150803419	0.1173227072	0.0708470414	-0.1257639919	0.0802893362	-0.066189409	0.0228998828	0.0359961764	0.1097382163	-0.0317683351	0.0711998212	0.0504384182	-0.0384965007	0.0842840739	-0.0181516204	0.0522960739	-0.050157624	-0.0054291892	0.0331723281	0.0439693674	0.1077098664	0.0114694073	-0.0646592331	0.0017165875	-0.1934111621	-0.0715852448	-0.0335172113	0.1420778087	-0.1280544953	0.0567147364	0.0567892409	-0.0343845268	-0.0473642519	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	-0.0858268999999999	0.0031822999999999	1.0127033289999992e-05	0.0073662567636099	0.412973	-0.076134	0.170546698729	0.005796385956	0.609511	0.008216	6.750265600000001e-05	0.371503659121	0.00429462	0.00011858	1.84437609444e-05	1.4061216400000017e-08	0.00108109	-7.893000000000006e-05	6.229944900000009e-09	1.1687555881e-06	0.00288919	0.00013641	1.8607688100000002e-08	8.3474188561e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.871396644	-1.42461783	-0.06200130012	0.1934337493	-1.458542077	-0.1943662304	0.3437434427	-0.6934121258	-0.6267910726	-0.2081633555	0.2831692894
5857.050672581144	35.0869391738961	1231.0933005926847	34305042.581183225	7737.608484050464	-69.11391077654935	4776.732662828824	59870585.05244971	5094.025187492824	18.239372667983844	25949092.610811304	332.67471532159607	5265.315817719196	4838.519891066405	1.09841	37.43021	0.5723879	0.294955	-0.0605993328	-0.1108272795	-0.0968179451	-0.0658530193	-0.0437054849	-0.1411633231	-0.0305371961	0.0452887326	-0.0609612716	-0.0296212093	0.0835314829	-0.0087231399	-0.0435322575	-0.0235937156	0.090331913	-0.0742545438	-0.2508853092	0.090469247	0.1786104606	-0.0602525206	0.0156312154	-0.0113595107	-0.0768436536	-0.0049789892	-0.063175763	0.0306405817	0.103664538	-0.0245903109	-0.0254916901	0.0645950984	-0.0709288042	-0.0820374613	0.0838822984	-0.1731482276	0.1587563355	-0.2448538103	-0.0795169773	0.0387786519	0.0352987292	0.2070227695	-0.0613240152	-0.0434839544	-0.0438449592	-0.0161400244	-0.063176003	-0.0125820995	-0.0474151889	-0.0180475088	0.2034659081	0.0646265825	0.222583606	0.0438423135	0.0715361072	0.1019616371	-0.1472705428	0.0264055204	-0.0759444267	-0.0218950359	0.0624804672	0.0834826806	-0.0466343842	0.1576330198	0.0111308448	0.01805322	0.0855008734	0.1212706742	0.114888539	-0.1951207778	-0.1081439229	0.0872705152	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.0697141	0.0161127999999999	0.0002596223238399	0.00486005573881	0.323243	-0.0897299999999999	0.104486037049	0.0080514728999999	0.333993	-0.275518	0.075910168324	0.1115513240489999	0.00179595	-0.0024986699999999	3.2254364025e-06	6.243351768899999e-06	0.000847768	-0.000233322	5.4439155684e-08	7.187105818240001e-07	0.00180064	-0.0010885499999999	1.1849411024999994e-06	3.2423044096e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	-0.9115122619	-1.304069944	-0.9204749285	-1.230909523	-0.03144484575	-0.6034294743	0.7644714988	-0.3490890613	-1.882508951	-1.004679003	0.09778279883
5832.426052203717	-24.624620377427163	606.3719287324011	34017193.65442463	7841.08478365626	103.47629960579616	10707.34458010849	61482610.58448573	5076.634735954396	-17.39045153842835	25772220.24229876	302.427804710425	5251.530038943455	4641.611722576796	1.147453	39.101463	0.3544886	0.202916	-0.083789484	-0.0846860397	-0.0111865499	-0.0270254484	0.036196485	0.0153235523	-0.0287357421	0.1575856253	-0.1163899703	0.056646344	0.0441841449	-0.0033969159	0.0162054789	-0.0229777554	-0.0261848805	-0.053282385	-0.1058549347	0.0044616073	-0.0401099904	-0.0237960274	-0.0291457401	-0.0282064043	0.1664428097	-0.0126904545	-0.0342612073	0.0440699238	0.0044751433	-0.1387773891	-0.0304484479	-0.239155706	-0.2016194967	-0.053715373	-0.0021852634	-0.0087799488	0.0587354073	-0.014261546	-0.0828105235	-0.086316882	-0.04970907	0.0552340096	-0.1070305898	0.037417248	-0.0649733375	-0.003355164	0.0177771654	0.0261506553	-0.0261317519	0.0466200976	0.1151280558	0.0082842403	-0.0470701004	-0.0072603172	0.0548494758	-0.1100242251	0.0229595052	0.107370332	0.0041699552	-0.0231239557	0.0315255532	-0.1207225594	-0.0439353767	-0.0498944045	-0.0803741645	-0.024664454	0.1225999183	0.0777213494	-0.1898544864	-0.1695398749	0.0481582212	-0.0221331017	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	-0.0675234	0.0021907	4.799166490000017e-06	0.0045594095475599	0.345952	0.0227089999999999	0.1196827863039999	0.0005156986809999	0.530213	0.19622	0.0385022884	0.281125825369	0.00346725	0.0016713	1.20218225625e-05	2.79324369e-06	0.000876276	2.850800000000001e-05	8.127060640000002e-10	7.678596281760001e-07	0.00276821	0.00096757	9.361917049e-07	7.662986604100001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8866387426	-1.280769805	-0.2988485118	-0.2121326479	-0.6551040707	-0.27014344	-2.078803601	0.1557843369	-0.3243766571	-0.706127206	0.2699657317
5857.317358158386	24.89130595466941	619.5771121289606	34308166.63418353	7877.674085338927	36.58930168266761	1338.7769976252628	62057748.994820505	5087.000750896483	10.366014942086622	25877576.63962138	107.45426577956312	5260.970997115337	4739.551299880636	0.924815	31.514668	0.0787617	0.0417346	-0.071589565	-0.0732619854	0.0797551115	0.0696113581	0.0392692298	-0.1403644994	0.0524692533	-0.0218374512	-0.0856037546	0.0807194588	0.0285813031	-0.0652821441	0.0091188644	0.0185386217	-0.1161373954	-0.1395936748	0.00435033	0.0486240605	0.0070094653	-0.063045578	-0.173890345	0.1401816594	-0.0377851117	-0.0284626811	0.1185622771	-0.0286241347	0.0217639091	-0.0070666175	0.0873143275	-0.1255916202	-0.1742885112	-0.0023327646	-0.0563109935	0.0560865577	-0.1199577403	-0.0082884067	0.0339735459	0.121766565	-0.1242737477	-0.1280512588	-0.081245235	0.0709291698	-0.0531850479	0.0491854002	0.0300056977	-0.0543798436	-0.0022639636	0.132202616	-0.0252391125	-0.0114143398	0.0572370567	0.1043778917	0.0891935994	0.0827443442	0.0457147791	0.1805720882	-0.1566360779	-0.0048185973	0.003156102	-0.1283518163	-0.0138618411	-0.0796038484	0.0480238966	0.0262152	0.1743498427	0.0610699588	-0.0013800463	-0.0930627325	0.068328938	0.1443738162	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.0821343999999999	-0.0146109999999999	0.0002134813209999	0.0067460596633599	0.381006	0.035054	0.145165572036	0.001228782916	0.539494	0.0092809999999999	8.61369609999997e-05	0.291053776036	0.00343014	-3.710999999999992e-05	1.17658604196e-05	1.377152099999994e-09	0.00108109	0.000204814	4.1948774596e-08	1.1687555881e-06	0.00261382	-0.0001543899999999	2.383627209999997e-08	6.832054992400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9874015091	-1.251385848	-0.3135220159	-0.7838319874	-0.7467717971	0.5104629883	-0.1156203283	-0.4048252656	-1.282028439	-0.717966657	1.330226545
5831.970453474512	-25.346904683873618	642.4655770533743	34011879.37019971	7773.671005145019	-104.00308019390832	10816.640689820524	60429960.89623237	5066.130625619419	-20.87012527706338	25665679.51583901	435.56212908031983	5234.100719933287	4641.610043118655	0.962645	32.803799	0.1778677	0.101739	-0.0815739322	-0.0983632717	-0.0962272814	0.0130370677	0.0747253659	-0.1584213669	-0.0353354384	-0.0197950506	-0.1342152658	0.0103099367	0.1194273536	0.0764760355	-0.0602569709	0.0241292227	-0.033883934	-0.0964671458	-0.0234986221	0.0662651496	-0.2685736671	-0.0104857143	0.0039461696	0.0225085321	-0.1130426342	0.0521862721	0.0916733798	-0.1272370187	-0.0197675245	-0.0911592611	-0.0464295941	-0.0192840341	0.0135495497	0.1496682867	-0.013547738	0.0749890451	-0.1038481391	0.128760207	0.0029665984	0.0296877059	-0.1482039059	0.1613448562	-0.1215894529	-0.0321073599	-0.1501913342	-0.0720416616	-0.0477427261	-0.0149031956	-0.067111741	0.1035472447	-0.0300538821	-0.2008876986	0.0425356912	0.0906412175	-0.0110035771	-0.148472724	0.0181339614	0.0724115369	-0.0009391062	-0.0582322718	-0.0629899791	-0.0815795615	-0.1319953225	0.0400933317	0.0787068491	0.0079901322	0.0252959001	-0.0440999661	-0.0151717932	0.0194807036	0.0481833394	0.0648904751	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.0855039999999999	-0.0033696	1.1354204160000002e-05	0.0073109340159999	0.406676	0.0256699999999999	0.1653853689759999	0.0006589488999999	0.624244	0.0847499999999999	0.0071825624999999	0.389680571536	0.00299162	-0.0004385199999999	8.9497902244e-06	1.922997904e-07	0.000670708	-0.000410382	1.6841338592400006e-07	4.49849221264e-07	0.00218116	-0.00043266	1.871946756000001e-07	4.7574589456e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7513444157	-1.464990612	-0.5850657445	-0.6231436114	-0.5012746747	-1.05974253	-1.759467021	0.1645624992	-0.6052985839	0.1009325751	1.050673197
5910.408597043736	78.43814356922394	6152.542366586187	34932929.78400851	7889.811244016314	116.14023887129495	13488.555085081454	62249121.46620626	5119.537831246509	53.40720562708975	26209667.60556421	2852.3296128942475	5290.121936026967	4950.994190660828	1.059618	36.108315	0.1589599999999999	0.0830546999999999	-0.0416298154	-0.0484657746	0.0794190646	0.1247882284	-0.1473573481	-0.1042351863	-0.0294825203	-0.1182665837	-0.0156176853	0.1413337234	0.0422757297	-0.132562623	0.0578116733	-0.0735321259	-0.0984068441	-0.074928703	0.0991779872	-0.029902355	-0.0422200469	0.0538941162	-0.0587239658	-0.0479510792	-0.154261994	-0.1039950121	0.0198066565	-0.0454625521	0.0681873809	0.1126599162	-0.2113732974	0.0774025557	-0.1037816543	0.0490868682	-0.011087528	0.1143862694	0.1406731316	0.1846317302	0.0855474879	0.0682188638	-0.148809135	0.0259439992	-0.0174643996	0.1258995407	-0.0923573687	0.1001883341	0.0454749116	-0.032257005	0.1162993626	0.1303913323	-0.051156491	-0.1222765326	-0.0091266547	0.0689322678	-0.0381237736	0.1661457624	0.0686085998	-0.094906751	0.0053652835	0.0589314056	0.1156325688	0.05663859	0.0490318365	-0.0216766617	0.2054839287	0.0029762435	0.0003439883	-0.0207815529	0.035083516	-0.1491892677	-0.0228188861	-0.1555864735	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.0949961	-0.0094921000000001	9.00999624100019e-05	0.00902425901521	0.339887	-0.0667889999999999	0.115523172769	0.0044607705209999	0.577536	-0.0467079999999999	0.0021816372639999	0.3335478312960001	0.00265629	-0.00033533	7.0558765641e-06	1.1244620890000001e-07	0.000935246	0.000264538	6.998035344400001e-08	8.74685080516e-07	0.00206161	-0.0001195499999999	1.4292202499999988e-08	4.2502357921000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5073900659	-1.084423108	0.1825480729	-0.8154787783	-0.6234112237	0.9227272592	0.201922825	-0.4786793614	0.5498242927	-0.8276214828	1.266539745
5903.7425029019305	-6.666094141805843	44.43681110741817	34854175.54057075	7831.574087515651	-58.23715650066333	3391.5663972827533	61333552.6882466	5083.207962109903	-36.32986913660625	25839003.18605751	1319.8593914829353	5249.880765648545	5180.752757964436	0.975258	33.233589	0.2267446	0.131143	-0.0079546029	-0.0351479846	-0.1071572991	0.1654805462	-0.0341251953	-0.0894544281	-0.0220542479	-0.0475598723	-0.0738335967	-0.0721120225	0.1591026034	0.1123769615	-0.1322418126	0.0678941104	-0.0113518949	-0.0732278761	0.0211314859	0.1236803525	-0.0580998262	-0.0514184496	-0.0103068439	-0.1271793989	-0.0830198427	0.0294113258	-0.056204588	0.0548154289	0.1131797593	-0.0174835931	-0.1323472679	-0.1640323532	0.0983415884	0.0645867122	-0.124094134	-0.0487226604	-0.14987323	0.0151506522	-0.0110499488	-0.0170592216	0.0851320832	0.0551872544	-0.0681896509	-0.1067736832	-0.1282848265	-0.1275629705	-0.0621774832	-0.1014944943	-0.0733167971	0.0085357019	-0.0083974318	-0.0274892876	-0.0261107028	0.1508026398	0.0043265765	-0.0558321649	0.0075489944	-0.0481145009	0.0931925402	-0.1563182438	0.0672652547	0.0346583623	0.0201182754	0.0102666592	0.1035838385	0.1945468139	-0.0785090171	-0.1157127447	-0.019774317	0.0025050214	0.1025070737	0.1240343462	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.108224	-0.0132279	0.00017497733841	0.011712434176	0.437974	0.0980869999999999	0.191821224676	0.0096210595689999	0.501387	-0.076149	0.005798670201	0.251388923769	0.00314828	0.0004919899999999	9.9116669584e-06	2.420541600999999e-07	0.00108109	0.000145844	2.1270472336000003e-08	1.1687555881e-06	0.00191383	-0.00014778	2.183892840000004e-08	3.6627452689e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07005801381	-0.8920422301	-1.056853258	-0.2578807347	0.7898662028	-1.310429825	-0.452032594	-0.09240653291	-0.03249241403	0.05589473824	0.3280014031
5941.536876484747	37.79437358281666	1428.41467451751	35301860.454628125	7992.714632530518	161.1405450148677	25966.27524768861	63883487.19706746	5121.587228866638	38.37926675673498	26230655.742889848	1472.968116784623	5294.972840233333	5230.333424817096	0.947525	32.28857	0.123909	0.0837619	-0.0044826635	0.0002283558	0.1131878706	-0.004496986	0.0840958366	0.1162788434	-0.1412957392	-0.091158096	-0.0006869054	0.1543888135	0.0530488033	-0.160224747	0.082741388	-0.042461541	0.0138364708	-0.0007941798	0.0701853375	0.0981437692	-0.0118234299	0.0129128875	-0.0631663124	-0.1055972799	-0.0116311854	-0.1082069933	-0.0758847282	0.0646594705	-0.0563265486	-0.0373862455	-0.0958137646	0.1465470455	0.005474081	0.1421220102	0.0030743456	0.0650516821	-0.0471682245	0.0014181969	0.105258549	0.0214932078	0.0699635905	-0.158734874	-0.0009772005	0.1428205138	-0.0958168233	0.129815324	0.0563620385	0.044121648	0.0569346607	-0.0224124751	0.0643196691	0.0739410718	-0.0592361817	0.0935856821	-0.0569278439	0.0760585345	0.0692219641	0.0122437632	0.1883239038	0.0275799121	0.0560127473	0.0454837928	-0.0391206821	0.0829566167	0.1730068672	-0.0382368091	-0.0049638251	0.0014934845	-0.0023221462	0.0902597624	-0.0052579193	-0.0107828128	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	-0.112403	-0.004179	1.7464041000000017e-05	0.012634434409	0.360942	-0.0770319999999999	0.130279127364	0.0059339290239999	0.532858	0.031471	0.000990423841	0.2839376481640001	0.00307152	-7.675999999999994e-05	9.4342351104e-06	5.8920975999999905e-09	0.00108109	0.0	0.0	1.1687555881e-06	0.00206161	0.00014778	2.183892840000004e-08	4.2502357921000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07975769497	-0.5247783316	0.2842044183	-0.3106862442	-0.5329490213	0.9777441134	-0.1800593453	0.04925543477	1.075476994	0.4101001444	1.448068308
