global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	aroma_motion_02	aroma_motion_04	aroma_motion_07	aroma_motion_08	aroma_motion_09	aroma_motion_12	aroma_motion_19	aroma_motion_20	aroma_motion_23	aroma_motion_26	aroma_motion_27
5773.329729679146	12.709915138199904	33331336.16759708	161.5419428202431	7733.792320221791	6.253988061778728	59811543.65232155	39.11236667687085	4980.365906305209	1.3533740753327947	24804044.560687307	1.8316213877828973	5220.55566792382	5396.892683358414	0.9977	28.26796	0.0464055999999999	0.0221411	-0.109278519	-0.0497459471	0.0221405579	-0.0685857276	-0.0417094117	0.081408521	0.064146431	-0.0009135095	0.0566249931	-0.0564580874	-0.1245517874	0.0073609239	-0.0026914069	0.0306891524	0.1123178623	-0.0145424754	-0.0570850487	-0.1452006673	0.0648191456	-0.0317310008	-0.02181053	0.0302860431	0.2107762081	0.0537810984	0.0598996051	-0.0908379198	-0.0511281007	-0.0423996008	0.0086623036	0.0700759034	-0.0431580331	-0.1031570677	0.0313185439	0.0874416084	0.1385848742	0.0965653452	-0.001182627	0.1104604593	0.0477799412	0.1218863798	0.0731519863	0.0394130593	0.0073334713	0.0172882822	-0.0456713127	0.1281982361	0.0369612518	-0.0490561916	-0.1210198307	0.1225822301	-0.1022030808	0.0428349748	-0.1451250425	-0.0694768993	0.1108838657	0.0611523774	-0.0403086775	-0.0930159251	0.0011228176	0.0493231797	-0.0856863169	0.1085329146	0.0191180748	-0.0521008454	-0.0854761549	-0.1126211265	0.1334989978	0.0756764539	-0.0101860854	-0.0407356882	-0.007225029	-0.0297974921	0.0734265982	-0.0081148464	0.1255467975	0.0985312226	-0.0408294386	0.1052075708	-0.0821735425	0.0633343151	0.033690874	0.0440432008	-0.0098569378	-0.0819684283	0.0159470722	0.0540487397	-0.0838433825	-0.1242524367	-0.0201956026	-0.0820117999999999	-0.0060930999999998	3.71258676099987e-05	0.0067259353392399	0.187613	-0.0138699999999999	0.035198637769	0.0001923768999999	0.0514247	0.0110515999999999	0.00264449977009	0.0001221378625599	0.00418882	-9.78200000000002e-05	1.75462129924e-05	9.568752400000038e-09	0.00267529	0.0	7.1571765841e-06	0.0	0.000993442	-0.000209998	4.409916000400004e-08	9.86927007364e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.06996515524	-0.1363302325	-0.4917782998	1.114769396	-0.7980889961	0.1675808297	0.8652514893	-1.090908652	-1.101275186	0.06277862565	-1.457406571
5788.787195558561	15.457465879414483	33510057.195462745	238.93325141326304	7725.428279041731	-8.364041180059758	59682242.09461768	69.95718486173543	4983.836691497642	3.4707851924331408	24838628.167518165	12.046349852013154	5218.893496421933	5485.206293074298	0.981982	27.822626	0.0972277	0.0496339	-0.0662093488	-0.0328095358	-0.0633717839	0.0574996712	0.1051939502	0.0190623335	0.0134633113	0.0329601175	0.0108282631	0.0126219165	-0.0296887654	0.0607942487	-0.0199556876	0.1553028385	-0.0168512987	0.0644751192	-0.0340378532	-0.0664425557	0.0077958486	0.0835155348	0.0456688816	0.0216821182	-0.1399485335	-0.0306832842	0.0353870733	0.1232191255	-0.1822080478	-0.082656295	-0.065739551	0.0971841506	0.0510119423	0.0552165896	0.035623465	0.0713446526	0.0987476404	0.0225644248	0.1528472928	-0.0498829194	-0.072223638	-0.0632448493	0.0183940363	0.0285700611	-0.121846953	-0.0622608327	0.1543422736	-0.0121948113	-0.0097999275	-0.0072160758	-0.0790011558	0.0220678276	0.029341812	0.020942905	-0.0644781553	0.0064198864	-0.1365926577	0.0020988359	0.0475085116	-0.0042611362	0.1322243097	0.0638427941	-0.0025860275	0.1258302756	-0.0640491946	-0.0829696821	0.015868612	0.0794023547	-0.0815674065	-0.0081457798	-0.1072384413	-0.0332192294	0.0409976815	-0.1015314552	-0.0948458527	0.0707722819	0.0123604655	0.033974858	-0.0114744019	-0.0422133237	0.0939521171	-0.1558135279	-0.0178137229	-0.1092841761	0.1114485948	-0.0932629794	-0.0763848276	0.0509612127	-0.0888661936	-0.1211199807	-0.0067565429	-0.0660372	0.0159745999999998	0.0002551878451599	0.00436091178384	0.163513	-0.0241	0.0267365011689999	0.00058081	0.0498685	-0.0015561999999999	0.00248686729225	2.4217584399999804e-06	0.00366647	-0.00052235	1.34430022609e-05	2.7284952250000045e-07	0.00267529	0.0	7.1571765841e-06	0.0	0.00158303	0.000589588	3.476140097440001e-07	2.5059839809e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.1179181383	-0.06300543308	-0.3672497852	1.033654028	-0.5777838657	0.2606718446	-0.3429542091	-0.6608783296	-1.049062866	-1.037001339	0.5808371693
5817.077898867501	28.290703308940465	33838395.28149274	800.363893714495	7737.011730608246	11.583451566514668	59861350.5195696	134.1763501937911	4993.35718075888	9.520489261237344	24933615.934636265	90.6397157733356	5227.981663728438	5584.018626699412	1.006744	28.524214	0.0566111	0.0258045	0.0133409097	-0.0175034192	0.0014004655	0.0116523747	-0.0632316683	-0.0376434419	0.0366038497	0.1343606875	-0.1311091774	0.225946106	-0.1641103697	0.1017730375	-0.2078873268	0.1384088056	-0.0257702537	-0.0341615404	-0.0235386279	-0.0775745113	-0.1881454709	0.119840759	0.1155045524	-0.0976447982	0.0730141752	-0.0339737061	-0.13023277	-0.1031281044	-0.0557689572	-0.0338801114	-0.056253506	0.0479641206	-0.0190042269	-0.0520617007	0.0655113878	-0.1051610189	0.1207850349	-0.0097182686	0.0694447424	0.1836741849	0.0234489638	-0.0083346573	0.1827312344	0.0250823707	-0.0030472143	0.0326098703	0.0654190764	0.0916714852	-0.1292748452	0.0240427685	-0.0203103019	0.0545410809	0.0247802442	0.0146557683	-0.0859347388	0.166516351	-0.0508719411	0.1584582299	-0.1051635859	0.1267889816	-0.067795716	-0.012069843	0.0079354285	0.1370321047	0.0306782098	-0.0658975211	0.0910173641	-0.1183817077	0.0365057208	0.0517019772	-0.069707412	-0.0591845539	-0.2073997344	0.052293635	-0.0322606857	0.0221083495	0.1350384093	0.2420125281	0.0062609661	0.0133922381	-0.0390911026	0.0064695264	-0.0138026111	-0.0719401343	0.1892851041	0.0202368725	-0.1589915017	0.0478387595	-0.0936454286	-0.1172407796	0.0067565429	-0.0780198	-0.0119825999999999	0.0001435827027599	0.00608708919204	0.151891	-0.0116219999999999	0.023070875881	0.0001350708839999	0.0403895	-0.009479	0.00163131171025	8.985144100000003e-05	0.00384963	0.00018316	1.4819651136900002e-05	3.354758560000013e-08	0.00267529	0.0	7.1571765841e-06	0.0	0.00129564	-0.00028739	8.25930121e-08	1.6786830096e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.1235749465	-0.2515206582	-0.3048341178	0.8765881941	0.06383590966	0.494420307	1.112420625	0.02219278927	-2.151663471	0.05675667122	0.02812274927
5848.557755165659	31.47985629815776	34205627.81550837	990.9813525526624	7791.364099725161	54.352369116915725	60705354.53448608	2954.1800286214543	5004.64979516642	11.292614407539986	25046519.572259285	127.52314015737969	5238.681803352592	5766.105048877012	1.105242	31.314949	0.07247527	0.0475	0.1108715647	0.0165837113	-0.0383236712	0.0167323973	0.1461657491	-0.0613906298	-0.1571169167	-0.0258838204	0.0086997839	0.0821801964	-0.1324209906	-0.0023187115	-0.0301350605	-0.0042673218	0.0064820566	0.0048549633	0.0650309923	0.1432892103	-0.1840563745	0.0016904443	0.0316127873	0.0239651056	-2.74445e-05	0.0353915414	0.0229649023	0.1045666552	-0.0928559169	-0.1796880556	0.0117724766	0.102449227	-0.013697967	0.0492259787	0.0916502032	-0.0894166301	0.0210883701	-0.0742518293	-0.0174556456	0.1433164526	0.09876866	0.0997702311	-0.1142760937	-0.0071443302	0.1173510495	-0.0163387336	-0.2422375638	0.1366963371	0.0790124875	0.0212777379	-0.09375506	0.0320358033	0.1559129052	-0.0580749333	0.1429713244	0.1824883347	-0.0797887035	0.029154785	0.0592993757	-0.0004368097	0.0882288658	0.1330110006	-0.0010169656	0.1028662926	0.0292549179	0.0326883046	-0.0795402529	-0.0061735158	-0.0904537332	0.0193073627	-0.1014969867	-0.0857837289	-0.0791569641	0.0922666567	0.1471440955	0.0527355235	0.0187923092	-0.1169441089	0.0544673186	0.1079850399	-0.2359403922	0.2185405923	-0.1627144014	0.0360752656	0.0008361593	-0.0178687152	0.0121016841	0.0446835199	-0.098167988	-0.1126387502	0.0201956026	-0.0779025	0.0001173	1.3759290000000173e-08	0.00606879950625	0.155011	0.00312	0.024028410121	9.734400000000072e-06	-0.00499547	-0.04538497	2.49547205209e-05	0.0020597955019009	0.00366647	-0.00018316	1.34430022609e-05	3.354758560000013e-08	0.00284705	0.0001717599999999	8.105693702499999e-06	2.9501497599999994e-08	0.0011735	-0.0001221399999999	1.4918179599999993e-08	1.3771022500000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.3005719797	0.1284861035	0.2335314468	0.3527962581	0.5684338426	0.2815840382	0.2464255449	-1.012222832	-0.2723787279	0.7818325965	0.9380765483
5848.27118263049	-0.2865725351684887	34202275.82558624	0.0821238179128946	7720.593748441214	-70.7703512839471	59607567.82846956	5008.442620853272	4997.6748716260745	-6.974923540345117	24976754.1224827	48.649558393660456	5224.616514448507	5840.288065653853	1.004083	28.448805	0.08663465	0.0454898	0.1697731544	0.0138402862	0.016257978	0.0539648061	0.0720282038	-0.1439944569	-0.1006344829	0.0885771576	-0.1353413486	0.1009948991	0.0718313732	-0.0098533234	0.0078264464	0.0884461781	0.1076374609	0.0375972129	0.0833890009	0.086640167	-0.034993064	0.0354272559	0.0662834269	0.0234235829	-3.15474e-05	-0.0468240466	-0.1039593365	-0.0523404444	0.0383532624	0.0214930302	0.090681194	0.0464929119	-0.021302189	0.0561233547	0.0098286642	0.0021324986	-0.0371127551	-0.1325468896	-0.1055107019	-0.1181990166	0.0478082144	-0.1775741993	-0.0736439327	0.1665326266	0.0469424608	-0.2174327132	0.0949058993	-0.0396012678	-0.0247739259	-0.2485735594	0.0425587546	-0.0600609448	-0.0375582463	-0.0758699206	0.0949885791	0.0444028301	-0.0953868924	0.0223516379	-0.009593958	0.0780913459	-0.1097398098	0.065662074	0.0851224876	-0.0365724362	0.0324945354	-0.020866158	-0.076704183	0.0394972732	0.0553020176	-0.0330713247	0.0144452464	-0.0106743272	0.0646334421	0.052877802	0.0993438683	0.0122597745	-0.2154975273	0.0204128142	0.0634389062	0.0145221953	0.3029583751	0.1255972605	-0.0311468405	-0.0023414886	-0.0848660285	-0.1838185943	0.0940619927	0.0414976565	-0.1024214758	-0.1073422654	0.033413395	-0.0680113	0.0098912	9.783583744000004e-05	0.00462553692769	0.187149	0.032138	0.035024748201	0.001032851044	-0.00503342	-3.7950000000000136e-05	2.53353168964e-05	1.4402025000000104e-09	0.0037725	0.00010603	1.4231756249999998e-05	1.1242360900000005e-08	0.00308195	0.0002349	9.4984158025e-06	5.517801000000006e-08	0.00172392	0.00055042	3.0296217640000005e-07	2.9719001664e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.2890587096	0.1802021584	0.1857240677	0.636997335	0.4886520043	0.7339321857	-0.9962425848	0.7439748864	0.01004629765	0.1321880591	-0.5891006463
5814.433812689868	-33.83736994062201	33807640.56215124	1144.96760449851	7702.937892511552	-17.65585592966272	59335252.175890304	311.7292486090063	4986.7558272529	-10.919044373174074	24867733.68064076	119.22553002334442	5217.740781325138	5716.010274826378	1.07118	30.349876	0.12456842	0.0569164	0.0704075481	-0.0204228548	0.1241755876	-0.0920964766	-0.307696448	0.0102567887	-0.0962685889	0.0373262122	-0.1136387967	-0.0122900341	0.0049596672	0.0675640567	-0.0991596156	0.014763995	-0.0783830501	-0.0136395231	0.0706907256	0.0018094135	0.0798366945	0.0138088258	-0.0538462447	0.0411890517	0.1462571728	0.0419992209	-0.0578934869	0.0735015538	0.1102421293	-0.0407789785	-0.0075970343	0.0069025802	-0.0541231305	-0.0579157308	-0.0269788286	0.0958221124	0.0499141461	-0.1060913487	0.0533588476	0.0706399406	0.0743182572	0.0626805243	-0.0053584252	-0.0312244067	-0.2651671152	-0.0377583755	0.0028871247	-0.1208840595	-0.145743144	-0.0350748987	0.0058427565	0.1231419644	0.1628677884	-0.0694529608	0.0237261157	-0.0540703158	0.179498661	0.0041604	-0.1371545897	-0.0699900285	-0.0608872073	0.154254404	0.0263258015	-0.1082204915	-0.027813011	-0.0678506152	0.0608796539	0.1333344601	0.1495342907	-0.103200708	0.0183902164	-0.1085249689	-0.0521610074	-0.012459993	-0.1034154605	0.0802950107	0.0772664568	0.12792016	0.2085343925	-0.0859816356	-0.0313584538	-0.0099978464	-0.1234874284	0.0089393914	0.1232132277	0.02154952	0.0308480553	0.0382833527	-0.1063942335	-0.1013839798	0.0462651033	-0.0444102	0.0236011	0.00055701192121	0.0019722658640399	0.216693	0.0295439999999999	0.046955856249	0.0008728479359999	0.0279429	0.03297632	0.00078080566041	0.0010874376807424	0.0041075	0.000335	1.687155625e-05	1.1222500000000017e-07	0.00267529	-0.00040666	7.1571765841e-06	1.653723556000001e-07	0.0017512	2.727999999999997e-05	7.441983999999982e-10	3.0667014400000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.03576482933	0.2786507228	0.1636583957	1.0612873	-0.000479493305	-0.007473224043	-0.3323644325	0.1939076996	2.170141343	-0.7396096217	-1.359052552
5778.247517329293	-36.18629536057506	33388144.37152214	1309.447971922776	7710.865483012398	7.927590500846236	59457446.49711202	62.84669114910747	4974.779546623177	-11.976280629723078	24748431.537500307	143.4312977218802	5209.888558989667	5525.796281934972	1.081972	30.655642	0.1336758	0.0651697	-0.0755793893	-0.0701312956	-0.0021239572	0.0918466858	-0.0361406847	0.1147329738	-0.0094960013	0.0305572378	0.0112717343	-0.0580597436	0.0025543534	0.1015271805	0.0279299188	-0.0855230782	-0.0080349497	0.038794911	0.0901493117	-0.0403969059	0.1987667666	0.0159869271	-0.0670020242	0.2112064777	-0.0075831597	-0.0540384194	0.0624095306	0.1637520213	-0.0102862569	-0.0200151447	-0.0956439192	-0.0576738095	0.133341563	0.0766046985	0.135366992	0.0702525458	0.0363127242	-0.055123863	-0.0348200932	0.1047818651	-0.0174910289	-0.0023938378	0.002358438	-0.1436698438	-0.0518154798	-0.0143153279	0.0610586642	-0.070143042	-0.0789154339	-0.097990917	0.0279160081	0.0677851194	-0.004327904	-0.0910726104	-0.0203607795	-0.1870098916	0.0001467181	-0.0322341704	0.0321770346	-0.2014937408	0.0416974691	0.0671884808	0.0577106497	-0.0500753534	-0.0983383938	-0.0327428857	0.1586021903	0.2184573628	-0.0695411433	-0.1148519266	-0.0946718658	-0.1031004949	-0.040703461	0.0050606418	0.0131692629	-0.0833355953	0.0428421215	0.0588073289	-0.0326192295	0.0011091728	-0.0110586039	0.002629516	0.0861471536	-0.0458058777	0.0123740221	-0.0673922487	0.0292146882	0.0350428114	-0.1100753719	-0.0948006283	0.0586099215	-0.0314062	0.0130039999999999	0.0001691040159999	0.00098634939844	0.24063	0.023937	0.0579027969	0.000572979969	0.0677372	0.0397943	0.0045883282638399	0.00158358631249	0.00381355	-0.0002939499999999	1.45431636025e-05	8.640660249999992e-08	0.00270533	3.0040000000000275e-05	7.318810408900001e-06	9.024016000000163e-10	0.00256602	0.00081482	6.639316324e-07	6.5844586404e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0236076324	0.05599139752	-0.1461990566	1.313617156	-0.3051378233	-0.6133714805	-1.11809079	-0.06405925325	1.490931218	-0.4222749602	0.3665371116
5769.909296358682	-8.338220970611474	33291853.28820634	69.52592895474494	7698.114552954092	-12.75093005830604	59260967.67040358	162.58621735181245	4969.050664646817	-5.7288819763607535	24691464.50782697	32.82008869907109	5205.405715852998	5446.491263911269	0.937194	26.553621	0.0673747	0.0450445	-0.1197131796	-0.0937377143	0.0502674172	0.0382291653	-0.0098900125	0.1078140313	0.1034727103	0.1178635325	-0.0627016687	-0.0365198948	0.0277691976	-0.1079684095	0.0731486483	-0.0325347725	-0.080497613	0.0487892759	0.0818832319	-0.0674820338	0.2253201947	0.0253662136	-0.0120294198	0.1142746821	0.0832186367	0.0356500959	-0.1001725913	-0.092777736	-0.0306789445	0.096734224	-0.0824816139	-0.0759523486	0.0469970497	0.0571929257	0.0481619822	-0.1691864988	-0.1204290962	-0.0860328362	0.0270506076	-0.1695833771	-0.1069522039	-0.0683935305	-0.1054499762	-0.171021817	0.0703300365	0.1291119053	0.1123253617	-0.0067887916	-0.2821669197	0.0339414381	0.1395831235	0.0241041959	-0.0954565634	-0.0748678611	-0.0578550324	-0.2265363576	-0.0128131955	0.0002352113	-0.0150908454	-0.0813295341	-0.176949727	0.0206812293	-0.0389964226	0.0189401053	-0.059717421	-0.0346892304	0.122991756	-0.0498940601	-0.080676946	-0.0356063878	0.0078379191	0.0535449096	-0.0949276594	0.0721573537	-0.0633923602	0.0166151128	-0.2159213836	0.0220923686	0.043171888	-0.1773597115	0.0835040686	0.0396966036	0.2742749365	-0.1913365771	-0.1587712246	0.1954959024	0.0072600967	0.0317782535	-0.1134548014	-0.0876327994	0.0703125971	-0.0314076	-1.3999999999986246e-06	1.959999999996149e-12	0.00098643733776	0.231636	-0.008994	0.053655236496	8.089203600000003e-05	0.110268	0.0425308	0.012159031824	0.00180886894864	0.00366647	-0.00014708	1.34430022609e-05	2.1632526400000116e-08	0.00287522	0.0001698899999999	8.2668900484e-06	2.8862612099999933e-08	0.00256602	0.0	0.0	6.5844586404e-06	0.0	0.0	0.0	0.0	0.0	0.0	-0.06631151437	0.07600551603	-0.3201231474	1.486635748	-0.6022936185	-0.6489239817	-0.9702341693	0.1849635776	-0.2432761421	-1.267963078	-1.143460416
5780.537960702397	10.628664343715172	33414619.115121428	112.96850573136228	7701.842975298934	3.728422344842329	59318385.216161534	13.90113318151957	4973.683888119242	4.633223472425016	24737531.418936934	21.46675974543012	5207.2249541952815	5432.948774259106	1.021795	28.950638	0.0556561999999999	0.032348	-0.1067747835	-0.0860345218	0.0425904518	-0.0550115009	-0.0202202698	0.14301608	-0.0798206895	-0.0055041992	0.0162344551	-0.0924026148	0.0312166498	-0.0280613723	-0.0299822502	0.0172796388	0.1590368631	0.0105418713	0.1184711206	0.0114465502	0.0502071375	-0.0204221883	-0.0970887183	-0.0227727586	0.1408468404	0.131217257	0.0845381048	0.0647727609	-0.1638362561	0.124483852	-0.1199405408	-0.0721387916	-0.0191311217	0.0366271702	-0.0012825316	0.01226094	0.015539966	-0.1336052425	0.0219442926	-0.0793202808	-0.0190356523	0.0917538946	0.0042303558	0.0608501109	0.1888234465	-0.1221468743	-0.123063944	0.0453917952	-0.0833325037	-0.1010139044	0.0099423956	0.048963941	-0.1245871567	-0.109680219	0.0349337217	-0.0526604858	0.0930429302	-0.0288869263	-0.0539469248	-0.0777374726	0.0614441499	0.0367899829	-0.1381058292	0.1458043856	-0.1573769727	0.0885005287	0.0759694056	-0.0937674148	-0.0244734501	0.0007797175	0.0180192167	0.0299241984	0.0740566367	0.026098949	0.163728252	0.0870907113	-0.1126605218	0.0075907841	0.0609053783	-0.0423590004	0.065561988	0.2072406613	0.0972019254	0.1396081117	-0.0693563351	-0.0375558197	0.1141174994	0.0284919163	-0.1165232592	-0.0799246852	0.0812449131	-0.0314603	-5.2699999999995806e-05	2.777289999999558e-09	0.0009897504760899	0.207134	-0.0245019999999999	0.042904493956	0.0006003480039999	0.103408	-0.00686	0.010693214464	4.705960000000007e-05	0.00366647	0.0	1.34430022609e-05	0.0	0.00297513	9.990999999999992e-05	8.851398516899999e-06	9.982008099999986e-09	0.0021811	-0.0003849199999999	1.4816340639999997e-07	4.757197210000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	-0.01507390293	-0.2013873183	-0.391528257	1.16426522	-0.1460171202	-0.9468936341	0.9123389105	-1.618053046	-0.5837092304	-0.4920072654	0.6557716905
5793.358789738083	12.820829035686074	33563006.066635504	164.37365716229112	7763.904529076395	62.061553777461086	60278213.536612965	3851.6364572726943	4977.080473560503	3.3965854412617773	24771330.040297244	11.536792659791464	5215.569962079121	5474.839465680594	1.059849	30.028833	0.0488705	0.0267444	-0.0759768576	-0.0865068464	-0.0356533777	0.158909935	0.1575663873	0.1043154013	-0.1323671605	-0.0589393343	0.0014974033	0.0958143653	0.0189752124	-0.117223849	-0.1666475866	-0.0509331567	-0.147207276	0.0562286228	0.1833685411	0.1002697178	-0.0534143006	-0.0289586476	-0.0179272793	0.0799148045	-0.195501391	-0.01913389	0.1072673494	-0.155960088	-0.1379093369	0.0959244143	0.0576104002	-0.0591493696	0.0142111509	0.1534976434	0.0500857803	-0.0024202159	-0.1065363849	0.0595707071	-0.0886016699	0.0406904589	-0.0414717367	0.0719032878	-0.0689943955	-0.0166471316	0.1460749358	-0.0602524577	0.0837396126	0.1181543898	-0.0058429937	0.0382735847	0.0878997546	0.0880414084	0.0654129056	-0.1581236147	0.1359498121	0.033704313	-0.1145813684	-0.0135035958	0.1645035129	-0.0668471309	0.0070468616	-0.1881301387	-0.1201581176	0.1251943224	0.0015853291	0.0250227595	-0.009044462	0.0204605264	-0.0316731107	-0.044391168	0.1821807714	-0.0171391662	-0.1018086013	-0.0337492412	0.1136178614	-0.1593329631	-0.0776481783	-0.0273855554	-0.1251610686	-0.0516733104	-0.0292651736	0.0717748376	-0.0209791332	-0.1849467896	-0.0078169683	0.0417195176	-0.0297588019	0.0251860523	-0.1192723348	-0.0717238087	0.0912870929	-0.0517558	-0.0202955	0.00041190732025	0.00267866283364	0.193494	-0.01364	0.037439928036	0.0001860496	0.103606	0.000198	0.010734203236	3.9204000000001474e-08	0.00366647	0.0	1.34430022609e-05	0.0	0.00313866	0.00016353	9.8511865956e-06	2.6742060900000093e-08	0.00204989	-0.00013121	1.7216064100000026e-08	4.2020490121e-06	0.0	0.0	0.0	0.0	0.0	0.0	-0.08928632907	0.02798641153	-0.3902676952	0.9626033245	-0.0446985402	0.04542872761	-0.4754769483	-0.9357694143	-1.553531552	0.3758929095	1.12189145
5825.214424345694	31.855634607611137	33933123.08960514	1014.7814562536324	7741.93434554766	-21.970183528735102	59937547.41077048	482.68896428630336	4992.224495844458	15.144022283954657	24922305.416909453	229.3414109369152	5226.70205106554	5627.664317639265	1.117576	31.664433	0.0881903	0.0504328	0.0171030306	-0.0337574088	0.0426863685	-0.0328171193	-0.0452889787	-0.1144265849	-0.0128649416	0.0024334961	0.1910793713	-0.053381153	0.1074138263	-0.0861961237	-0.0830475928	-0.0732432509	-0.0567272078	0.0982336817	0.005551504	-0.0720520735	-0.1690384138	-0.1184721772	-0.1095003167	-0.1065487777	-0.0495175531	0.1078303585	-0.0478885155	-0.1133093348	0.053091989	0.0820663655	-0.0917388968	-0.0761259311	-0.0069938427	0.0374818004	0.0964151125	-0.0105485166	0.0993286637	0.1464559161	-0.150823337	-0.1276599766	0.0026275782	0.0250003121	0.0330043808	-0.1379417092	0.1625986051	-0.0246213951	-0.0125770645	-0.0229345959	0.0402861946	0.0558413464	0.0239712533	-0.0880888174	0.0208845249	-0.0036563954	-0.0557220356	0.1884391833	0.084859648	-0.1413535524	0.0285264922	0.049312065	-0.0781248876	-0.1415190827	-0.1415388223	-0.049483859	0.0023914772	0.0105299634	0.054070269	-0.1380633638	0.0007493084	0.0519840085	-0.0354903403	-0.1041678205	0.044872782	-0.0961047439	0.0554905922	-0.2412185446	-0.0029816106	0.0113337494	-0.0244740416	-0.0862432066	-0.0231000512	0.0592246438	0.0947807454	0.030408995	-0.1001825474	0.0828553542	0.0176284249	0.0218629269	-0.1216944932	-0.063080731	0.1003291122	-0.0517329	2.289999999999931e-05	5.244099999999683e-10	0.0026762929424099	0.150422	-0.043072	0.022626778084	0.001855197184	0.0828085999999999	-0.0207974000000001	0.0068572642339599	0.00043253184676	0.00351569	-0.0001507799999999	1.23600761761e-05	2.27346083999999e-08	0.00287504	-0.00026362	8.265855001600001e-06	6.94955044e-08	0.00197833	-7.156000000000003e-05	5.120833600000004e-09	3.9137895889e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.09303813271	-0.05743238411	-0.1996089557	1.175615211	-0.2575164318	0.05399856391	1.990513573	-1.450539674	-1.40998256	0.2853982691	-0.2770078067
