global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	aroma_motion_02	aroma_motion_03	aroma_motion_04	aroma_motion_05	aroma_motion_08	aroma_motion_10	aroma_motion_11	aroma_motion_12	aroma_motion_14	aroma_motion_18	aroma_motion_22
6046.864940903691	7.766319215263138	36564575.6135302	60.31571415336545	7279.309554908845	32.72629597122068	52988347.5961872	1071.0104479959348	5551.420031339236	5.240796165636311	27.465944449748264	30818264.36435452	5659.29669880488	5923.804356516484	1.010102	24.679369	0.08555827	0.0448359	0.055301829	-0.1133872514	0.0203799613	-0.0224737472	0.0418637489	-0.1375785167	-0.0958512463	0.0544571941	-0.048667866	0.0519755999	0.1045377656	-0.0855676095	0.1853290397	0.0225701761	0.0491347068	-0.079197406	0.0107941947	-0.0332447838	0.0930975979	0.000101526	-0.0065731753	0.0038081983	-0.1174527374	-0.002767095	-0.0539580883	0.0907590252	0.0205541302	-0.1250578231	-0.0245536867	-0.0950188295	-0.0406194445	0.0266310922	-0.1118531405	-0.0397392984	0.1213319103	0.062959066	0.1537104082	0.1197018984	0.0536985946	0.0274016354	0.1216885708	0.01020747	-0.0505232728	0.0047293838	-0.0686907631	-0.2646243693	-0.1551984968	0.0273409571	0.0574375062	0.0158582615	0.0078748622	-0.0430768474	-0.0916702758	0.0166301479	0.0850491773	-0.155853056	0.0597689506	0.031208624	-0.0099650397	0.1317242025	0.0967618769	-0.0089363963	0.04574102	-0.0113450684	0.0006765583	-0.0392044789	-0.148709298	-0.0763116077	-0.1278520527	0.0282620333	-0.0824259143	-0.0095165178	-0.0358914252	0.1185503976	-0.0223609508	-0.0874738019	0.0261096486	0.0448853191	-0.1375957956	0.0176785106	-0.1554979718	0.1343438475	0.073870498	0.1261725814	-0.0186098068	-0.1247864092	0.0984083742	0.0911034725	-0.0773180967	0.0662153398	0.0863950764	0.026782102	-0.110477285	-0.0537501545	0.1444922224	0.0692150584	0.1052220722	-0.0533126382	0.0520723815	0.0871471173	0.1148873301	-0.0225852483	0.0825512202	-0.0235265052	-0.1126387502	-0.1205247148	-0.0319266	-0.0074234	5.510686756e-05	0.00101930778756	0.00863263	-0.0324398699999999	7.45223007169e-05	0.0010523451656168	0.0235801	0.0084935	7.213954224999998e-05	0.00055602111601	0.000339199	-0.0004621309999999	1.15055961601e-07	2.1356506116090762e-07	0.000624981	0.000166107	2.7591535449000013e-08	3.9060125036100004e-07	0.000401187	0.000115792	1.60951008969e-07	1.3407787264000008e-08	-0.8746423185	-1.395664131	0.4808397834	-1.175333938	-0.763736431	1.109421106	1.40752305	-0.1056553655	0.3268923917	1.260919042	0.4694937612
6054.126289758579	7.261348854888638	36652445.13234598	52.727187192392535	7238.423858803088	-40.88569610575723	52394779.95968978	1671.6401460523325	5552.834914780312	1.4148834410761992	2.0018951518316266	30833975.590803277	5657.084334557892	5889.713235432753	1.004219	24.535643	0.08951117	0.0479637	0.0786607188	0.1125501219	0.0029627442	-0.0707306606	-0.1352876065	-0.1048620669	0.1442135041	0.0528732319	-0.0158249592	0.1379434172	0.0740308017	-0.1028556287	0.0032274989	-0.0336960547	0.0050329967	-0.1188540744	0.0657553631	-0.0172300547	0.0656519954	0.0539414355	0.0190501385	-0.0379973328	-0.0708617151	-0.0252072254	0.0616916584	-0.0085657121	0.1045884762	-0.1938306115	0.1687355915	0.0344504552	0.1857781895	0.1092632684	-0.1621147388	-0.0159471197	-0.0407370479	-0.0060345671	-0.1912458582	0.1715537085	-0.1125888808	0.1011899381	0.1329485076	0.0002600111	0.0086420923	0.1263569715	-0.0069179524	-0.0012649306	0.0900668551	-0.0488435403	-0.0090873331	0.0112359243	-0.0021181168	-0.0302627341	0.1272967704	-0.0067451398	0.0948382322	0.0030828527	0.0282543641	0.0180637129	-0.0946498566	0.1890796886	0.0845198267	0.0265875322	-0.0163107397	-0.10342673	-0.0228820117	-0.0263723318	-0.0012828964	-0.1396935433	0.0198659872	0.0228983971	-0.1907014371	-0.0123322902	0.0450652799	-0.0443725526	-0.2128188421	-0.3006632014	-0.0142563546	0.1301795756	0.0483228558	0.045644767	0.0863519723	0.152725869	-0.1021804693	-0.0313984374	0.0691326704	0.1820932911	0.0017751949	-0.0295699701	-0.0256247013	0.0201878817	-0.0372750317	0.0768213518	-0.1380906132	0.0418274362	-0.0873064995	-0.1413747009	-0.0066375783	-0.0503314021	0.0295285814	-0.0745004324	0.0562489641	-0.0254672659	0.0799246852	-0.0301376669	-0.1172407796	-0.1150284477	-0.0215911	0.0103355	0.00010682256025	0.0004661755992099	0.0222085	0.0135758699999999	0.00049321747225	0.0001843042462568	-0.0181318	-0.0417118999999999	0.0017398826016099	0.00032876217124	0.000451165	0.000111966	2.03549857225e-07	1.2536385156000004e-08	0.000374981	-0.00025	6.250000000000002e-08	1.40610750361e-07	0.000285395	-0.000115792	8.145030602499998e-08	1.3407787264000008e-08	-0.7431716035	-0.6736482416	-1.350737837	-1.19599855	-0.8941080467	1.125397352	1.27405202	-0.1902278246	-1.295168991	1.316673199	0.3221091779
6078.334592901204	24.208303142624573	36946151.423259445	586.0419410452067	7266.36755789261	27.94369908952285	52800097.48639422	780.8503188058003	5563.212195254266	10.37728047395376	107.687950035102	30949329.929425787	5669.427387796274	6053.597201291516	1.057747	25.84346	0.0399939	0.0196453	-0.1307057868	-0.0028278904	0.1206966504	-0.1134876754	0.0564753735	0.0040224353	-0.0978875267	-0.1102051322	-0.0951003409	0.0039893876	-0.0408779258	0.0092729748	-0.0266831579	-0.1024092502	-0.1112605924	-0.0644243095	-0.1087850284	-0.0331028411	0.0100592009	0.0493525591	0.0810600778	-0.0318280995	-0.0505136655	-0.0026033361	0.1346152907	0.045475164	0.1428648541	0.0508465275	-0.0811385837	-0.2524764152	-0.1264425784	0.0114475843	0.0040185907	-0.07679773	0.0085658116	0.0930298667	0.017331712	-0.0812733773	-0.0743120898	-0.083034026	-0.1005749286	0.1426827603	0.0782362349	0.0863872894	-0.0596039398	0.1120761025	0.0924346969	0.1376393089	-0.1297047449	-0.0310036812	-0.0006544335	-0.0183246609	-0.0516465526	-0.115513335	-0.0602410233	-0.0881482176	0.1678302596	-0.1719930757	0.2311327331	-0.0276830042	0.0430495857	0.1069615262	0.0711833526	-0.0254346	-0.0765264646	0.0948913511	0.0404659064	-0.0560588863	-0.0540797291	-0.0823613814	0.0671767379	-0.0963144641	-0.1792230049	0.1798756744	0.1535660221	0.0511334868	0.0170457399	-0.0535241672	-0.0005941306	-0.1259299689	-0.027119234	-0.0107207833	0.0186114351	-0.0299401193	-0.063432201	0.0734582427	-0.2223280948	-0.2205320667	-0.1348894411	-0.1586831263	0.0644282467	0.051246873	0.119029387	0.0261879645	-0.0031349741	-0.03464018	0.1567023945	-0.063001872	0.0068018945	0.022361714	0.0069752827	0.0435840891	0.0772433738	-0.0366662233	-0.1211199807	-0.1082719048	-0.0327394	-0.0111483	0.00012428459289	0.00107186831236	0.0209393	-0.0012691999999999	0.00043845428449	1.6108686399999952e-06	-0.0247652	-0.0066334	4.400199556000001e-05	0.00061331513104	0.000159351	-0.000291814	2.5392741201000003e-08	8.515541059599999e-08	0.000247935	-0.0001270459999999	1.6140686115999992e-08	6.147176422500001e-08	0.000285395	0.0	8.145030602499998e-08	0.0	-0.3180808741	-1.312025304	-0.835179003	0.776987926	-0.7234654293	1.837043076	1.445357765	-0.6839472771	1.103958244	1.58889372	0.1358749664
6061.964353105774	-16.37023979543028	36747411.8183251	267.9847509598892	7290.330397250419	23.96283935780866	53148917.301073454	574.2176700881438	5557.794004141214	-5.418191113051762	29.35679493755309	30889074.19246803	5667.396489706203	5998.384542782623	1.109231	27.101349	0.098818895	0.0535965	0.0653037363	-0.0629559922	0.1572916439	0.0618444704	0.2028429294	-0.0539816133	-0.0728985776	0.1660483542	-0.1222056994	-0.1671906717	0.0400365249	-0.0256548852	0.099125428	0.1376824341	-0.0269150434	0.1018716708	0.0303154638	0.138064904	-0.0846532061	0.0218853926	-0.0073686359	-0.1814090302	0.148136001	-0.0559807469	0.0182013436	0.0692225849	0.0794057985	-0.0560742307	0.0021714255	0.1709132768	0.0746863977	-0.1337969545	0.0585388129	-0.2342564116	-0.020798953	0.062189686	0.0265225478	-0.0153576486	-0.0318882741	0.0681297897	-0.107530273	-0.067753491	0.2264759461	0.0417048455	0.017741046	-0.0773807087	-0.2718630021	0.0345164596	-0.0652395114	0.0210200285	-0.1569429794	-0.0596671482	-0.1014606193	-0.0316711184	0.0196246924	-0.1214108182	-0.0465847312	-0.1442506625	0.0554951566	0.118796807	-0.1071331568	-0.0410233054	0.0430679069	-0.1046336895	0.1138033677	0.1576686638	0.0608279368	0.0720478187	-0.0331899526	-0.1560915826	-0.0609893766	0.1542784744	0.1445933128	-0.1509628557	-0.0173387432	0.0082583744	0.0065056501	0.0684915029	0.0467014006	-0.1480752198	-0.1496001445	0.0959245327	0.1458550939	0.1204544546	-0.2098033393	-0.0348583646	-0.0400902597	-0.1394025182	-0.0349643592	0.1090521993	-0.0554209488	0.0262112262	-0.0777922235	-0.0310684235	0.1143096394	-0.0096405063	0.0980832419	-0.0983444904	-0.0021891999	0.160602594	-0.0520144592	0.1738604316	0.0745091236	-0.0430942802	-0.1242524367	-0.1003291122	-0.0434113	-0.0106718999999999	0.0001138894496099	0.00188454096769	0.00466671	-0.01627259	2.17781822241e-05	0.0002647971853081	0.0222463	0.0470115	0.0022100811322499	0.00049489786369	0.000247486	8.813499999999998e-05	6.1249320196e-08	7.767778224999996e-09	0.000350882	0.0001029469999999	1.0598084808999997e-08	1.23118177924e-07	-2.07811e-05	-0.0003061761	4.3185411721e-10	9.374380421121e-08	0.03480005397	-1.546234393	0.1843535292	-1.281319409	-1.612018542	0.7105181127	0.8582527728	0.5321320795	1.940350239	0.4174175799	2.768491376
6058.884762141682	-3.079590964091949	36710084.56091266	9.48388050611678	7254.281210936665	-36.04918631375404	52624595.88734873	1299.5438338837512	5555.785579752996	-2.0084243882183728	4.033768523190345	30866753.408191327	5664.046074939326	5995.7220187628845	0.983411	24.027241	0.097083585	0.0664103	0.0725603277	-0.039227417	0.1428179208	0.1127005993	-0.0128892991	-0.0074154246	-0.0371753223	0.0844118111	-0.0115774762	-0.1540007934	0.0073043459	0.0746951292	0.0389719457	0.056059596	0.093284694	0.0738478966	-0.1673231951	0.0744318673	-0.0081932267	-0.0583990458	-0.0669678595	-0.1261334177	0.048322968	0.0704333271	-0.000872001	0.0113033777	-0.103624274	-0.0956394919	0.0485142037	0.0294099741	0.1049677002	0.1529314936	0.3453090955	-0.1009031353	-0.0807655686	-0.0743397087	-0.038225905	0.0015722178	0.0960405518	-0.125320343	0.0953852729	0.0827532923	0.1439791816	-0.1214685368	-0.0299740365	0.046945978	-0.0115175671	-0.2411998259	-0.0140408518	-0.0332312488	0.0643474977	-0.0280956726	0.1316440268	-0.1420900569	-0.0775719768	-0.0307456836	0.0725959042	0.0699049741	0.0999535297	-0.053447004	-0.0274673673	-0.1210744003	0.0185884946	-0.0390161638	0.0557079983	0.0735977107	-0.019380122	0.0911771501	0.0035478063	0.0243475058	0.0388702661	0.1251340009	-0.0371396386	-0.0231739294	-0.0910067616	0.1836649652	-0.1631400154	0.2279951972	0.23586063	0.0114031687	0.053349685	-0.0144511825	-0.0964695003	-0.0739729439	-0.1794608701	-0.0409549642	2.26978e-05	0.0536080448	-0.0624573348	0.1743324657	-0.0284426205	0.0840475102	0.0005849169	0.04686978	-0.0909978191	-0.027421346	0.0850014711	0.1387021851	0.0114313561	-0.030300728	0.1221329233	0.0321599259	0.0717238087	-0.0494042187	-0.1266188352	-0.0912870929	-0.0327618	0.0106495	0.0001134118502499	0.00107333553924	0.0242831	0.0196163899999999	0.0005896689456099	0.000384802756632	0.0122339	-0.0100124	0.0001002481537599	0.00014966830921	0.00136201	0.001114524	1.8550712401e-06	1.242163746576e-06	0.000355469	4.587000000000016e-06	2.1040569000000143e-11	1.26358209961e-07	-3.7776e-05	-1.69949e-05	1.427026176e-09	2.8882662600999997e-10	-0.3370810511	-0.6805634207	0.3347699269	-0.8012891799	-0.57360231	0.3075265006	1.100062698	0.06883760122	1.22612586	-0.1715588067	2.008297493
6060.835583443601	1.9508213019189495	36733727.96953613	3.805703752020746	7243.77225138861	-10.508959548054918	52472236.42998762	110.43823078265464	5565.241935543761	9.456355790765883	89.42266484155145	30971917.801134877	5674.516533750933	5964.7380627263565	0.961431	23.490225	0.0746832199999999	0.0412527	0.1267327277	0.0316600339	0.0853872576	-0.0678506688	-0.0011175062	0.1324259338	0.0164690676	0.1006243402	0.0825154626	0.0112205162	-0.0635631054	0.1145657316	0.0236730293	-0.115295897	0.0876179038	0.2043919667	-0.1287868835	0.0757269427	0.1056323797	-0.1989300178	-0.1325313843	0.012672757	0.0160634982	0.0629596288	0.0713378646	-0.037715427	-0.0698995218	0.0086497997	0.0309913172	-0.0654003766	-0.0483999424	-0.0342201051	0.032645465	0.0489511465	-0.1615314358	-0.1972745412	0.0643432406	0.0501993399	0.0877846736	0.1864915424	-0.0269157342	0.071062892	0.0659714613	-0.0437407364	0.1517392729	0.0604419305	0.0173091541	0.0991908534	0.0300020321	0.098155869	0.0493064608	0.0796413636	-0.0569383838	-0.101465121	-0.0559012464	-0.1372123915	-0.1220577348	-0.1489637543	-0.1048231881	-0.1344478543	0.0659964527	-0.2333748638	-0.0148087018	0.0510581027	-0.0450918708	0.045764452	-0.0398363954	-0.0391400264	0.043255923	0.082781249	0.0656889079	0.0056491738	-0.1015129788	-0.0041182325	0.0110138777	0.032739376	-0.1848915711	-0.0737084028	-0.0671189638	0.1287181416	0.088040892	-0.0169926403	-0.0288655933	0.0195171923	-0.1095083889	0.1364268231	0.076748579	0.0184863153	0.0773214269	-0.1202448836	-0.1249330384	0.0794191312	0.0096748996	0.1387310595	0.1031346604	-0.116632058	-0.1126099706	-0.0574666848	-0.1288586076	0.0657040254	-0.1224610242	0.072067677	0.0688893378	-0.0555787436	-0.1282045865	-0.0812449131	-0.0327798	-1.7999999999997185e-05	3.2399999999989864e-10	0.00107451528804	0.0495011	0.025218	0.00245035890121	0.000635947524	0.0122514	1.7500000000000154e-05	3.062500000000054e-10	0.00015009680196	0.0017755	0.0004134899999999	3.15240025e-06	1.709739800999999e-07	-9.89534e-05	-0.0004544224	2.0649971762176007e-07	9.79177537156e-09	-0.000158458	-0.000120682	2.5108937764e-08	1.4564145124e-08	0.3755597326	-0.2137425168	0.1326609505	-1.096516536	-1.064863584	1.04887642	1.192610832	-0.7204570021	0.4529194194	0.3728120465	1.54641522
6051.040747545698	-9.794835897902884	36615094.1284584	95.93881026684704	7279.653322175614	35.88107078700432	52993352.49106246	1287.4512408220148	5562.064959193677	-3.17697635008426	10.093178728994706	30936566.61029016	5671.127994052027	5978.215911237321	1.075999	26.28941	0.118773705	0.0729794	-0.1124980569	0.1251880578	-0.0401795661	-0.1154064733	0.0858348537	0.0453251977	0.1035959351	-0.0867860066	-0.0587756874	0.120223357	-0.1054266962	0.0453076	0.0702803153	-0.0305251651	0.0385173665	-0.0280356519	0.0868090763	0.0434454762	0.0882910564	-0.0527718083	0.1252945357	-0.0934882123	-0.1000270087	-0.0521257925	0.0440529524	-0.1955455738	0.1481901413	0.0640647273	0.0313989146	-0.1352387974	-0.060525987	-0.0490414971	0.0007195105	-0.0836628995	-0.0002539176	-0.027252678	0.0325321768	-0.0817137452	0.0059876873	0.0523878888	-0.0262958348	-0.0823386207	-0.1036005531	-0.0617822985	0.2093984129	-0.0993035393	0.2152070224	-0.1097819166	-0.1192751556	0.0062892832	-0.2193540079	0.086251984	0.0128618772	-0.2227858186	-0.1422085673	-0.0065839989	0.0346531823	0.097226392	-0.1563644428	-0.0867054405	0.1182042563	0.0127457964	0.0854303046	-0.0715751821	-0.1582598743	-0.0528002208	0.1244410239	0.0114647186	0.1689832564	-0.0870351931	-0.0040357453	-0.0597569164	-0.0589196325	0.0991822075	-0.0065659536	0.0131161257	-0.0188524271	-0.0539909698	-0.1692220712	-0.1028885279	-0.0362420182	-0.0036066306	0.0098380687	0.0209153108	0.1059954988	-0.0804374292	0.0423351032	0.1291755328	0.1301754692	0.0690286956	-0.0840031481	0.2335892242	0.024568532	0.0161176501	-0.022485334	-0.1761137655	0.1089625596	0.1475692652	-0.1341643036	-0.0383173575	-0.1131420976	0.0841839651	0.0660076536	-0.0616009311	-0.1289999139	-0.0703125971	-0.0515587	-0.0187789	0.00035264708521	0.00265829954569	0.0104044	-0.0390967	0.0001082515393599	0.00152855195089	0.0221753	0.0099238999999999	9.848379120999995e-05	0.0004917439300899	0.0007560159999999	-0.0010194840000001	5.715601922558488e-07	1.0393476262562037e-06	-9.89533e-05	1.0000000000699551e-10	1.0000000001399106e-20	9.79175558089e-09	-0.000158458	0.0	2.5108937764e-08	0.0	0.3879087884	0.3507861239	-1.054046298	0.9286343451	-0.3396322967	1.32548606	0.9435918694	-1.317054392	0.1198504781	0.3000828895	-0.2729262864
6044.376951024861	-6.663796520836513	36534492.7260806	44.40618407111282	7270.022621327655	-9.630700847959815	52853228.91461583	92.7503988228939	5560.1301362153445	-1.934822978332704	3.743539957484236	30915047.131650064	5670.589399516461	5968.527792876384	1.092975	26.704174	0.101445985	0.0561375	-0.0364071597	-0.1407822805	-0.0134208856	0.1011788566	-0.0137740517	0.0909445255	-0.1605444533	-0.0093541357	-0.0020090222	0.0221970553	-0.051835486	-0.1114272259	0.0022035002	0.210727177	-0.062859403	-0.0996988737	0.1312581053	-0.0483445353	-0.0936038386	0.011133373	0.062966821	-0.1168531012	0.0109178636	0.1158861895	0.0420996736	-0.0920682726	0.0133903357	0.0803820812	-0.0046687252	-0.0003744732	-0.0005505374	0.0439239243	0.0131781311	-0.0117075569	-0.0181463105	-0.0234732116	0.203673474	-0.0287633784	-0.0583776905	0.1316672437	0.0292273247	0.1400779778	-0.0271220605	-0.1277485515	0.0509148023	0.0137575842	0.0160944967	-0.001261321	0.1054964047	0.1941013071	0.1630787441	0.1089391979	0.146493259	0.054807463	0.1589750241	-0.0138092676	0.0639950292	0.0536899467	0.0996486743	0.1062544848	-0.0966167443	0.0343389293	0.1335254067	-0.0716918936	0.036998704	0.0767269941	-0.0497711035	0.084267851	0.0723293226	0.0207835331	-0.0247214517	-0.0303048944	0.0987196454	0.0618028223	-0.0141380548	0.073178165	-0.1418080889	-0.05592066	-0.1560317653	-0.0103575495	0.0419711101	-0.0038504839	-0.1370240988	0.0348992016	-0.0252406808	0.1384433133	0.0920957119	0.1023621774	0.049885935	-0.026177007	0.0263997861	-0.0642531646	0.1877902012	0.0596055247	0.0254687563	-0.0177259672	0.1024326902	0.1833299414	0.1644883464	0.0635780837	0.1426456871	-0.0387880832	0.063080731	-0.0674542747	-0.1289999139	-0.0586099215	-0.0591575	-0.0075988	5.774176144000004e-05	0.00349960980625	0.00803598	-0.0023684199999999	6.45769745604e-05	5.609413296399998e-06	0.0738037	0.0516284	0.00266549168656	0.00544698613369	0.000834462	7.844600000009999e-05	6.96326829444e-07	6.1537749160156885e-09	0.000301063	0.0004000163	1.6001304026569e-07	9.0638929969e-08	0.000160087	0.000318545	2.5627847569e-08	1.01470917025e-07	-0.2951562732	-0.778942272	0.9611963055	0.1357255688	-0.3147585053	0.8519134851	0.57716014	-0.5611549532	0.8375616164	0.2182503685	0.6225425872
6045.291892002002	0.9149409771407592	36545554.05950514	0.837116991651287	7265.982631307223	-4.039990020432015	52794503.59845823	16.32151936519027	5563.134576866025	3.004440650680408	9.026663623460914	30948466.320322327	5670.368477249721	5886.0396248111165	1.056898	25.822737	0.089943535	0.0482175	0.1042729215	0.0636954532	-0.0630747388	0.0470376162	-0.0854094682	0.0398860619	0.0240287882	0.1432312037	-0.0424969304	-0.0495067543	0.130677296	0.0528716813	-0.134976493	-0.0576299795	-0.1036244953	0.0231687782	0.0977758246	0.0004152178	-0.0722580149	-0.0131759165	-0.092833367	0.0511139785	0.058169413	0.0238168159	0.0282029355	0.0723187834	-0.0943378016	0.0839708508	0.0461296457	0.0230657229	-0.0645788398	-0.0331258861	-0.0898667986	-0.0078606322	0.036125136	0.0766635545	0.0938668286	-0.2051535285	-0.1107905847	-0.0282411009	-0.0819458452	-0.0514417145	0.1804243353	-0.0593030812	0.1018089113	-0.1487302351	0.0140082878	-0.1029529314	0.0829655045	-0.0053196607	-0.0060454601	0.0047922868	0.1776271784	0.0402013933	0.0317064579	-0.0110584822	0.1316823828	0.0125211666	-0.0049736245	0.0541639474	-0.0918460678	-0.0650596452	-0.0834354823	0.0276254946	0.0539821251	0.0169306084	0.0047149896	-0.1248089786	0.0090727943	0.009257043	0.067261335	-0.0184275655	0.1180236169	-0.0530180604	-0.0085957938	0.1219651036	0.0693902931	-0.1524511544	-0.0279999246	-0.1171306684	-0.0753136642	-0.1146673646	-0.0842328379	0.0331990817	-0.0868176159	0.0537467288	0.1024798841	-0.0484147122	0.0335060054	0.0072574848	-0.0100925292	-0.005260369	0.0191887761	0.0304634383	-0.0061379402	0.0195222668	0.0817230735	0.0432064957	-0.021467813	-0.0282398076	0.2685389647	-0.033560125	0.0601105761	-0.0731227308	-0.1282045865	-0.0462651033	-0.0601918	-0.0010342999999999	1.0697764899999896e-06	0.0036230527872399	0.0459901	0.03795412	0.00211508929801	0.0014405152249744	0.0930629	0.0192592	0.00037091678464	0.00866070335641	0.000982775	0.0001483129999999	9.65846700625e-07	2.1996745968999987e-08	-9.89533e-05	-0.0004000163	1.6001304026569e-07	9.79175558089e-09	0.000245676	8.558900000000001e-05	6.035669697600001e-08	7.325476921000001e-09	-0.3104251752	-0.959201045	-0.3334117212	-0.8226690877	-0.2371521265	0.1862005497	0.07119725749	0.11642726	-1.182902145	-0.6482713333	1.533429611
6053.31889479365	8.027002791647647	36642669.64206581	64.43277381711911	7279.097961228625	13.115329921402008	52985267.12916272	172.0118789472228	5564.152492139527	1.0179152735017851	1.036151504028214	30959792.955782507	5672.92625551077	5991.194445776203	1.000338	24.440819	0.0263590449999999	0.0119207	-0.1234069833	0.0105225086	-0.0161730307	0.0444882818	0.0041313039	0.1449425687	-0.0496718252	-0.0859285481	-0.0983305416	-0.0737416851	-0.0341377618	0.1530272144	-0.014421996	-0.0706500124	-0.0442354278	0.0833704783	0.0685393345	-0.0235853497	0.0441349441	0.0372656547	-0.0611389981	0.0386921176	-0.0542426854	0.1002437901	0.1410993778	0.0708063603	0.0416798324	0.0807468309	-0.0376445573	0.0412237073	0.0156467099	-0.0686216379	0.0178359128	0.0259207952	-0.0340267469	-0.0323602595	0.0228305203	-0.1721196942	-0.0242040597	0.0618858386	-0.1265604621	-0.171320264	0.0888800862	0.0980409866	-0.047207614	0.1144256022	0.1006114328	-0.0712592298	0.1077470895	0.0010494534	0.0095675261	0.0374702928	-0.1256427892	-0.0285854199	-0.0176590236	-0.005817845	-0.3343979626	0.0469371461	0.0793613472	0.0591967658	0.0386550224	-0.0001088208	-0.0586294662	0.0220933804	-0.0572979987	0.1570045408	-0.0834293525	-0.0635517006	-0.0367004387	-0.1096701384	0.086879316	0.0564338219	0.0734630763	-0.0420220202	0.035151708	0.0773975579	-0.0724516393	-0.1436675891	0.028478389	-0.0902740119	0.0192093684	-0.134738969	-0.0257715959	0.0783298531	0.07090285	0.0411349438	0.0203950702	-0.0861226049	0.099485781	-0.0578407342	-0.0020185081	-0.0499205812	-0.0213458128	0.0324571438	-0.1320424747	0.0392860183	-0.0336481915	0.0127468951	-0.0552911284	-0.0345437513	-0.1565573736	0.13307037	0.0570992244	-0.0785907625	-0.1266188352	-0.033413395	-0.0573658	0.0028259999999999	7.986275999999972e-06	0.00329083500964	0.0418537	-0.0041363999999999	0.00175173220369	1.7109804959999988e-05	0.0975804	0.0045174999999999	2.0407806249999943e-05	0.00952193446416	0.000998159	1.5384000000000014e-05	9.96321389281e-07	2.3666745600000036e-10	7.25146e-05	0.0001714679	2.940124073041e-08	5.25836721316e-09	0.000134945	-0.000110731	1.8210153025e-08	1.2261354361000001e-08	-0.01246927468	-0.8756247834	-0.7752409746	1.081681621	-0.6488789987	0.4188327978	0.5149059431	0.309980785	0.6978275567	0.2653766005	0.940010001
