global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	aroma_motion_01	aroma_motion_04	aroma_motion_14	aroma_motion_15	aroma_motion_18	aroma_motion_19	aroma_motion_21
6466.622187806256	12.80489188590309	41817202.51982817	163.96525620966676	8208.661907675862	-22.979709425027977	67382130.31452872	528.0670452587196	5756.810532069524	13.098073697236032	33140867.5021466	171.55953457822636	5805.166326909744	5882.64174803575	1.057249	27.115408	0.1209892999999999	0.0739796999999999	-0.0032844583	-0.037747177	-0.0345857039	-0.0028007165	-0.04054387	0.0547141913	0.0607962093	-0.1203620339	0.0537862409	-0.0730493215	0.0506984015	-0.0068356636	-0.0087208733	0.0024207984	-0.0706863177	0.0831638024	-0.1427378836	0.0975637817	0.0267624083	-0.0227112441	0.0030561471	0.0900386571	0.0083594964	0.1412317475	-0.0380233953	0.1535755631	0.0237566881	0.1033452007	-0.1096038783	0.1379061797	-0.0516326959	-0.1100991003	0.0101206594	-0.0879402602	-0.0635211701	0.0595653118	-0.1027428181	-0.0336369509	-0.0012016804	0.115884216	-0.0013939512	-0.1803416998	-0.1110455931	0.0703240523	-0.0531831537	-0.1829514047	0.0001396404	0.1106813994	-0.1000900053	-0.0685410035	0.1108518117	-0.0035788529	0.0134472437	-0.0678374934	-0.0392137389	-0.0070315899	-0.2030390625	-0.0322416683	0.0621317852	0.0088884046	0.0134151344	-0.0737202499	-0.1179481701	0.0024662001	0.013502618	-0.1384036167	0.1519071606	-0.095162543	-0.0624892676	-0.0878095897	0.1797279662	0.0581911335	0.046569033	0.0312022742	0.0532041644	-0.0688359051	-0.0929848739	0.1074785237	-0.0602521572	-0.0526436039	0.0421927685	0.076259544	0.0258740305	-0.1357195713	-0.0834735158	-0.1081695451	-0.0034186726	0.0538274049	0.0482900883	0.1242524367	0.1100753719	0.0876327994	0.0586099215	0.018727	-0.0059237	3.509022169000001e-05	0.000350700529	-0.14439	-0.0291809999999999	0.0008515307609999	0.0208484720999999	-0.201234	-0.0409539999999999	0.040495122756	0.0016772301159999	-0.00221168	0.0005116499999999	2.617857224999998e-07	4.891528422400001e-06	-0.00132869	-0.00027987	7.83272169e-08	1.7654171161e-06	-0.000319674	0.000107092	1.1468696464000009e-08	1.02191466276e-07	0.0	0.0	-1.255775323	0.2053422694	-0.02461574608	-0.8716424498	-1.363769625	0.2454156258	-2.04763254
6490.812691897766	24.190504091509865	42130649.40130112	585.1804882013555	8346.790757868777	138.1288501929157	69668915.95564364	19079.57925561695	5756.676450020068	-0.134082049456083	33139323.750215653	0.0179779959863435	5809.465410235394	6084.818301467632	1.022247	26.217693	0.135835	0.0534596	0.0517709343	0.0098866953	0.047355891	0.0292197021	-0.0527763689	-0.159150441	-0.0193720428	0.0807924576	0.0340762494	0.0316101443	-0.0077574368	-0.1303222039	-0.0263948545	-0.087691095	0.0166488706	-0.0895367375	0.035870385	0.001846233	0.069819268	-0.0282436068	-0.1033140609	-0.0303469155	0.0254447871	0.0776360332	0.0821032944	-0.0985658892	-0.0130671776	-0.0625388266	-0.0720998721	0.0975706227	-0.0717108841	0.088781216	-0.0402962124	0.1484247207	0.0001051432	-0.0364891222	0.0838710234	0.1162658034	0.1810925232	0.0277810979	0.0562210817	-0.083190758	0.0145711404	0.1166529809	-0.0503652765	-0.0650335932	0.0112279388	-0.0714817738	0.0788324339	-0.1527874823	-0.1846605603	-0.0287484739	0.083972232	0.0360187399	0.0378682454	-0.0035075165	0.0860510096	-0.0497492316	0.100574483	0.0546561954	0.0621456447	-0.032400942	-0.0539247932	0.0228703583	-0.0078822508	-0.0894045163	-0.10062067	0.0796906704	-0.1018070589	0.0033393454	-0.0623864551	-0.161173337	0.0570356355	-0.0530442649	-0.0027955427	-0.085138242	0.0968589894	-0.1793292468	-0.062113126	0.0454562882	0.1175890659	0.1674784276	0.0391064144	-0.0389682824	-0.0705273956	-0.059728583	-0.0170273637	-0.0206383183	-0.1789423583	0.1232925447	0.1063942335	0.0799246852	0.0462651033	0.0292534	0.0105263999999999	0.0001108050969599	0.00085576141156	-0.102595	0.0417949999999999	0.0017468220249999	0.010525734025	-0.162075	0.039159	0.026268305625	0.001533427281	-0.00171155	0.00050013	2.501300169000001e-07	2.9294034025000003e-06	-0.00104882	0.00027987	7.83272169e-08	1.1000233924e-06	-0.000426766	-0.000107092	1.1468696464000009e-08	1.82129218756e-07	0.0	0.0	-1.188501407	0.2186265897	0.3136936077	-0.7872935523	0.2159029938	0.5997452557	-0.4246445952
6466.468565495852	-24.34412640191385	41815215.70854598	592.6364902723592	8262.993741845678	-83.79701602309979	68277065.57778083	7021.939894375642	5749.890009463349	-6.786440556718844	33061235.120926432	46.05577542987837	5798.6230525123365	5912.337528836727	1.030387	26.426455	0.0160161499999999	0.00969867	-0.0036960676	-0.0045290924	-0.0274603997	0.0596012134	-0.0469824037	0.0055419316	0.0714304903	-0.1361900599	-0.0365783245	0.1156664687	0.2654582618	-0.0663081994	-0.006771294	0.0533652854	-0.0884172159	0.1004396773	-0.0394144136	0.0043231515	0.0100112901	-0.0034606942	0.0932286782	0.0537950541	-0.0307868402	0.130453532	-0.0806974284	0.047721525	0.0016557085	0.1201514851	0.0631643721	0.2085516817	-0.0595970116	0.0290613191	-0.17493586	-0.087359968	0.0197565181	-0.0612638408	0.0872786328	-0.0188725276	-0.0074827352	0.0261322626	-0.086579964	0.0115866953	-0.052802771	-0.0195964327	0.0970285241	0.0670324999	-0.0841608276	-0.0928221294	-0.1040910662	-0.0360361111	0.0271279656	-0.0012846802	-0.0372713175	-0.0931894601	-0.0605959021	0.0181047801	-0.1108278896	-0.019731956	-0.0474931412	-0.0727706849	0.0636635163	-0.0292746984	-0.1292764886	-0.0727614164	0.0187049804	-0.1163795347	0.0677089159	-0.0079108626	-0.0692531698	-0.2125336412	0.1100718288	-0.0196664491	0.0017309451	-0.1945002715	-0.0348141606	0.0115486181	-0.0075325259	0.0260961531	-0.0060549149	0.0192648733	-0.0648348439	-0.062735779	0.0552290592	-0.0496904965	0.0385841814	-0.0036663075	0.0024617092	0.1125977737	0.0839647579	0.1222481541	0.1024214758	0.0717238087	0.033413395	0.0216173	-0.0076361	5.831002321e-05	0.0004673076592899	-0.107352	-0.0047569999999999	2.2629048999999973e-05	0.011524451904	-0.158452	0.0036229999999999	0.025107036304	1.3126128999999907e-05	-0.00171155	0.0	0.0	2.9294034025000003e-06	-0.00104882	0.0	0.0	1.1000233924e-06	-0.000426767	-9.999999999615351e-10	9.999999999230705e-19	1.82130072289e-07	0.0	0.0	-1.203547773	-0.01816705338	0.5403837692	-1.062823144	-1.395901362	-0.001499701801	-1.431118814
6478.3289598644005	11.86039436854844	41968746.11221777	140.66895457749558	8338.865052955665	75.8713111099878	69536670.37140529	5756.455849548558	5750.388494066856	0.4984846035067676	33066967.832696483	0.2484868999332993	5801.634124444486	6041.447549677999	1.030497	26.429287	0.0667038	0.0399846	0.0301950502	0.0330817253	0.0356044377	0.0605589042	0.0117564312	-0.0957610727	-0.1255035984	-0.0862020321	-0.053009828	0.0458611372	-0.0108986707	-0.1293089061	-0.0276713041	-0.0204651455	0.054920463	-0.0286070502	0.0754342808	-0.0674857714	0.0176855607	-0.0237676503	-0.0198638878	0.0148370654	0.0069969745	-0.0418936725	-0.0443529848	0.0022156537	-0.0017760457	0.0421129333	0.0576708427	0.0675901776	-0.075440277	-0.0024143519	0.0389938768	0.0706493879	0.0251508199	-0.0095966971	0.0167099975	0.0248191531	0.2334298018	0.158780141	0.1298776023	-0.0660609664	0.0345032489	0.0547541984	0.170400799	0.0830889703	0.14972162	0.0933700472	-0.05562064	-0.0469775854	-0.2037495634	-0.0301021736	-0.006538661	0.0551922026	0.0051128845	0.009973859	0.0881471045	0.0021520814	-0.0204535448	-0.0439524761	-0.0185679888	0.0129642045	-0.0058357174	-0.0242011699	0.1309173838	-0.0772220925	-0.0683649103	0.0114484865	0.0089470916	-0.0690859944	0.0389138521	-0.1086790993	-0.0111093973	0.0103007529	0.0080597526	-0.0594691086	0.0164218801	-0.0728245712	-0.0413784165	0.262101317	0.1668370175	0.0859097316	0.0127264575	-0.1206312004	-0.133261889	0.0212721627	0.0989619049	-0.1039839868	-0.0368830231	0.1211199807	0.098167988	0.063080731	0.0201956026	0.0158339	-0.0057833999999999	3.344771555999997e-05	0.00025071238921	-0.0694272	0.0379248	0.00143829045504	0.0048201360998399	-0.142862	0.01559	0.0204095510439999	0.0002430481	-0.00162173	8.982e-05	8.0676324e-09	2.6300081929000003e-06	-0.000990528	5.8291999999999936e-05	3.3979572639999927e-09	9.811457187840002e-07	-0.000426767	0.0	0.0	1.82130072289e-07	0.0	0.0	-1.215951394	0.2621106589	0.9697348776	-0.8639144284	-0.1726076876	0.3657346525	0.9049793163
6466.093741852223	-12.235218012177938	41810368.27842048	149.70055980552343	8321.286726069586	-17.578326886079594	69243812.77746189	308.9975761138687	5755.369948145314	4.981454078458228	33124283.240014195	24.814884735788112	5806.387628093134	5859.936807243745	1.003624	25.740063	0.09762211	0.0490384	-0.009399023	0.0609792851	0.011605424	-0.0358289183	-0.0479697427	-0.1014048978	0.0981659226	-0.0551591792	-0.0303642103	0.1618787945	0.0575392213	-0.0505010254	-0.0561046187	0.006577125	-0.0659410393	0.0361695588	0.0717575434	-0.0630670089	0.0428858389	-0.0199746436	0.116660872	-0.0628077025	-0.201033024	0.0702412501	0.0378733624	0.0726463108	0.144570835	-0.0793300056	0.0359711056	0.2205121505	0.0108268171	0.0557653684	-0.0065740138	0.0075852773	0.0228374623	-0.0812650002	0.0364583617	0.0025142598	0.0303034071	0.0220994736	-0.0100597073	-0.2568352045	0.1590189597	0.0975135168	-0.0709498328	-0.0183463735	-0.1231574456	-0.0868378196	-0.0834079991	-0.1568960166	0.0394041729	-0.050409438	0.0025916127	-0.0598069301	-0.0344970037	0.0405700912	0.0258967325	-0.0546773272	-0.0667652423	-0.1615713331	0.1385154879	0.1003644831	-0.1068658531	0.1037488127	0.0407914188	0.052787064	0.1051591911	-1.00086e-05	-0.0796370905	-0.1593528121	-0.0461313158	-0.1729098516	-0.0164021379	-0.0755975774	-0.0044865754	-0.0424899769	0.0710748099	-0.008591208	-0.0856086093	-0.1155353863	0.1151218279	0.1649727592	-0.1188305038	-0.1214206817	0.1271384056	-0.0252848097	-0.004969056	0.0526811425	-0.0047869988	0.1199087977	0.0936454286	0.0540487397	0.0067565429	0.00243224	-0.01340166	0.0001796044907556	5.9157914176e-06	-0.0823895	-0.0129623	0.00016802122129	0.00678802971025	-0.139009	0.0038529999999999	0.0193235020809999	1.4845608999999965e-05	-0.0009674	0.00065433	4.281477489000001e-07	9.3586276e-07	-0.000609607	0.000380921	1.4510080824100008e-07	3.71620694449e-07	-0.000113915	0.0003128519999999	9.787637390399996e-08	1.2976627224999998e-08	0.0	0.0	-1.235307653	0.04570787205	0.3265996215	-0.5413722248	-0.4668640742	-0.8303262906	-1.517048624
6488.728600073508	22.63485822128496	42103598.845411904	512.3368066976712	8356.707592704215	35.42086663462942	69834561.78996028	1254.6377931482036	5766.152047077599	10.782098932284498	33248509.43001718	116.2536573855705	5815.496380020962	6078.953858456207	1.093676	28.049646	0.12536086	0.061222	0.0437582532	0.0356243903	0.0597677771	0.0637667082	0.0828039878	0.1084320164	-0.040334397	-0.0107670298	-0.1156632529	-0.1770716792	-0.0857376921	-0.1189665048	-0.0797351677	0.1307227835	-0.0544349032	0.1068416061	-0.1020390822	0.0239014636	0.0127355634	-0.0194496455	-0.1511334999	0.0353177111	-0.1977132299	-0.2036474798	-0.1125446413	-0.0257947251	-0.1113834505	0.0736389573	-0.1488497008	0.0650186877	-0.0480166804	-0.0485396755	-0.0801756646	0.2405058262	0.0815204167	0.0152641936	0.1212240031	-0.0488244929	-0.0195446851	0.0898682053	0.1685039517	-0.02785163	-0.1344629742	-0.1011036987	0.1211444921	-0.0287263926	-0.0964151479	-0.0524634199	0.0268766925	0.1005888233	0.117940768	-0.0874487284	-0.1006267701	-0.0791958869	-0.0861971986	-0.0371595451	-0.1301217874	0.0091683396	0.0248117129	0.0808662486	-0.1716526741	0.227277172	-0.0042748775	-0.1218964692	0.1062350001	-0.0682894309	0.0665487711	0.0602525064	-0.0886297876	0.1201717521	0.0862871143	-0.184303402	0.1354782225	0.0337724869	0.0023099378	-0.0992865444	0.2091649353	0.0571655382	0.0169378005	0.1825322962	0.073284712	-0.1656781104	0.0546640105	-0.0548940243	0.0456984567	0.0185911572	-0.1561793593	0.0156872696	0.0438588789	0.1186154352	0.0888661936	0.0446835199	-0.0067565429	0.0257051	0.02327286	0.0005416260125796	0.00066075216601	-0.094076	-0.0116865	0.00013657428225	0.008850293776	-0.091564	0.0474449999999999	0.008383966096	0.0022510280249999	-0.00107744	-0.00011004	1.210880160000001e-08	1.1608769536e-06	-0.00113387	-0.000524263	2.74851693169e-07	1.2856611768999998e-06	-0.000338742	-0.000224827	5.054717992900001e-08	1.14746142564e-07	0.0	0.0	-1.193476197	1.041970381	1.156414202	-0.1372896159	-1.181609503	-0.8780749219	0.210373662
6520.79178141897	32.063181345462	42520725.45662118	1028.0475979919822	8328.518531738222	-28.18906096599312	69364220.933507	794.6231581444771	5780.259061593406	14.10701451580735	33411394.81913268	199.00785854919928	5826.00214920108	6129.931487124775	1.095812	28.104435	0.1038971	0.0776078	0.0839903415	-0.0134631349	0.1044669972	0.0470772476	-0.0372664581	0.098874802	0.236523805	-0.1068608024	0.0050395444	-0.2785757581	0.033725718	-0.0096671548	-0.1534831182	0.0133562498	-0.0405173655	0.1128946553	-0.0544245894	0.0203124614	-0.1505913637	-0.1845450785	-0.0399345352	-0.1171340443	-0.076844615	-0.0431447644	-0.2480959488	-0.0155253458	-0.06805019	0.043330158	-0.0485370756	-0.0130705954	0.2333472198	-0.2724115473	-0.0318901875	0.0252572324	-0.0453800907	0.1127868267	0.0833263274	0.062754106	0.2211062887	0.0167091457	-0.1030998791	0.1660025188	0.0285177178	0.0714718547	-0.1478743099	0.119448308	-0.0603464242	-0.0797787146	0.0261636746	0.0158007075	-0.1220722208	-0.1452032767	-0.018920745	-0.0126725573	-0.1383227277	-0.0166959266	-0.0866481308	0.1711815923	0.1102849198	-0.0494103834	0.0296969971	0.0866365337	0.0645040076	-0.1961260635	0.0361375772	0.1004095118	0.2221478207	-0.0157144178	0.1961622999	-0.0026858828	0.204761875	-0.0305217822	0.1419104253	0.1192971246	-0.1468758876	-0.0472351074	0.0026850165	-0.115313823	-0.1811741913	0.0272769498	-0.1030201549	0.0288298332	-0.0031406549	0.3010964565	0.113280676	0.0266300606	0.0758587503	-0.0442888401	-0.2231872131	0.1172407796	0.0838433825	0.0350428114	-0.0201956026	0.0278379	0.0021327999999999	4.548835839999988e-06	0.00077494867641	-0.0825566999999999	0.0115193000000001	0.00013269427249	0.0068156087148899	-0.0769606	0.0146034	0.00592293395236	0.00021325929156	0.000298518	0.001375958	1.893260417764e-06	8.9112996324e-08	-0.000998053	0.0001358169999999	1.844625748899997e-08	9.96109790809e-07	-0.000339799	-1.0570000000000002e-06	1.1172490000000005e-12	1.15463360401e-07	0.0	0.0	-1.172439405	1.47050702	0.2589167843	-0.9682953616	-0.4321908438	-0.003162912078	-1.598621731
6527.63286690601	6.8410854870408	42609990.84511158	46.80045064100026	8458.584803859889	130.06627212166677	71547656.88408944	16917.23514362747	5766.425132839039	-13.833928754366752	33251658.81263773	191.37758478089523	5818.063233019631	6371.993770563541	1.165509	29.891966	0.1001061	0.0625648	0.1357371908	0.0306798246	0.1597529723	0.0909969626	-0.0149742036	-0.1070370186	0.0254645462	0.2013109532	0.0109301483	0.0801659677	0.0042848792	-0.0851675423	-0.0992323892	-0.0428589263	-0.0875103796	-0.0791250582	0.0760483188	-0.1231652189	0.0153012401	-0.0115729866	0.0552832144	0.0517486024	-0.0207978159	0.1298221	0.0068673172	0.0658772431	-0.0870504282	0.1129832762	0.0280245448	-0.0242505032	-0.0754508579	-0.2983014211	0.2044567685	0.0290573095	-0.1546819895	-0.0321162138	-0.0524781457	0.2500468808	-0.0794472791	0.0336605074	-0.062380145	0.1447617525	-0.057571622	-0.0753539723	-0.0220376996	-0.0399330984	0.0066698626	-0.0179642524	0.0508911535	-0.0923700279	0.1529197636	-0.1109158976	0.0456492183	-0.0523017578	-0.0532285139	-0.0458665738	0.1439776228	-0.0069836806	-0.0098347646	-0.0507632088	0.0733872705	-0.0733620782	-0.0925201011	0.0494231855	0.0282880567	-0.0657790355	-0.0374608347	-0.0613043352	0.1229849575	0.0381267849	0.2359347491	0.016201886	-0.1559940791	0.2390413148	-0.0075770537	-0.1299273012	0.0374331704	-0.0497658228	0.1113078474	0.0091538442	-0.1667069356	0.0927388896	0.0968368026	0.0884525927	-0.132951336	-0.0808863532	0.0600089805	0.1830377284	0.1771962813	0.1157857731	0.0785907625	0.0251860523	-0.033413395	0.0145635	-0.0132743999999999	0.0001762096953599	0.00021209553225	-0.0275647	0.0549919999999999	0.0030241200639999	0.00075981268609	-0.0695405	0.0074200999999999	0.00483588114025	5.505788400999999e-05	6.896e-05	-0.000229558	5.2696875364e-08	4.755481600000001e-09	-0.000826187	0.000171866	2.9537921956000005e-08	6.825849589690001e-07	-0.000426767	-8.696799999999998e-05	7.563433023999997e-09	1.82130072289e-07	0.0	0.0	-1.095631309	1.39326447	1.048503658	-0.8050209705	-0.1825322715	-0.629561087	-0.1740706055
6500.576638702573	-27.05622820343706	42257496.63564564	732.0394845964629	8402.538990888948	-56.04581297094046	70602661.49340907	3141.133151573638	5755.7538378226245	-10.67129501641466	33128702.24160987	113.87653732735636	5808.78879447889	6198.232091062479	1.040241	26.679192	0.0339842	0.0210954	0.0878190032	0.0478735943	0.1097792106	-0.1176377426	-0.0535032945	-0.0530597745	0.1192129701	0.063915123	-0.0164662227	0.1585134094	0.0483524977	0.1744583655	-0.0498657645	0.0681357025	-0.1249315223	0.0277975358	0.0418447416	-0.0514773059	-0.0165918959	-0.0543478402	0.213449625	-0.0728832581	-0.1006007733	0.0288295217	0.0808132142	0.0574140151	0.1396960738	-0.0844682119	0.0165675142	0.0888202727	-0.1614378498	-0.0671556859	-0.0898190336	-0.0589674979	0.1082635491	0.1694682467	0.3305293636	0.0534750073	0.061843439	-0.0920829161	-0.0869145336	0.0052962792	-0.022038904	-0.0992717835	0.0290703013	-0.0932099967	0.136184186	-0.1161910647	-0.0212311357	0.1792550442	0.023363938	-0.0622981026	-0.0339563919	-0.1245422955	-0.0294204517	-0.0012779765	0.0342267343	-0.0097718461	-0.0841757393	-0.2227735034	0.166741876	0.0304603847	-0.0123275207	0.1978929924	-0.0619747574	0.11515243	-0.0121969133	0.1422896072	-0.0932367628	-0.0761637962	0.1403856775	-0.0617843519	0.0704557005	-0.0311510862	-0.0104362232	0.1158862563	0.1124447188	-0.0970443898	-0.0827921222	0.0615450963	-0.1499939026	-0.2436326531	0.032988149	0.0013267292	0.0733337074	-0.1845864868	-0.1310598384	0.0329152968	0.0409410897	0.1142514127	0.0731227308	0.0151740128	-0.0462651033	0.0112397	-0.0033238	1.104764644e-05	0.00012633085609	-0.0244526	0.0031120999999999	9.685166409999998e-06	0.00059792964676	-0.0664009	0.0031396	0.00440907952081	9.85708816000004e-06	-6.503e-05	-0.00013399	1.7953320100000003e-08	4.228900900000001e-09	-0.000472003	0.000354184	1.2544630585600005e-07	2.22786832009e-07	-0.000426767	0.0	0.0	1.82130072289e-07	0.0	0.0	-1.258990795	0.9181593299	0.9039118011	-1.255665419	-0.8515406493	-0.6787132176	-0.8457637861
6488.102134178339	-12.474504524234362	42095469.30352952	155.61326312514356	8367.49741952338	-35.041571365567506	70015013.06573044	1227.9117237681603	5754.0324530984135	-1.7213847242110203	33108889.471309748	2.963165368747051	5802.421751950977	6215.572165629582	1.026491	26.326548	0.10873015	0.0753493999999999	0.0817107913	0.034364019	0.0737083736	0.0047284858	0.0946399362	0.1008701482	-0.0177882635	-0.0111825287	-0.1355550579	-0.0297123126	0.1145690089	0.0530651489	-0.0613002717	0.0679460472	-0.0493527729	0.0396372167	0.0334418066	-0.1908649528	-0.0538000009	0.1588345069	0.0074318512	-0.009105269	0.0434988752	-0.1745171921	-0.0601569139	-0.1067301618	-0.0697649654	-0.1248978955	0.0797245093	-0.070663224	-0.0438730612	-0.045266494	-0.011864443	-0.0941787262	0.0192977437	-0.1729319073	0.0417695474	0.1080326238	-0.0573808707	-0.0904059686	0.0383371336	-0.1406982588	-0.0093174677	-0.0476483044	0.1341994403	0.1625344312	0.0702576678	-0.0799040629	-0.034582455	0.0186006874	8.07461e-05	-0.0703647314	-0.0736010783	-0.0641042232	-0.0791219652	-0.0243480121	0.0825037109	0.0060441168	-0.2270895029	0.0937697402	-0.0304003711	0.0368599564	0.1014823197	-0.066301405	-0.0247699265	0.060317569	-0.0474763083	0.1527383365	0.0701590896	0.0607731906	0.0438327477	0.0522542451	-0.2765548651	-0.0189160408	-0.0935465974	-0.0608040413	0.0467082268	-0.0840953827	0.069697243	-0.0335374579	0.0906450123	-0.1461740469	0.0283167387	-0.1632913575	0.1056574381	0.0671311811	0.0242529056	-0.0473842106	0.0857956692	0.1126387502	0.0674542747	0.0050684204	-0.0586099215	0.015788	0.0045483	2.068703289e-05	0.000249260944	-0.0204527	0.0039999	1.5999200010000004e-05	0.00041831293729	-0.0266049	0.039796	0.00070782070401	0.0015837216159999	-0.0007313149999999	-0.0006662849999999	4.439357012248668e-07	5.348216292248537e-07	-0.000832907	-0.000360904	1.3025169721600005e-07	6.937340706490001e-07	-0.000246237	0.0001805299999999	3.259108089999999e-08	6.063266016900001e-08	0.0	0.0	-1.186969308	1.119786754	1.931472294	-0.941236614	-0.8070331487	-0.8678179261	-0.4152819509
6514.421157130212	26.319022951873198	42437683.01246573	692.6909691412279	8355.40150953355	-12.095909989830034	69812734.38551554	146.31103848207002	5761.065907906956	7.033454808542956	33189880.39524781	49.46948654381603	5809.588858510806	6176.210505998196	1.0854	27.837399	0.087868955	0.0542746	0.0875561901	-0.0047294524	0.0971514226	0.0737563723	0.0089981078	-0.0308247569	-0.032202587	-0.0951150386	-0.061102842	-0.0435138998	-0.0283664708	-0.0066064707	-0.0839348815	0.0270508001	-0.0707878652	0.1061572917	0.063357869	-0.064421668	0.0065632013	-0.0320698559	0.0695174248	-0.0543168692	-0.1749427636	-0.1225491976	-0.086146508	0.0726644681	0.1176608521	-0.0047062382	0.0463228247	-0.1578144575	-0.1210845339	-0.1051390404	-0.061888727	-0.0051764529	0.0197610035	-0.2094361311	-0.2329453426	-0.124783429	-0.1370623164	-0.1355776159	0.0729246401	-0.1012765031	0.1088106432	-0.0020734588	-0.155096364	0.0128607301	0.0430336203	0.0227004284	0.1143788531	0.0414983704	-0.0952191012	-0.0938111928	-0.0242711272	-0.0361151114	-0.1244851795	0.016239223	0.0266079406	0.0381095344	-0.0201396684	-0.0930268407	-0.0080799819	0.1301306038	0.0289407882	0.0986497139	0.228806327	0.1502811509	-0.0617054381	-0.0542260326	0.038839754	0.2074077201	0.0885335591	-0.0624228866	-0.1924714653	-0.0559043211	0.0473953838	0.0488139297	-0.1246073726	0.1232352112	0.0919401276	-0.1645090874	0.1360314882	0.0028137567	-0.06074053	-3.47051e-05	0.0723823938	0.0034998215	-0.075494999	-0.1121182329	0.0692403965	0.1109488906	0.0616009311	-0.0050684204	-0.0703125971	0.00643971	-0.0093482899999999	8.739052592409998e-05	4.1469864884100006e-05	-0.0157887	0.004664	2.175289600000001e-05	0.00024928304769	-0.0392475	-0.0126425999999999	0.0015403662562499	0.0001598353347599	-4.77455e-05	0.0006835694999999	4.672672613301133e-07	2.27963277025e-09	-0.000472003	0.000360904	1.3025169721600005e-07	2.22786832009e-07	-6.64292e-05	0.0001798078	3.233084494084e-08	4.41283861264e-09	0.0	0.0	-1.146279558	1.060688562	0.4556601632	-0.5884737944	-0.7873887058	0.02937270697	-0.7352135417
